,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
504,-1.4473928518928066e-19,-8.043730075139666e-19,-8.975126854944601e-19,-5.162054241741441e-19,-3.665685541383791e-19,-3.714546653919492e-19,-3.224506875235034e-19,-6.582755751560386e-20,-5.573465283858367e-20,-2.5874143461106943e-20,4.46918743045812e-19,6.312558605584816e-19,5.035321558390644e-19,6.592936014953426e-19,8.849412698205126e-19,5.268018067984957e-19,1.643014275154286e-19,2.382075239288606e-19,-2.789195734929232e-19,-3.4260551404937754e-19,-2.8232511173426845e-20,1.6567533424837562e-19,4.193151986424736e-19,6.289158991583009e-19,2.3803592457331343e-19,-4.411893754574847e-19,-4.522979649434862e-19,9.592761114208598e-20,5.544212556343154e-19,6.945949157046677e-19,2.956885190822443e-19,-1.0704367059377702e-19,-1.6280196558349063e-19,-1.0023931920465418e-18,-1.333480335450606e-18,8.86054076102338e-19,1.696295579446283e-18,-1.2898177243181953e-18,-2.2846564428084887e-18,-1.19274047173261e-18,-9.021516711478195e-19,-1.6290987197286408e-18,-2.5588137240409176e-18,-1.1220565378841909e-18,1.8219561814376168e-18,6.605735477740216e-19,-1.3585300711023907e-18,-7.6142384395214215e-19,2.371163239311057e-18,1.4541798521826272e-18,-8.529964091771535e-19,-1.865802354822182e-18,1.0005183641811893e-18,2.0663538988893726e-18,-1.4490571606657515e-19,-1.3667265325068372e-18,-1.4336937517451388e-18,-1.5702255821450908e-18,-5.027911641150701e-19,1.7778846769723674e-18,7.08932976154269e-19,-1.6316543243116194e-18,-1.8518531873491314e-19,1.9327647370841615e-18,6
505,-4.0487763644551317e-20,-4.3206938540038317e-19,-3.1113684636682553e-19,-1.26091213115938e-19,-2.6430749135011486e-20,8.545985779672419e-20,4.389950797395917e-20,-1.0858411380086778e-19,-1.2483917447688987e-19,-1.6274980538999672e-20,1.2748230084832148e-20,-1.172738695283936e-19,-1.5654564524272014e-19,6.978613904630238e-20,4.2947782182904697e-19,4.2967699961406157e-19,3.3788036272595335e-20,-1.7894779647005128e-19,-5.253178681499298e-19,-4.18354377002837e-19,-9.186973715172787e-20,2.7065864208928568e-20,-1.4157740122263688e-20,-5.047005149964551e-21,3.5819287630579337e-20,3.5292285446966817e-20,9.270728735370182e-20,1.7866247262092545e-19,3.0109089609659733e-19,4.622567778731726e-19,4.347810342200981e-19,1.574105219498569e-19,-1.2411358735509273e-18,-1.7526924434520384e-18,-1.608507767786798e-18,8.175824089602776e-19,1.6776090627364225e-18,-1.1290797911664892e-18,-1.9303632014662557e-18,-5.8754669204858535e-19,-2.3288379032985767e-20,-6.842432573348495e-19,-1.8619950086311613e-18,-8.206619055673488e-19,1.8543994188917767e-18,6.046086971766682e-19,-1.6976008187053409e-18,-1.652654746869327e-18,2.2651768480712793e-18,1.4690746004211852e-18,-8.005082769282885e-19,-1.792789909659732e-18,1.0215602300750412e-18,1.9265307954761014e-18,-4.748677865073059e-19,-1.955817882691791e-18,-2.2570310405114937e-18,-2.161182128094691e-18,-6.323214230013358e-19,1.8838666438500274e-18,8.210010500467572e-19,-1.7187238714675984e-18,-5.858476818248372e-19,1.5450489248022718e-18,9
506,-1.9234684789095967e-20,-6.862668449304254e-19,-8.8797350852741e-19,-6.231196168153818e-19,-4.130659358796424e-19,-3.993457418215822e-19,-3.037810460887693e-19,-7.781473868016183e-20,-6.239885204678303e-20,4.330096130754166e-20,2.8771918299779035e-19,2.8552197916134767e-19,2.7916593869311807e-19,5.481960965572419e-19,9.332026257404325e-19,6.972743691181677e-19,-8.817699594456129e-20,9.907541372529258e-21,-4.2833901818932705e-19,-6.201139038276279e-19,-3.663177563244171e-19,1.3684920614144646e-20,3.4426927319212433e-19,3.719008518757285e-19,-5.173362856123383e-20,-4.55953532853079e-19,-2.8586601240278777e-19,1.0676723576759336e-19,3.4517094984567224e-19,5.002595844580942e-19,4.056143478230773e-19,-6.48812718113213e-20,-4.139157739927797e-19,-1.0447747798432914e-18,-1.2628803683560565e-18,8.934422246497595e-19,1.6724164867721118e-18,-1.2779313581562582e-18,-2.3769739239742357e-18,-1.3148492766488126e-18,-7.795206414544668e-19,-1.248588815749367e-18,-2.2305699485956698e-18,-1.015574016385409e-18,1.8621056161277277e-18,7.315177083420123e-19,-1.4506833242903125e-18,-1.0669361610811587e-18,2.552775057339059e-18,1.738817555971455e-18,-5.682230856419737e-19,-1.6393390452440187e-18,1.0008225038408338e-18,1.826813399944892e-18,-4.601749007313221e-19,-1.6270189904190045e-18,-1.6614064863281422e-18,-1.6771146869509374e-18,-4.181025797360239e-19,1.953619820822561e-18,8.57361680440838e-19,-1.7532763305384673e-18,-5.7366529216359e-19,1.7952870571187074e-18,0
507,-9.366396936990875e-20,-5.342158485172755e-19,-3.2103393751838995e-19,3.931187028047567e-20,8.345047484410341e-20,6.413172762922815e-21,-2.4948266947832122e-20,-1.199595345583366e-19,-1.0656935639461493e-19,-3.0347718893955505e-21,-1.0513190524924236e-19,-2.4472431213613007e-19,-2.3464633134314932e-19,4.756097253254845e-20,4.7851172456630805e-19,4.446377464560968e-19,6.819955710520816e-20,-1.4639574060913581e-19,-4.581458651980047e-19,-3.7905421145733884e-19,-1.2778581686712148e-19,-4.162294005415141e-20,-1.459647034730817e-19,-1.6076333804278127e-19,-6.439443098903626e-20,6.81738788749608e-22,1.2434259271777627e-19,2.310208336484288e-19,2.962647321709603e-19,4.730236702664352e-19,4.827335646324144e-19,2.0451439862420147e-19,-1.0885934142536565e-18,-1.7045692491295264e-18,-1.6587753347949406e-18,7.938369205296385e-19,1.805477736551262e-18,-1.097542451787809e-18,-2.1147476054416268e-18,-7.481439737784568e-19,1.4718151659411393e-20,-5.441680295536903e-19,-1.814118230462554e-18,-8.358043887416308e-19,1.8769784282712127e-18,5.289462137258391e-19,-1.7248058867827332e-18,-1.516886493536473e-18,2.3767967467146982e-18,1.486921223785322e-18,-7.835345840356078e-19,-1.764103449593345e-18,9.302483610102276e-19,1.7545205420692085e-18,-6.122023593883651e-19,-2.0186860006424977e-18,-2.261321005743388e-18,-2.1174419571848566e-18,-6.182985975207031e-19,1.8784340848776662e-18,8.404214700766695e-19,-1.6953307843428578e-18,-4.2888090236368697e-19,1.746518083996195e-18,3
508,1.1127076081481153e-20,-5.97574863313287e-19,-6.15550894304713e-19,-2.311781175478574e-19,-1.4452859627796022e-20,-1.1569435798862164e-19,-2.4337790456375107e-19,-1.1560557818377551e-19,1.4845055634174678e-19,3.420312907930525e-19,2.6853776616425117e-19,6.3285988397357e-20,-5.990627247960081e-20,1.397678531622796e-19,5.947252580506714e-19,6.052294829546976e-19,-9.726790811172019e-20,-1.5491158252484252e-19,-4.436661845547972e-19,-5.291505278231882e-19,-5.030090969478216e-19,-4.0059308799100244e-19,-1.212126459518058e-19,3.9527085787144363e-20,-1.2287035235031905e-19,-8.584424907109411e-20,7.268695492566574e-20,3.7171429009762705e-20,1.6846062058605976e-19,5.110505011133019e-19,5.124360957265904e-19,4.975889645783402e-20,-7.776909623782328e-19,-1.3336104559122329e-18,-1.4995463468722083e-18,7.993601606649457e-19,1.8173909638491897e-18,-9.985308503675119e-19,-2.078454243980023e-18,-1.075590478528769e-18,-5.615589948325157e-19,-1.0835075839230813e-18,-2.1676444101590645e-18,-9.53600207594787e-19,1.8374246314697515e-18,5.79705015524213e-19,-1.660480852354581e-18,-1.401667844089248e-18,2.517213365942401e-18,1.7382923460492037e-18,-5.58468841330358e-19,-1.572788207875741e-18,1.0558535476668016e-18,1.6290985399775661e-18,-1.0245958459596853e-18,-2.441254377823683e-18,-2.4162101361606105e-18,-2.0341749701502905e-18,-4.760458809752276e-19,1.8887494984229953e-18,7.022359106818967e-19,-1.8009961505061465e-18,-4.997243098117321e-19,1.7669638477678205e-18,8
509,2.197479373859975e-20,-2.751189238891204e-19,-3.077424857727391e-19,-1.186248320588734e-19,2.3838447016326376e-20,-1.654391229059963e-20,-1.1478498099583874e-19,-3.4388295100541984e-20,5.845074233264365e-20,9.468286156283853e-20,2.0134315626610375e-19,2.0935451469495924e-19,9.40321509462148e-20,1.030874913811755e-19,2.7132162225676075e-19,2.9015989018727514e-19,4.63040686331591e-20,-1.4420981195444327e-19,-3.9099995288421247e-19,-2.3890959406943727e-19,-9.528910612569603e-20,-2.7646721605506265e-20,8.898419729577398e-20,1.8619655081090908e-19,9.159541783721122e-20,-8.370328076051388e-20,-1.316411245116862e-19,-6.0275319992321825e-21,1.8465415528959797e-19,3.302533609459953e-19,2.8576255309251817e-19,9.858178808471446e-20,-1.396376511906626e-18,-1.8325614520980567e-18,-1.676973828767667e-18,7.556314357096921e-19,1.7621153855577192e-18,-1.0331314075416436e-18,-2.0032553221934673e-18,-8.852940746987913e-19,-4.609073803196752e-19,-1.1710751583819038e-18,-2.2605090266958737e-18,-9.783794843111075e-19,1.8939398349760896e-18,6.608356225892679e-19,-1.7228131545391633e-18,-1.7762249541095294e-18,1.999828627754311e-18,1.2898272683706203e-18,-9.637897694434141e-19,-1.7957016229336137e-18,1.0526564344190635e-18,1.8423389032495627e-18,-5.960388865232914e-19,-1.953933731699767e-18,-2.0191554631638767e-18,-1.854554536535071e-18,-5.254599386815888e-19,1.8208711610154016e-18,7.099132823850904e-19,-1.8389709365547134e-18,-7.450479760676321e-19,1.293141592336447e-18,7
510,4.986537395944498e-20,-6.954295474933673e-19,-6.956397620291462e-19,-1.1717586809001929e-19,1.3278514193561684e-19,-1.4950769780818111e-19,-2.0890177705342154e-19,5.2411282928108104e-20,1.6013667499596664e-19,1.1783702825714785e-19,-6.073825604160078e-20,-1.2156638658727194e-19,5.753858346036601e-20,3.224506320650602e-19,7.0098710286773375e-19,6.848041967482441e-19,-2.8903784777522054e-21,-9.553785468433905e-20,-4.62546149639104e-19,-4.900290354211109e-19,-3.054769750542179e-19,-1.9647256058921808e-19,-5.3871767622186214e-20,-2.970068207486198e-21,-2.2700848363835105e-19,-2.859360358726512e-19,-1.592135496220421e-19,-8.323434823096238e-20,1.0214389049895869e-19,4.70914690774913e-19,5.126269471135825e-19,1.0562730899242477e-19,-5.019595340344015e-19,-1.2325208054244811e-18,-1.5925952849185388e-18,6.566881209874574e-19,1.850093386155678e-18,-8.86231494437768e-19,-2.1974278840789316e-18,-1.191940806514756e-18,-4.213824547813519e-19,-7.93227425500805e-19,-1.9801869220965827e-18,-9.969394042669169e-19,1.755866720468623e-18,6.100948953375797e-19,-1.5396987692319857e-18,-1.1350847388062124e-18,2.6933729209321825e-18,1.89975068814722e-18,-4.567097510460838e-19,-1.5892723314040355e-18,9.710421201535472e-19,1.622194855496e-18,-9.725096344219917e-19,-2.1691875757468578e-18,-1.979401730226562e-18,-1.7047657716217947e-18,-3.015580814167607e-19,2.0471128078546763e-18,8.242078898969891e-19,-1.7505795064422504e-18,-3.579384240771045e-19,1.95618543028004e-18,2
511,-1.4574568910467735e-19,-7.251065204574147e-19,-5.286559455357267e-19,-9.510268352675456e-20,1.2021869016086984e-19,1.5805256215802579e-19,-2.707934119831278e-21,-2.2839613491605687e-19,-1.2000819048720718e-19,1.1503319228292827e-19,9.336895364225622e-20,-1.3614523559853273e-19,-2.9610777300022464e-19,-3.76473892499294e-20,6.3193032142477055e-19,6.256975566288835e-19,-3.666021528847492e-20,-1.958975829354273e-19,-4.889512650876608e-19,-4.606128271876209e-19,-2.622932845787098e-19,-1.2792467795785444e-19,-1.0775791513750678e-19,7.218814057906582e-21,8.961762467063105e-20,6.38320632526442e-20,1.7757925428475684e-19,3.7820242064379607e-19,5.044179317143999e-19,5.275668045135483e-19,5.118277069617478e-19,1.9337876795077634e-19,-8.163833582744482e-19,-1.4160273184745597e-18,-1.4367722321522718e-18,8.78861714854822e-19,1.7498620073772846e-18,-1.1543958517233315e-18,-2.1117609117081133e-18,-8.129977848647837e-19,-2.9194783383944724e-19,-1.0064621970804413e-18,-2.1303459731555557e-18,-8.575673636964113e-19,1.9772325321189275e-18,6.221004028539572e-19,-1.7415492228591533e-18,-1.3751151294274172e-18,2.58216966209948e-18,1.6062262650141158e-18,-6.770552422747029e-19,-1.6203105734253506e-18,1.0136617689848893e-18,1.7332639595076175e-18,-6.122226613957739e-19,-1.9665499207338763e-18,-2.221407191013544e-18,-2.1764836923186872e-18,-8.371096587517552e-19,1.6320044744234169e-18,8.0077440586257255e-19,-1.5747202419777985e-18,-4.220457311801957e-19,1.920327564375211e-18,9
512,-3.8441985618819516e-20,-7.884376448477662e-19,-6.916338119311144e-19,-2.0111569346521361e-19,9.382274185681865e-20,1.118743905517887e-19,-2.892030410821429e-20,-1.2166410004188936e-19,-1.162764327106188e-20,1.1167789118977283e-19,3.06194445096248e-20,-1.3409390821590037e-19,-1.335835367068335e-19,2.0385829712407587e-19,7.35074259181231e-19,7.293101428924847e-19,1.5766765283055484e-21,-1.9271089224864758e-19,-4.980833374566809e-19,-4.853992485407073e-19,-3.113593533158001e-19,-1.8222855692582644e-19,-1.416411542741668e-19,-6.944511275171714e-20,4.582215632566838e-21,6.708320620312761e-20,1.3746511157550292e-19,2.108157151876998e-19,3.666191498829545e-19,5.353939941253932e-19,5.051981591626685e-19,1.6927870126946824e-19,-5.86496732249176e-19,-1.2815847819984042e-18,-1.448130451702699e-18,8.349366571472127e-19,1.757509127686685e-18,-1.0420135328489405e-18,-1.973714005505101e-18,-7.235463459714872e-19,-1.406012824263255e-19,-7.970487960819066e-19,-1.9856434220361302e-18,-8.702797209162892e-19,1.8657035905625433e-18,6.447562170072313e-19,-1.5517888063802479e-18,-1.2176953443542505e-18,2.7385715649726155e-18,1.7984454676166044e-18,-5.907791151472465e-19,-1.5726747278842167e-18,1.0554817956984166e-18,1.738476391648451e-18,-7.258005370411471e-19,-2.171858479303757e-18,-2.3608797351417595e-18,-2.14691390615191e-18,-6.612434461508704e-19,1.8038887064888085e-18,8.344644640669962e-19,-1.60543451814395e-18,-3.7582052356843535e-19,1.94912274937972e-18,8
513,-1.3474927966294326e-19,-5.570851145631083e-19,-3.808965125527273e-19,-5.956279230189385e-20,2.34458666335944e-20,-4.173863682730403e-20,-1.5542710228903033e-19,-2.7820420038781e-19,-1.7366626244487897e-19,8.560561986615438e-20,-5.4074433952387565e-21,-3.0716751394429273e-19,-2.289379436590288e-19,1.3704339525901485e-19,4.924896022633615e-19,4.056831181784659e-19,3.798163499184726e-20,-9.514573460685811e-20,-3.894393197359977e-19,-3.709462475391276e-19,-1.7872062841790794e-19,-8.129354463139901e-20,-1.850246153596925e-19,-2.497037555407669e-19,-1.227841241451813e-19,8.763854476032099e-20,2.8613807735131454e-19,2.490994082829317e-19,1.7919136564014714e-19,4.828500893009428e-19,5.239342965295723e-19,1.368204159684984e-19,-9.887453317133829e-19,-1.5799869312573552e-18,-1.5398222394227319e-18,8.386482501276922e-19,1.7802284327084106e-18,-1.0610203446533251e-18,-2.042219010130339e-18,-8.021745864614154e-19,-1.052631705998604e-19,-5.071815306081364e-19,-1.555922631819653e-18,-6.563141704770403e-19,1.7762403935942823e-18,4.939811053474466e-19,-1.6982372075104096e-18,-1.444778881963754e-18,2.2975671274424382e-18,1.394228957498333e-18,-8.013046927055164e-19,-1.7157312532863714e-18,9.727429735626734e-19,1.7303968309305338e-18,-7.54484712775138e-19,-2.3710844700972096e-18,-2.8079937304803414e-18,-2.618485602671004e-18,-8.05712587594541e-19,1.983455559930181e-18,9.147539889912426e-19,-1.7593117723294975e-18,-3.7857729457769393e-19,1.7638083126278695e-18,7
514,-4.548975832126776e-20,-9.450709616425358e-19,-1.0021117274777632e-18,-5.706891897504576e-19,-1.798028371373557e-19,5.617688577361024e-20,1.147811514939948e-19,3.259591795966449e-20,-3.866741913448376e-20,2.994841902368118e-20,6.847951271431417e-20,-8.343268748515941e-20,-1.330312048913093e-19,3.1310934913900275e-19,1.0265259319185434e-18,9.185292960328527e-19,-9.009650572315418e-20,-1.600600248546421e-19,-6.218003877306985e-19,-6.726272971990802e-19,-4.571060961437612e-19,-1.6038921492989157e-19,1.0751333381291591e-19,1.534288611379849e-19,-9.179769724159312e-21,-1.3758553675978544e-19,-8.347133950227758e-20,1.1273523084923274e-19,4.4646134811585885e-19,7.412840075184126e-19,5.261348570250561e-19,-6.797100208075851e-20,-8.22272501903453e-20,-7.309000997519929e-19,-1.1137959626891867e-18,9.334168855617748e-19,1.6561462775171697e-18,-1.2028901455615287e-18,-2.045170753299181e-18,-7.239209646208487e-19,-1.7545098104655522e-19,-8.823055955779731e-19,-2.0666626678000273e-18,-9.358586033185591e-19,1.8030697681280357e-18,6.562604470990092e-19,-1.407092344796754e-18,-8.951016175286394e-19,2.8554643047057786e-18,2.0499855211769267e-18,-3.63444901122267e-19,-1.4416353028298583e-18,1.1594764783518042e-18,1.836257782015023e-18,-5.459021405639731e-19,-1.7714076439604856e-18,-1.8209331082522113e-18,-1.7200608635716797e-18,-4.316057820319334e-19,1.8727336707068304e-18,8.211323477866364e-19,-1.570588454157253e-18,-2.800423645357373e-19,2.0375626680596256e-18,8
515,-7.193760418079449e-21,-6.300330432537631e-19,-7.803892303591352e-19,-5.483901916892973e-19,-4.156555400491266e-19,-4.8177837727515215e-19,-4.858481943029757e-19,-2.2011157103007385e-19,-1.4723340504131215e-20,2.604090906596667e-19,5.053398251663181e-19,4.0289302222890324e-19,3.034969464169756e-19,4.806110314259362e-19,8.163047779193226e-19,6.520981025290818e-19,-6.065756229985739e-20,2.7414197920168933e-20,-3.893511375968687e-19,-6.147244769432043e-19,-4.772707521902451e-19,-1.9675871924869704e-19,1.8464576742650528e-19,3.5239250193327693e-19,-4.443777475425668e-20,-4.06676452198703e-19,-1.6311641557422006e-19,2.191998840363058e-19,4.42316772959319e-19,5.475029378960284e-19,3.4404383553816143e-19,-8.640673273126378e-20,-5.731040517887279e-19,-1.1906912531942428e-18,-1.324425726823342e-18,9.354626486112233e-19,1.7278732699195499e-18,-1.2793854896233902e-18,-2.423096465253033e-18,-1.442388065183879e-18,-9.794566961639032e-19,-1.4337627375841337e-18,-2.3603203697191605e-18,-1.0769718933660772e-18,1.876559973105633e-18,7.774118520128187e-19,-1.4728162805478321e-18,-1.197754330954008e-18,2.3955539967165243e-18,1.6048321383260705e-18,-6.724681348063077e-19,-1.6865656710168781e-18,9.804680479857748e-19,1.752632893602176e-18,-6.358650588545467e-19,-1.9374808926722856e-18,-2.0074795879764744e-18,-1.8743403293780768e-18,-4.939664828675765e-19,1.8738480278403428e-18,7.759415113981792e-19,-1.7894529860835028e-18,-6.376616630532433e-19,1.6287351934219963e-18,0
516,4.123224729400848e-20,-7.414029197968354e-19,-1.216847192176927e-18,-1.177104256238098e-18,-8.537752958907559e-19,-4.378581826947784e-19,-2.540153324813795e-20,8.751545249993784e-20,-2.0685623749465052e-19,-1.7066262407719022e-19,2.419934460231567e-19,1.8032706882226337e-19,9.512955029219983e-20,5.80982103623251e-19,1.2946698460569524e-18,9.865761661274953e-19,-3.314802210656489e-19,2.0910280217761912e-20,-4.423035112707612e-19,-7.598458551024827e-19,-4.690557640591408e-19,2.1908061496659338e-20,3.7674312066425755e-19,1.944935646043487e-19,-2.1878794899895367e-19,-2.35344392460319e-19,-3.555510208225826e-20,9.673570484861841e-21,9.914456514573446e-20,3.891695673676055e-19,2.333131990130555e-19,-4.3281963317687394e-19,3.2785374030484295e-19,-2.8138192108142475e-19,-9.13770143091504e-19,9.344758484662426e-19,1.5437824370178148e-18,-1.3734601124147073e-18,-2.1843085483655248e-18,-7.959187615691571e-19,-8.186912861259807e-20,-6.730866980144268e-19,-1.800841416048137e-18,-7.511994166326531e-19,1.8662986578498467e-18,6.406491022303567e-19,-1.4024564147034895e-18,-7.045197022587442e-19,2.6733070473318853e-18,2.178046808063536e-18,-1.34703850183394e-19,-1.498197160710444e-18,1.1008146608277918e-18,1.9485993327582113e-18,-3.7579761411805844e-19,-1.6266945633908008e-18,-1.897570326523977e-18,-1.8747845674190282e-18,-2.665591976141825e-19,2.1514774939840927e-18,8.515842741525107e-19,-1.845978074423308e-18,-6.611173331422143e-19,1.736843990860377e-18,6
517,-3.8016334720965494e-20,-4.563984700521902e-19,-3.546706718608117e-19,-3.851187965209102e-20,1.2637081976377455e-19,1.4028566641415393e-19,7.61795457783716e-20,-8.136286469750829e-20,-1.2912476204929232e-19,-7.405803255551714e-20,-1.514968879915701e-19,-2.9573405590189562e-19,-2.157595404593862e-19,6.095592579299661e-20,3.690772145339178e-19,3.9485588630544517e-19,-2.9060243465631415e-20,-2.1830305578199584e-19,-4.231941892421077e-19,-3.3512433986995866e-19,-6.048424397219831e-20,1.1834339066314278e-19,-1.8043855003880652e-20,-1.953422354649361e-19,-4.677912071586884e-20,1.5394635095192416e-19,1.47659955825287e-19,1.7032164897749605e-20,9.584623294677659e-21,3.1760433422886097e-19,4.962384636586797e-19,1.9654866174129722e-19,-1.1381482399759515e-18,-1.63158819189822e-18,-1.6032335870146757e-18,7.272854218203892e-19,1.7081674561252075e-18,-1.0292605761752124e-18,-1.860571647685096e-18,-5.078485256646877e-19,1.457510357880075e-19,-4.430836261418236e-19,-1.6113960678420561e-18,-6.886955085193751e-19,1.7995032550786094e-18,5.024186630972134e-19,-1.749535351082701e-18,-1.6153842617707389e-18,2.3172874559946335e-18,1.4813881018778371e-18,-7.050753481310488e-19,-1.6654468512441707e-18,9.958762392666995e-19,1.8207077067168476e-18,-5.502270267837213e-19,-2.0794161051724263e-18,-2.4571309772184752e-18,-2.3097552100356696e-18,-6.496609272768864e-19,1.993213359882707e-18,8.802839616079008e-19,-1.771119662738025e-18,-5.198957247328812e-19,1.6677384587101218e-18,4
