,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
480,1.3866380503256552e-19,-9.913910374300858e-19,-1.2235935282936275e-18,-4.619376527511873e-19,5.677709871094315e-20,7.107197755915307e-20,3.6955389267089555e-20,1.7067599599689878e-19,1.2288565727389055e-19,-1.7443926528118456e-19,-2.188623426541211e-19,6.936556372419616e-20,4.989585793892358e-19,9.313735913310006e-19,1.2306634190286645e-18,1.0143863517782623e-18,1.246602910821388e-19,2.6619934555122768e-19,-2.998898258323666e-19,-5.739520840787559e-19,-3.186849311770269e-19,-6.222388289555114e-20,4.173447410593587e-20,2.8153948009431173e-20,2.322561491574697e-20,4.1054996902592917e-20,-2.953365162495557e-20,1.3520505568850572e-20,2.198523373429828e-19,4.268030584483171e-19,3.6324370683700174e-19,-7.10694058334196e-21,4.683222819938822e-19,-6.644477450540946e-19,-1.3643494037014646e-18,7.458843376630592e-19,1.7322168652838024e-18,-9.49312614112915e-19,-1.727406199580195e-18,-3.497685021002743e-19,3.0404053054655335e-19,-4.969071861156156e-19,-1.937368108505204e-18,-1.0060864825405416e-18,1.789641687523266e-18,8.781857913984199e-19,-9.26739140540556e-19,-2.0989709022871475e-19,2.785281379149401e-18,1.986288876551381e-18,-4.406719349810187e-19,-1.5702281512262779e-18,1.0664261186519788e-18,1.9140797165743133e-18,-4.684097749989686e-19,-1.8966553363187464e-18,-2.0306863624086408e-18,-1.8044391171418836e-18,-3.5443023221912366e-19,2.069042257681764e-18,9.78924461966184e-19,-1.5692080145712172e-18,-2.873217330175735e-19,2.024350227473654e-18,8
481,-2.971182292424339e-20,-6.054767283943289e-19,-5.273276163248083e-19,-1.4426311489396527e-19,1.1434585340259022e-19,1.7502713812534843e-19,9.827541327609654e-20,1.154264910647508e-19,1.8569293975670377e-19,8.268834430673486e-20,-5.2816017500224603e-20,1.3306010467999261e-20,-8.931194948804428e-21,1.3386870007570216e-19,5.463317162576857e-19,5.5085732356944195e-19,1.7247142230187522e-20,-1.2616525311971092e-19,-5.220412045319538e-19,-5.128564701348356e-19,-3.0818713391150935e-19,-2.350007500053041e-19,-1.3639720931214773e-19,-8.881612916001583e-21,2.748265298059136e-20,6.371766305400461e-20,5.5483744513016586e-21,-1.0855302042335802e-20,2.6057642758642543e-19,6.172093297733575e-19,5.661314881111373e-19,1.3906726189242248e-19,-9.052686681586088e-19,-1.520859263393935e-18,-1.564830894443635e-18,7.804439326675506e-19,1.7255816195262935e-18,-9.757289803094115e-19,-1.7227790424983523e-18,-3.8385588253704513e-19,1.86528822429096e-19,-6.267471298910767e-19,-2.0998388498335813e-18,-1.0656056916759757e-18,1.8349246748457778e-18,5.836870773984836e-19,-1.6344052461717342e-18,-1.4053260616851449e-18,2.5096879333836266e-18,1.6633952415751319e-18,-6.617955542454517e-19,-1.6774863897909024e-18,1.096451096541197e-18,1.8907544409177512e-18,-6.545358144487204e-19,-2.1361027453728558e-18,-2.1363762317882975e-18,-1.7310238365547788e-18,-2.809868036186362e-19,1.9223173213040146e-18,6.923573316902857e-19,-1.7314697153854868e-18,-3.767253269383086e-19,1.830497641211895e-18,9
482,-3.475553635373382e-20,-8.942506353957363e-19,-1.0430283657349319e-18,-5.442325723886472e-19,-2.056215571695086e-19,-2.722804385727022e-19,-3.32799419005349e-19,-2.1557369835964567e-19,-8.985971216734058e-20,1.326062467499067e-19,3.2244387937742433e-19,1.967764173140142e-19,1.222355686525837e-19,5.313311643448703e-19,1.0855318524896164e-18,8.384649813750493e-19,4.048967229739056e-20,5.646723978555638e-20,-5.462378295562869e-19,-5.720508308281488e-19,-2.767568030628806e-19,-1.485144414260269e-19,5.314440310524093e-20,2.2025930095087506e-19,-1.904427455341907e-20,-2.667566917517481e-19,-2.869993846046135e-20,2.759270976259398e-19,4.843848454074789e-19,6.975320009553395e-19,3.9757926451642446e-19,-1.2515939926492901e-19,1.1748179404325393e-19,-7.132426008173062e-19,-1.2730243473245195e-18,7.727320618749026e-19,1.742236816262561e-18,-1.0983466973741554e-18,-2.2754928540369407e-18,-1.2696738366708176e-18,-7.653403234729838e-19,-1.2201858215204274e-18,-2.1104134450612012e-18,-8.71206512107979e-19,1.8356379141662956e-18,6.13565497235242e-19,-1.3431063267197183e-18,-6.489852526687277e-19,2.7927244666447767e-18,2.04478815225219e-18,-4.0510706817748642e-19,-1.6363425212305704e-18,1.0498747664344056e-18,1.7960104707137016e-18,-7.183658192019948e-19,-2.0470529351531125e-18,-2.1983192419296582e-18,-2.174483975759089e-18,-7.14432044713854e-19,1.864521928438184e-18,8.154380194404329e-19,-1.5957744496926982e-18,-1.6296355335679484e-19,2.0970974342883926e-18,8
483,-2.2328852257872524e-20,-7.724131360635563e-19,-7.204548601421065e-19,-2.223975487169057e-19,1.7566314351948765e-20,-2.5589658587415552e-20,-1.6395372110041657e-19,-2.475891482376753e-19,-7.73116088148418e-20,1.640831870877609e-19,5.491708644170271e-20,-1.9133568036969613e-19,-1.0564068523178264e-19,3.094509716177453e-19,7.924841265028478e-19,7.244190192848244e-19,-1.9973791852482555e-20,-6.028314957020449e-20,-5.479619242571229e-19,-7.076171173870431e-19,-5.299723415959187e-19,-3.2969923739803467e-19,-1.7605981235070058e-19,-7.433684431098463e-20,-1.0307253442281985e-19,-4.6902775879259635e-21,2.9178560875260967e-19,3.8038552113321986e-19,3.8612158483418833e-19,6.456866946270311e-19,6.410314013285525e-19,8.121211254966181e-20,-5.778004693789379e-19,-1.2570333405945644e-18,-1.4154294523432518e-18,8.684834327004007e-19,1.766426048111833e-18,-1.1090997572092691e-18,-2.086560022692951e-18,-8.556481868048419e-19,-2.2329706175313124e-19,-7.178147534513696e-19,-1.8271953460713423e-18,-8.080827938083752e-19,1.826903679376674e-18,6.524148179508428e-19,-1.4705926040101397e-18,-1.1503472996092933e-18,2.6549143804787593e-18,1.7876402563907637e-18,-5.358854170885444e-19,-1.5784489319570108e-18,1.0160596864537257e-18,1.6907961099727258e-18,-8.047336514246766e-19,-2.288739024196999e-18,-2.564742754616586e-18,-2.3927901021657625e-18,-7.414802719550449e-19,1.9387445154917904e-18,9.279859884962416e-19,-1.6840716263240273e-18,-3.699135292510449e-19,1.952515823707676e-18,9
484,-2.6451132729984847e-20,-5.350442371836717e-19,-4.769528829642843e-19,-1.3161483045792783e-19,1.1267918779718496e-19,1.7047666326406618e-19,6.477632893317581e-20,-1.446232658384638e-19,-1.5338389782355019e-19,-1.7843687577860217e-20,-4.540883907083254e-20,-2.364274154780101e-19,-2.8249320835309853e-19,5.550951680192605e-20,5.631593352666442e-19,5.162989010598159e-19,-5.616706426937621e-20,-2.6609913294271436e-19,-4.956559942950312e-19,-4.171243710716534e-19,-1.491981993006539e-19,6.063455548756654e-20,9.50695610005253e-21,-7.650728913335819e-20,3.044533804891862e-20,1.0124576487735808e-19,1.4241828721516627e-19,2.009427456914326e-19,2.1033306913084178e-19,3.108844391492401e-19,5.068028041260204e-19,2.228017355521541e-19,-1.0386103277369677e-18,-1.5341533076199216e-18,-1.5163021881506958e-18,7.781428934303943e-19,1.7042111281214726e-18,-1.0726504600449927e-18,-1.9898683627503282e-18,-7.146210085039121e-19,-1.5038880468638046e-19,-7.931623769318269e-19,-1.86756073247011e-18,-7.008269991783143e-19,1.9380424206412505e-18,5.683925989786031e-19,-1.6913291671314322e-18,-1.5326262746635139e-18,2.4901131551075477e-18,1.6132495809661566e-18,-6.468644598193404e-19,-1.6057055898594067e-18,1.0276744900878368e-18,1.76451991309959e-18,-5.840231101889333e-19,-1.974391567289889e-18,-2.286180443268862e-18,-2.2602833338425162e-18,-8.238410047722001e-19,1.7884880738853123e-18,9.177582324566157e-19,-1.6567705454362346e-18,-5.824820460062966e-19,1.7192626543013123e-18,4
485,3.3816841270700526e-20,-4.6439057926905e-19,-4.746463723176005e-19,-1.4463552424984927e-19,7.71784592036632e-20,7.67975240321754e-21,-9.648495242687591e-20,-2.757835347396419e-20,1.2210163092121108e-19,1.927261837690105e-19,7.385742031863089e-20,-6.958613905703904e-20,-2.4342738292466973e-20,2.0020399533240844e-19,4.780582056206682e-19,4.763562028025909e-19,-6.009815970037876e-20,-2.190236267182832e-19,-4.612057993388483e-19,-4.537179902607321e-19,-2.4085754096078543e-19,-6.857786303959727e-20,-6.285091815999627e-20,-5.005717580297883e-21,-2.6803040711201422e-20,-7.406932000390928e-20,-8.267535120404347e-20,-5.941281045049889e-20,8.283404098221134e-20,3.6707261459818597e-19,5.214554548789408e-19,2.0147822668906585e-19,-1.1056540095870165e-18,-1.5919118153511591e-18,-1.5813925060093672e-18,7.205655685767392e-19,1.7273243556587658e-18,-9.38344644863329e-19,-1.882185446604569e-18,-8.503696243253036e-19,-3.571998639820681e-19,-8.917442610233555e-19,-1.9956766980631925e-18,-9.131993604400538e-19,1.8016125837093238e-18,6.081694088282617e-19,-1.6468466378502005e-18,-1.5780699322947736e-18,2.426755712835818e-18,1.5994810399038349e-18,-6.346355710564627e-19,-1.6113335413755296e-18,1.0203139012947584e-18,1.7705099533963623e-18,-7.963381431303109e-19,-2.340104428817772e-18,-2.31667296306659e-18,-1.9666613767868684e-18,-4.847812526700827e-19,1.9441622666147414e-18,8.378225838387693e-19,-1.7724676576111707e-18,-6.097774259271917e-19,1.6602633978879465e-18,6
486,-5.1043876694412536e-20,-4.010968591787448e-19,-2.9085420400326673e-19,-3.9026540794121454e-21,1.2858810868715184e-19,2.1492744303324057e-19,3.178328710858881e-19,1.2955951357286805e-19,-1.21105591075958e-19,-2.5505734636597935e-19,-2.471826795161292e-19,-2.0793304749164633e-19,-2.251516119616333e-19,-5.902303947013774e-20,2.990938793227885e-19,3.507738532690225e-19,-2.762357185298399e-20,-2.2177922997527144e-19,-3.5860723304196125e-19,-2.1667516785466694e-19,4.384750790564876e-20,1.931337678294015e-19,8.028172365080305e-20,-4.7120865909031316e-20,7.022461093709426e-20,1.0076672728887219e-19,-9.928426917817907e-21,3.0074087498282116e-22,1.120351024365034e-19,2.582626116719689e-19,3.352347424917989e-19,1.7617154580282375e-19,-1.2383238752591696e-18,-1.6919328386118515e-18,-1.622352457062154e-18,7.503197354689169e-19,1.754405717999954e-18,-1.1189974815234879e-18,-1.933245948094755e-18,-3.3494316599177155e-19,3.5316482216796895e-19,-5.214195402260066e-19,-1.9027486670657507e-18,-8.180290769815938e-19,1.9138687944479507e-18,5.588410871896533e-19,-1.8172637957958345e-18,-1.7197840593725296e-18,2.1585897313677385e-18,1.3346019903984588e-18,-8.201187072271967e-19,-1.7390843587961345e-18,9.9070780800237e-19,1.893646981509186e-18,-2.8418323290079473e-19,-1.536194737919252e-18,-1.7556793690474413e-18,-1.76274826452023e-18,-5.002261610018742e-19,1.861618135191808e-18,7.904435179633809e-19,-1.7581997430331007e-18,-6.44360551465138e-19,1.489910592775638e-18,2
487,-1.920793067458112e-20,-2.0821136892973434e-19,-1.3659072506647931e-19,-1.3631918714990524e-20,4.3441752113149317e-20,3.3322586887815926e-20,9.182668282216006e-21,-4.315008512516618e-20,-3.907342755050204e-20,4.8350714092754055e-20,9.806742899376608e-21,-1.2812329946668185e-19,-1.7830715294626778e-19,-4.768119953280323e-20,2.0585830175701275e-19,2.537930818544199e-19,-4.672521811430062e-20,-2.1746491883409625e-19,-2.495990087855471e-19,-1.6264106255565034e-19,-3.5235471337686137e-20,5.130816690601296e-20,-6.550652520075228e-21,-7.206191732352294e-20,-1.0583243474130001e-20,8.310989655816602e-21,-7.159085083093481e-21,1.1890835747894639e-20,5.1961941945969014e-20,1.1285095809991471e-19,2.210414073239348e-19,1.925915880893572e-19,-1.5414992216398442e-18,-1.9157376047135013e-18,-1.6602086573916536e-18,8.042491306118754e-19,1.788230990901222e-18,-1.0421208852060635e-18,-2.0361497991636115e-18,-8.023360531309992e-19,-2.0286949470554974e-19,-8.239034240341927e-19,-1.973541010938956e-18,-8.358630690474162e-19,1.926420922317772e-18,6.325747867206997e-19,-1.813006480868886e-18,-1.9093702628725586e-18,1.880217657510803e-18,1.0959124570236494e-18,-9.670312560926165e-19,-1.7652851400597733e-18,9.846995350257492e-19,1.7538002954426885e-18,-6.476424671544827e-19,-2.028719853981746e-18,-2.1689267953285047e-18,-1.9889301014353304e-18,-5.845078395714299e-19,1.8424725953055585e-18,7.996155178666498e-19,-1.8278285267268767e-18,-9.065234411536724e-19,1.1421908226276104e-18,1
488,-1.0054834492413591e-20,-1.1407091702358115e-19,-6.482024371635296e-20,1.9253867328885545e-20,5.276890186094728e-20,2.571613654203359e-20,-2.6367602737179834e-20,-3.8356128290983804e-20,-3.2141106043748883e-21,3.3685957031102973e-20,2.627332876652174e-20,-2.886680647550841e-20,-6.109812813980045e-20,-2.2406476115586995e-20,6.61814387542576e-20,9.672384321276121e-20,1.2940952023477435e-21,-1.2208707577833767e-19,-1.412346440277142e-19,-7.885809747167619e-20,-1.9514403161944566e-20,1.5128557696512778e-20,3.3137491454946698e-21,-2.2346492165362196e-20,2.1168989884371043e-21,2.2721602605489026e-20,-7.497155247949192e-21,-9.675383002783913e-21,4.071631911937594e-20,1.0318493407280033e-19,1.4651730572435334e-19,1.1202892434519163e-19,-1.6831258589287725e-18,-2.006439306432998e-18,-1.6737668454387101e-18,8.36238529224747e-19,1.8112421630190705e-18,-1.0371717825242666e-18,-2.004500603772922e-18,-7.671106624331214e-19,-1.8466397526584864e-19,-8.448420292741982e-19,-2.0229963259612853e-18,-8.791790986340086e-19,1.9157657460570456e-18,6.638763965445581e-19,-1.7846797906480173e-18,-1.9838801368226366e-18,1.540811551974251e-18,8.054961537255186e-19,-1.1499240250560493e-18,-1.8342666273699845e-18,1.0018706651809025e-18,1.78895166355412e-18,-6.249012798431609e-19,-2.004738162812881e-18,-2.16279102519812e-18,-1.9770688808467424e-18,-5.473657971804731e-19,1.8629489426440616e-18,7.622240457037506e-19,-1.8913421377145887e-18,-9.798916148419669e-19,9.149702060931563e-19,1
489,1.3458725535318805e-19,-3.578384571132515e-19,-3.8192106069588333e-19,-7.119117839943395e-20,1.8364022544849238e-19,2.158476366225446e-19,9.476046349879126e-20,4.9327329995140973e-20,3.4191434359749265e-20,-2.5466259496333804e-20,1.0021075476653468e-20,4.4125666202493955e-20,3.086855381436848e-21,9.351320552175578e-20,3.7602902486430087e-19,5.026526312151129e-19,1.8177316002355846e-20,-2.2346072477947856e-19,-5.515436395838242e-19,-4.357523347818374e-19,-1.1108117289372197e-19,1.0179116867064231e-19,2.040824703040244e-19,1.8254774356998634e-19,1.0999957558324436e-19,1.1362742337686996e-20,-1.1610432964121727e-19,-1.0150716125009619e-19,8.967525986618894e-20,3.1401590694655514e-19,4.091190958254225e-19,2.0107500436222052e-19,-1.1882397244969441e-18,-1.714659152838649e-18,-1.716815063323439e-18,6.368912181381484e-19,1.6488996247880288e-18,-1.022318395052773e-18,-1.8246538001370797e-18,-6.035582396604164e-19,-2.0069771257074444e-19,-9.975732579192698e-19,-2.1461185659206784e-18,-9.356581923503127e-19,1.8606318735889378e-18,6.699087572621945e-19,-1.6060677039633907e-18,-1.6005107502361477e-18,2.3217303057465946e-18,1.667239998511561e-18,-6.326270116784364e-19,-1.6880214484278145e-18,1.0544377073011182e-18,1.8998742339595805e-18,-4.568602607110174e-19,-1.7726998698965384e-18,-1.8795133112623412e-18,-1.79835393953355e-18,-4.896515975991467e-19,1.8653955831885706e-18,7.758135971882022e-19,-1.7445620484349318e-18,-6.576926623386433e-19,1.4643861560401111e-18,8
490,-8.337258971838513e-20,-9.01246222858405e-19,-1.3492064990482601e-18,-9.521221233461688e-19,-5.903011748363084e-19,-5.976555706800029e-19,-3.360798421143501e-19,1.5237766969318246e-19,1.2066150741233099e-19,6.012845001152199e-20,4.275117658085697e-19,6.831947103011647e-19,8.086748870937994e-19,1.1135049219773304e-18,1.3184047525508887e-18,7.103348383267549e-19,9.852424534362134e-21,4.107358997430319e-19,-3.9438267962848644e-20,-3.3136680365116797e-19,-1.749272931555794e-19,-2.273450737750142e-21,2.6796653916247066e-19,4.907405110784669e-19,9.620461799963082e-20,-4.466804826418612e-19,-4.5188235886092e-19,-8.69966513914307e-20,2.370922590880942e-19,4.2218541375797876e-19,2.232065073920229e-19,-2.8826027603849344e-19,4.863376271088323e-19,-4.662321017788979e-19,-1.1331582281423291e-18,8.705703801010395e-19,1.7810454047060577e-18,-1.035118490127905e-18,-2.113706809460838e-18,-1.106836227395223e-18,-7.77330615218527e-19,-1.4167048433064982e-18,-2.399458073924343e-18,-1.0927793826774163e-18,1.835564995189525e-18,7.347778236260418e-19,-1.1954946472414836e-18,-3.0717618738029586e-19,2.5496971152803e-18,1.6537367563523772e-18,-6.908055758134646e-19,-1.7473435289811402e-18,1.0664887206125666e-18,2.0282105000689652e-18,-4.870591094609547e-19,-1.903794169843696e-18,-1.7421530078697393e-18,-1.5641306498860631e-18,-3.143430072143689e-19,2.0047564977403403e-18,8.318419900438884e-19,-1.7831836962908907e-18,-3.656320596948822e-19,2.043966887265289e-18,0
491,7.584607157301317e-20,-4.759528127116299e-19,-4.92736291065258e-19,-2.163384137585665e-19,7.79687352559668e-21,3.9299311454025055e-20,-7.94961902206687e-20,-3.132165261935839e-20,4.7843352239770485e-20,4.590583228448747e-20,2.0582793409046662e-19,2.673222254130815e-19,1.3465388740779404e-19,1.2939251800292484e-19,3.4089768238006515e-19,4.1521959628113815e-19,2.1276998496166785e-20,-2.225536861510011e-19,-5.149399657153311e-19,-3.6073030767581543e-19,-1.2967292671519607e-19,-3.9393767228399765e-20,6.727404292804058e-20,2.009795894381951e-19,1.3965702232973094e-19,-1.7712878415740897e-20,-8.404171381435978e-20,3.783747762253614e-20,2.924566931281539e-19,4.851580015990595e-19,3.3989241205966004e-19,3.7473827733620526e-20,-1.1417151506427977e-18,-1.587907134026143e-18,-1.6056175542534378e-18,7.509724836933424e-19,1.687903793727523e-18,-1.0752459104807497e-18,-1.9066936580107866e-18,-6.850536053827194e-19,-2.6894622795813052e-19,-1.0773645052316009e-18,-2.2505628518650893e-18,-9.989181205709125e-19,1.8729372439723244e-18,6.585002540771142e-19,-1.7169855898187275e-18,-1.7152743926878521e-18,2.2975256611907523e-18,1.5664944026174995e-18,-7.755396633384252e-19,-1.74162191278469e-18,1.070729506652825e-18,1.9292706672679127e-18,-4.747912578007651e-19,-1.9059599698856217e-18,-2.057257084085568e-18,-1.8871607537301085e-18,-5.014287458949204e-19,1.823297880709351e-18,6.71249086811747e-19,-1.821724694821064e-18,-6.116017545301323e-19,1.517616390112894e-18,3
492,2.316637725183489e-20,-6.23052088706504e-19,-1.0162398958642928e-18,-8.242756254244872e-19,-7.511016963767118e-19,-8.435847051332594e-19,-5.687289660793828e-19,-5.645882592103924e-20,-8.680904753416324e-20,3.8698958853787563e-20,6.292442972801314e-19,7.367985259757237e-19,5.681087572195241e-19,7.69840015553809e-19,1.047316316821949e-18,6.542560455223168e-19,-4.333003731257363e-20,3.5841903666283493e-19,-5.334763746574174e-20,-3.541636518529953e-19,-1.6047844931314002e-19,1.630951353329343e-19,6.034699450833646e-19,6.375367018222883e-19,-5.2925573664695996e-20,-6.849470993899972e-19,-5.17277602670224e-19,-8.287280587339987e-20,1.720741930885833e-19,2.8230847014138673e-19,-5.3324233070237e-20,-4.2557568221534515e-19,2.764732709741672e-19,-5.551263805275954e-19,-1.2289374626663294e-18,8.473137757096374e-19,1.746538191147181e-18,-1.3508573701593025e-18,-2.6731060787708458e-18,-1.7679373648553455e-18,-1.3194197947779223e-18,-1.745640766752394e-18,-2.502147702553283e-18,-1.0429282907957358e-18,1.8752404853428127e-18,6.940381621099648e-19,-1.2949913073107978e-18,-5.512105577339274e-19,2.1068287830966466e-18,1.5753595851436738e-18,-5.905912692825493e-19,-1.7979162983777752e-18,9.109242912145287e-19,1.8580121931377926e-18,-3.7654241875739666e-19,-1.4141643680046377e-18,-1.3905032203015551e-18,-1.5140956519029785e-18,-3.364146836954268e-19,1.9514481350099085e-18,7.17472226958272e-19,-1.8496113166814248e-18,-5.828948179663624e-19,1.4977597637028737e-18,0
493,-2.3855238170032214e-20,-5.838884193302889e-19,-5.828556826361084e-19,-2.0878014889989512e-19,-1.6412272175510976e-20,-9.48092957818804e-21,1.15265144242762e-19,2.088092662279235e-19,4.54627565964461e-20,-1.536747327188507e-19,-1.7720079289996166e-19,-7.993399367359871e-20,4.093342915210832e-20,2.775685465458963e-19,6.187311905241397e-19,5.312298550315698e-19,2.241028787617803e-20,-1.0239871036730842e-19,-4.348912356513166e-19,-3.321555840261647e-19,-7.101690374808458e-20,4.257305185909297e-20,1.0910871621528687e-19,2.640920915915258e-20,-7.61977502770876e-20,-1.269619160164732e-19,-1.8369540758793911e-19,-1.6017088403708397e-19,5.17641584374609e-20,4.2026294200978397e-19,4.648448292793364e-19,1.1301985842133811e-19,-7.600881731308991e-19,-1.4293579766132275e-18,-1.6135743179150255e-18,7.124730485496399e-19,1.7860275330502952e-18,-9.998345902565138e-19,-1.956232553086056e-18,-6.280557170995868e-19,9.598609655094204e-20,-5.628941266501021e-19,-1.8970653090754903e-18,-9.251198247719328e-19,1.7892258598167417e-18,5.405343078334642e-19,-1.647909783028876e-18,-1.3178107597846578e-18,2.5532706733387504e-18,1.718912804964393e-18,-6.607541550810994e-19,-1.7442790952190807e-18,1.0539726794571265e-18,1.879245261132092e-18,-5.394977087186559e-19,-1.7705860933814277e-18,-1.759512673908494e-18,-1.6027230000140732e-18,-2.5620200419418553e-19,2.056607027038705e-18,7.989545372646216e-19,-1.7780009854325952e-18,-4.094122526403437e-19,1.865108607922788e-18,8
