,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
560,-1.738809423812877e-20,-3.9526603374975803e-19,-2.9912585319574547e-19,1.3079032365453337e-20,2.637992132094729e-19,4.058405670292857e-19,3.8117277884914063e-19,2.5563275558133743e-19,1.2879033791698515e-19,-1.4222645782258399e-19,-2.6677159948298596e-19,-1.2475885945421245e-19,-1.1215004465451644e-19,3.5354829887462544e-21,2.987976880347672e-19,3.4619444842165294e-19,5.527876997369451e-20,-1.5043939751499848e-19,-3.5872369285386107e-19,-1.979310051452842e-19,6.106692148899443e-21,-1.9145003438852838e-20,-1.0582036307161783e-19,-4.9328305777742195e-20,1.4203084904511145e-19,1.9389697143240973e-19,-1.772419531915066e-20,-6.799028653761713e-20,1.1608142703300875e-19,3.2359821672723354e-19,3.5133460802814224e-19,1.7481774826806039e-19,-1.2439301382140922e-18,-1.7645878664753397e-18,-1.6715058239900679e-18,7.467193632791111e-19,1.758680841995087e-18,-9.00177126126019e-19,-1.581716569736699e-18,-1.0080131769165973e-19,4.740824415294341e-19,-5.264425922018227e-19,-2.047261346683735e-18,-9.248727102353075e-19,1.896367948052915e-18,6.039199881840448e-19,-1.7088796472017893e-18,-1.6432521830310578e-18,2.0939450046891776e-18,1.29470104742721e-18,-9.072850413743221e-19,-1.7716579815405104e-18,1.1148847311533028e-18,1.974899259904746e-18,-4.989090365870118e-19,-1.8971952483670408e-18,-1.9040777730450466e-18,-1.659234544870966e-18,-3.988167242893739e-19,1.862838652295269e-18,7.389963097238893e-19,-1.7582991686200075e-18,-6.065384915722309e-19,1.4421407623528984e-18,7
561,2.6972207401213224e-20,-6.153390608722344e-19,-4.586222866306075e-19,1.1099693846097958e-19,1.1677414835014915e-19,-1.6703267661641377e-19,-1.5837475448490879e-19,-1.4220184127005459e-19,-8.668351723304555e-20,1.0935766320814677e-20,-1.3638852039759526e-19,-2.384772706816729e-19,-1.741078187020141e-20,2.0954751189965703e-19,6.38114451359399e-19,6.201328372000555e-19,1.326400696416378e-19,2.6355120413953938e-21,-4.78507425610528e-19,-5.331309304460943e-19,-2.531817879766462e-19,-1.4775464416440418e-19,-1.8511752314297407e-19,-2.1251726930861447e-19,-1.9631679527946996e-19,-4.268180527233687e-20,2.0615498711886265e-19,2.0473160380527412e-19,2.3069018716190043e-19,5.384111784490591e-19,4.806850648915992e-19,1.5336832138044728e-19,-6.765253425797647e-19,-1.5271241507343242e-18,-1.800926228311351e-18,6.560046156833784e-19,1.895766250044051e-18,-1.1047862801946604e-18,-2.2141416117533802e-18,-7.9003964797734615e-19,1.0060049444616258e-19,-3.4794359124857373e-19,-1.6811986926804352e-18,-9.087790103769408e-19,1.794122691449896e-18,5.803576414955355e-19,-1.5533991933837628e-18,-1.1485548796280086e-18,2.5592734443091004e-18,1.796114473071669e-18,-5.624623333378517e-19,-1.7803625841594962e-18,8.218230778947601e-19,1.6746342164347554e-18,-6.662492587531435e-19,-2.0903179794028233e-18,-2.376769053930551e-18,-2.175046306385396e-18,-4.802769646019475e-19,2.07113337849462e-18,8.180540385076326e-19,-1.7175396307975813e-18,-2.8814120983552114e-19,1.8865543863330475e-18,3
562,6.308990194035155e-20,-3.1437423009507664e-19,-3.507734463498731e-19,-2.0021124196372588e-19,-3.7976081328141724e-19,-3.964621057536638e-19,-2.54677400065768e-19,-1.2676716156857276e-19,-1.6894863740431552e-19,-1.0527503101172918e-20,2.6214781017759123e-19,1.976454667916466e-19,1.2699621202811047e-19,2.8696122964629e-19,4.587043750145012e-19,3.8997852029187965e-19,-3.752686825349179e-20,1.353360784366543e-20,-3.2585583494926544e-19,-4.432574143619314e-19,-7.001545654418915e-20,1.715078510813025e-19,2.351352759722211e-19,1.715626766680292e-19,-3.39857365556617e-20,-1.9046133747093178e-19,-5.471460976958086e-20,6.432804251577876e-20,5.571198365907967e-20,2.0205156481612412e-19,3.4220620567358856e-19,8.194163660469552e-21,-1.0770783656437043e-18,-1.6725469638625877e-18,-1.774572623773932e-18,7.493553192893559e-19,1.7065488923258828e-18,-1.2733952044498106e-18,-2.2052361638157074e-18,-9.738008267345743e-19,-4.277791046081257e-19,-9.654664127275007e-19,-1.9688475864877397e-18,-8.20149849461147e-19,1.8698666339344105e-18,5.753438985738521e-19,-1.713264065555836e-18,-1.5740625331293072e-18,2.17336732304425e-18,1.5188600047398697e-18,-6.994560934869777e-19,-1.9347887003381996e-18,8.280836346087258e-19,1.934872198909029e-18,-3.546313440258347e-19,-1.8140890119143e-18,-2.1254517554099596e-18,-2.0816864431507696e-18,-5.461152353150486e-19,1.9936773385297205e-18,8.302932813536972e-19,-1.9273000594256737e-18,-7.556838621720326e-19,1.4798046399019267e-18,7
563,9.85591198372329e-20,-6.022212417921108e-19,-6.418525230412393e-19,-1.1744615041413062e-19,1.3271642175941613e-19,8.791919734642851e-20,-2.2976059702333743e-20,8.666585391403927e-20,2.4636735939284424e-19,1.8203076562756387e-19,1.6622474270986384e-19,2.567220091125821e-19,2.0288062238583082e-20,1.2900255405054987e-19,5.99829698441183e-19,6.607529743083617e-19,-3.318536120155234e-20,-4.1120218103603176e-20,-4.172900146212116e-19,-5.02750732242508e-19,-3.88145909544236e-19,-3.985218449940162e-19,-1.5787206454625526e-19,1.358851394549533e-19,8.776220050394543e-20,5.774874421091273e-20,1.0436521920960721e-19,7.537715189204032e-20,9.046338462634153e-20,4.356462646867292e-19,4.325026232512419e-19,3.9537555290658525e-20,-5.908106594635729e-19,-1.3347581615399457e-18,-1.7239551690140029e-18,6.66941926586805e-19,1.8314040273877e-18,-9.117976023813449e-19,-1.8171566989915665e-18,-6.385757271900119e-19,-2.1744774782037244e-19,-1.1268985575031541e-18,-2.428994952555549e-18,-9.639514436661372e-19,1.9669165004900474e-18,5.445279190697615e-19,-1.659333953965011e-18,-1.2393795831947696e-18,2.6024311167876792e-18,1.9042442103943098e-18,-4.8401085149810075e-19,-1.7077462349136085e-18,1.0525147144063894e-18,1.7864257973711834e-18,-8.507348288757361e-19,-2.260045753472457e-18,-2.1494636730711666e-18,-1.8131516499582005e-18,-5.094148612160645e-19,1.836160364739473e-18,6.027490765431667e-19,-1.84648651474244e-18,-4.2041796286841586e-19,1.8398592613528805e-18,2
564,6.753135788264335e-20,-6.9943218368971525e-19,-7.661741380190121e-19,-2.6000203998839154e-19,2.002120849963238e-20,-2.073336494507796e-19,-4.248868080533426e-19,-2.0318386772463155e-19,1.9271324924409985e-19,4.2623970176883567e-19,2.5235660411860863e-19,3.9897469830468476e-20,1.0524302262717302e-19,3.5506852627417447e-19,7.920896491492356e-19,7.499528303414737e-19,-3.091617533438062e-20,-6.7454671701436786e-21,-4.888856032173777e-19,-6.680540057098344e-19,-5.965042941899254e-19,-5.203323211287716e-19,-2.3206482379578654e-19,-4.116194517582846e-20,-2.1122425432947926e-19,-1.499428648887936e-19,1.0884035070618526e-19,1.3960240494841881e-19,2.849111751199616e-19,6.049625508354909e-19,5.084307212718652e-19,-9.411508778823049e-22,-4.352585503133677e-19,-1.1466951200826532e-18,-1.4620131758214663e-18,7.706329244640888e-19,1.8334701017207587e-18,-9.340090010288193e-19,-2.125953847717989e-18,-1.2325303654320756e-18,-6.254722558609356e-19,-9.650060211126134e-19,-2.062907313790307e-18,-1.0320825265376267e-18,1.7919603193495463e-18,6.963117657114687e-19,-1.4186160903067214e-18,-1.0519437756067085e-18,2.5750451101529844e-18,1.857139868998788e-18,-4.555344455413023e-19,-1.5678568248865772e-18,1.0413365675304427e-18,1.5688756202820045e-18,-1.1861706338746087e-18,-2.6733460856015307e-18,-2.655556572530092e-18,-2.1634625242519118e-18,-4.594931677812436e-19,1.9770368479120386e-18,7.759425764976869e-19,-1.7383150248631183e-18,-4.249074852818514e-19,1.818587440772458e-18,4
565,9.64040427898573e-20,-8.008162384380807e-19,-1.0895261916953528e-18,-7.006531899584256e-19,-4.204797810911355e-19,-4.815907238109424e-19,-5.511147374913361e-19,-2.8169067696008677e-19,4.122285305439361e-21,2.3940148085405486e-19,4.599958837084577e-19,4.407346029594494e-19,4.273818225510461e-19,7.0766027045697e-19,1.11201963507698e-18,8.911024898924835e-19,-3.8442388905301254e-20,1.5354221475723755e-19,-4.84706080320179e-19,-8.687512936525699e-19,-7.032048802187282e-19,-3.4758031334020833e-19,1.311917763770041e-19,3.6656642094004117e-19,-9.347146682916755e-20,-4.2029571547594515e-19,-1.5386045311203107e-20,3.7114000841288244e-19,5.667154601308537e-19,6.808036545088949e-19,3.6206524377839593e-19,-2.1128687136959913e-19,-4.919932281186491e-20,-8.030572216976156e-19,-1.1991547076236064e-18,9.36872452939111e-19,1.697984299358271e-18,-1.2964263602488863e-18,-2.4189982780622615e-18,-1.4227644069631868e-18,-9.071637412772187e-19,-1.3105254661684039e-18,-2.3297123764939927e-18,-1.0830665911842333e-18,1.8775437385984e-18,8.763754099057485e-19,-1.1837192846483887e-18,-7.508337264876143e-19,2.566243735702104e-18,1.890894099185829e-18,-4.574177868832568e-19,-1.5935365171407229e-18,9.963775273348425e-19,1.7326669109856775e-18,-6.709368234071135e-19,-1.983312911663123e-18,-2.093533612796791e-18,-2.000557511635409e-18,-5.016721337724409e-19,1.9448434051156926e-18,8.260021940645123e-19,-1.7300632327233915e-18,-5.38007710933303e-19,1.7287834285578037e-18,6
566,-2.8617661421428464e-20,-4.360686792505692e-19,-3.3030929008313405e-19,-1.585733382121496e-19,-7.045504245601313e-20,5.924908562108243e-20,4.784588034259299e-20,-9.162542564726929e-20,-1.383358657537841e-19,-3.9119852083513224e-20,3.976056333558539e-20,-6.450342498440801e-20,-1.1987372042207515e-19,9.62263707249181e-20,4.58224639252872e-19,4.517159589421353e-19,3.8209495088881267e-20,-1.6290559214321803e-19,-5.441190846711295e-19,-4.364116795271201e-19,-7.008165649714179e-20,6.853664325874963e-20,3.6218694216289373e-20,5.0537943611323333e-20,6.414580097915875e-20,2.272197385060663e-21,5.1475458322435215e-20,1.7546487783216868e-19,3.1054814888148943e-19,4.669665644153494e-19,4.22812842842101e-19,1.3972604188368201e-19,-1.1938729295900696e-18,-1.728884683846407e-18,-1.6195366741150558e-18,8.071907277002859e-19,1.657181627169762e-18,-1.1562889764541474e-18,-1.9385495306479497e-18,-5.850902659755434e-19,-4.838062532992553e-20,-7.353481164264675e-19,-1.9001296577245033e-18,-8.329503593754751e-19,1.8591475138221507e-18,6.089296740632643e-19,-1.6880207551435215e-18,-1.6192657448335012e-18,2.296110425734374e-18,1.5218536066018602e-18,-7.722249747039919e-19,-1.8169857348532598e-18,1.013489016279914e-18,1.9669777853072367e-18,-4.0395364127252635e-19,-1.8732345236308117e-18,-2.1698367239385606e-18,-2.107991586172905e-18,-6.212758251156802e-19,1.884908268383126e-18,8.161105635483789e-19,-1.7236138462989517e-18,-5.793222576276773e-19,1.5609944982785605e-18,9
567,-1.3645485444794168e-19,-5.32596596525514e-19,-3.4555474742138723e-19,-3.008341076573882e-20,7.724247033071016e-20,-1.608493529972372e-20,-2.2546963168188825e-19,-3.695844297213209e-19,-1.7614193378973028e-19,1.9066947853055835e-19,2.5719671497145716e-19,-4.9919739186743924e-20,-2.854307054685955e-19,-8.816433635522275e-20,4.919112447496474e-19,5.295008166968998e-19,-2.852138990990539e-20,-2.0383534433627107e-19,-3.572941804050632e-19,-2.618638699067538e-19,-3.8066876844802355e-20,8.188524562637266e-20,6.050028926920048e-22,2.2947271339798345e-20,6.053350535564653e-20,-2.9629227458067864e-20,6.445086444879965e-20,2.9312464784280186e-19,3.8446551024106743e-19,2.787531208629436e-19,2.7331834824921393e-19,2.424873869755772e-19,-9.643625099549719e-19,-1.5499057019919366e-18,-1.5415399782565563e-18,8.024092369428499e-19,1.756443651725239e-18,-1.1467082113807172e-18,-2.30650292163385e-18,-1.2450452736426422e-18,-7.625932887267655e-19,-1.2752574403440263e-18,-2.1618221127922412e-18,-8.19494839845924e-19,1.9979884230575864e-18,6.265182478127104e-19,-1.8122297624575177e-18,-1.44614125488379e-18,2.3484579608156425e-18,1.4466328874606947e-18,-7.503803958966749e-19,-1.6926017905056639e-18,9.203423458324646e-19,1.6599920560508764e-18,-6.654037849319081e-19,-2.0155584363603445e-18,-2.317483308774635e-18,-2.309536946851231e-18,-9.345473849900566e-19,1.5744899881831763e-18,7.811358647347436e-19,-1.5812225731499434e-18,-5.779327920666319e-19,1.6687386699659499e-18,7
568,-5.9539372772322916e-21,-7.030059431896053e-19,-6.422475890483434e-19,-7.187171863138383e-20,2.428863847364352e-19,2.215476539006548e-19,8.44909379937843e-20,1.0588953711921802e-20,1.5026376667330266e-19,1.7106726555697969e-19,-3.4936502987826873e-20,-5.580251911126395e-20,-4.5727980681736447e-20,1.7038177669100644e-19,6.229268464611342e-19,6.168186630666775e-19,4.036163499726265e-20,-4.117544601616714e-20,-4.0081151570782053e-19,-4.290084310438473e-19,-3.3327769072993046e-19,-4.777118346963294e-19,-5.3315216953762575e-19,-1.4609128630943176e-19,9.724103601602602e-20,2.316068319108853e-19,3.5315640821815796e-19,3.417255069504225e-19,3.582961652642946e-19,5.36145599098171e-19,4.257380865228885e-19,6.204450163693111e-20,-6.57488085380416e-19,-1.3665815118451732e-18,-1.5925009090986724e-18,7.730896448494828e-19,1.880715719232383e-18,-8.387664349436637e-19,-1.70057004239015e-18,-3.070251816516387e-19,2.415645230255652e-19,-6.416122427705236e-19,-2.07424185335821e-18,-9.148726174870787e-19,1.960882673191064e-18,6.469005529752395e-19,-1.6102586618975207e-18,-1.2575006352840425e-18,2.5042335316224492e-18,1.649643088914027e-18,-6.943429677692544e-19,-1.7011958289557389e-18,1.0600429517958289e-18,1.8108809453318192e-18,-8.860306599936993e-19,-2.5590444768636474e-18,-2.590938729302366e-18,-2.1941534792015338e-18,-6.733437776561155e-19,1.818842155117765e-18,7.450362510101151e-19,-1.7545190845745016e-18,-4.1442123257694126e-19,1.8218957810019694e-18,2
569,-6.264420218307995e-20,-6.072816576681466e-19,-5.334968937598426e-19,-1.3981740894245015e-19,8.368056492579983e-20,5.759177380480865e-20,7.421626685073714e-21,-2.7130085218390374e-20,8.217148142994952e-21,6.120879061708172e-20,-4.4909687042765104e-20,-1.8769895473812676e-19,-1.7823933563177267e-19,1.0696628972300874e-19,6.016218754101116e-19,5.762672740846138e-19,-5.015399929991198e-20,-1.9852091705603628e-19,-4.5358744978291145e-19,-3.895741389483531e-19,-1.3475029846310076e-19,-1.169911049650298e-19,-1.7513334603068507e-19,-6.172619919937871e-20,-5.989406859113707e-20,-3.343442529258783e-20,6.753041210131003e-20,1.4390032930027267e-19,2.39981503194258e-19,4.0224757170450483e-19,4.560779470920287e-19,1.6781519560655348e-19,-8.5090367782566395e-19,-1.440678282043751e-18,-1.5523327277576978e-18,7.419539909379346e-19,1.7934685829125203e-18,-9.460749273783456e-19,-1.9904722224428784e-18,-8.148452456647797e-19,-1.565706185764252e-19,-7.358973685981196e-19,-1.925875763722208e-18,-8.342061198486955e-19,1.8960693461141454e-18,5.793240145506181e-19,-1.7411465678034268e-18,-1.4351212890829618e-18,2.586005683822297e-18,1.693337025252418e-18,-6.182565712120777e-19,-1.6715052010741904e-18,9.91875495351442e-19,1.8129942677718937e-18,-8.2963343857311165e-19,-2.1849473379651876e-18,-2.23073490690687e-18,-2.0440022646273506e-18,-6.035264251874378e-19,1.8625380563721904e-18,8.268523475521959e-19,-1.710170647280293e-18,-4.973848188555514e-19,1.8509163445273646e-18,4
570,1.6361347388208993e-19,-5.522717875308675e-19,-1.2390073612505392e-18,-9.948436776001221e-19,-5.658654897229285e-19,-5.583507660260653e-19,-3.6346023223503416e-19,1.8529873682218638e-19,8.833291826772728e-20,-9.824664953033874e-20,4.2677857755894646e-19,8.041208484322586e-19,8.783285266866586e-19,1.0979645266058985e-18,1.1524842853075772e-18,6.516271485989211e-19,-1.4512367873456707e-20,2.0524313636024832e-19,-2.1635901368286975e-19,-3.2212547148900017e-19,1.996120811981913e-20,3.269267335556988e-19,5.668551298884277e-19,5.295095196675165e-19,1.0166915928549352e-19,-4.149274307577169e-19,-5.547522866672552e-19,-3.2929792336604185e-19,-1.0071636627768936e-19,1.2086293533616961e-19,1.0584703052617798e-19,-2.0323055911470245e-19,8.754063996885363e-20,-7.112543534003403e-19,-1.3602043099628001e-18,6.171131811710613e-19,1.6389260213057223e-18,-9.767169312574974e-19,-1.9999607596168886e-18,-1.145619720284418e-18,-8.570673505841774e-19,-1.4666645897098329e-18,-2.3179710101941076e-18,-9.594445786776844e-19,1.85398621668629e-18,7.099878858054647e-19,-1.2157353098488153e-18,-6.120455648709879e-19,2.5484092810695864e-18,1.9261004139043527e-18,-5.25937383026582e-19,-1.7427646680796184e-18,1.0803991174102917e-18,2.068778759545171e-18,-3.6517650431102533e-19,-1.755599321170677e-18,-1.7170552513411305e-18,-1.6366262883342964e-18,-3.227066158779981e-19,2.093824179341159e-18,8.522207737958283e-19,-1.8736260660848307e-18,-6.317962721561274e-19,1.7287733862696177e-18,2
571,7.57275596165176e-20,-7.47963116120417e-19,-7.951444053462521e-19,-1.8590785857342502e-19,1.3963020113659489e-19,-2.1354912234997448e-20,-6.946396142325714e-20,5.740540103425576e-21,-7.386554309218456e-21,-6.158924758293288e-20,-1.0799344988122635e-19,-9.421069697042657e-20,7.544185611442481e-20,4.438015476523201e-19,8.798157618433694e-19,8.061420715920069e-19,2.0845241430868686e-20,-8.538198453166798e-20,-4.46987679947821e-19,-5.082460644290394e-19,-2.1454711919917867e-19,3.815229907301188e-20,9.055775805613197e-20,1.1574432267571294e-20,-5.135867216878792e-20,-1.0425411153320365e-19,-7.249757552984939e-20,5.706717271331838e-20,1.855783252681108e-19,3.2176544645829434e-19,4.636755018750575e-19,2.2680830269935293e-19,-3.604986040906069e-19,-1.1985124388513099e-18,-1.5698937140714524e-18,6.660270800765381e-19,1.768210526254915e-18,-9.951339480812682e-19,-2.125054013222532e-18,-9.141756217702537e-19,-2.3031202410398624e-19,-8.121633182523882e-19,-1.9951674584671398e-18,-8.959059779894872e-19,1.8662507121870168e-18,7.006507304862207e-19,-1.391509442792809e-18,-9.352655349570784e-19,2.835470472597138e-18,1.9643321658457154e-18,-4.408072872877197e-19,-1.5794331140041316e-18,9.572700382730901e-19,1.7012373384237742e-18,-6.164701546066118e-19,-1.84313856824637e-18,-1.92860122238327e-18,-1.8575786513048333e-18,-5.432958087620116e-19,1.904968374591956e-18,9.380630415024915e-19,-1.596324201084215e-18,-4.2372515963436466e-19,1.992047587602344e-18,8
572,-1.735820103053937e-20,-2.3317815456570624e-19,-1.7390945445961148e-19,-5.236269370283422e-20,-8.789191287890388e-21,-2.3982508134215245e-20,1.891990401387366e-20,1.291276717449938e-20,-1.9438511317219123e-20,2.4939087472716936e-20,-6.895787754729901e-20,-2.2561101881069576e-19,-2.0594136446693785e-19,6.556342262322106e-21,2.73973942729715e-19,2.756661463979896e-19,-9.321218868400188e-20,-2.0892758000455225e-19,-2.529324819368125e-19,-2.326328910150455e-19,-1.180495894989951e-19,3.5075397676733557e-20,3.6330780673185314e-20,-9.04947183662117e-20,-1.2209880711074254e-19,-7.437859250542235e-20,-4.488352934680359e-20,-6.717049367751968e-20,-5.004636026982285e-20,1.0833409665031233e-19,3.232466664722961e-19,1.9485784636164203e-19,-1.4942585825833902e-18,-1.869872872732552e-18,-1.6337169996092488e-18,8.1821545394480925e-19,1.795681920313702e-18,-1.0426415223981553e-18,-2.078623340491312e-18,-8.747679632018906e-19,-1.8679335797277912e-19,-7.084758428495849e-19,-1.871037755384502e-18,-8.12457129500314e-19,1.8813352393464526e-18,5.920685508059172e-19,-1.7963999169364252e-18,-1.8720367821792717e-18,1.9590121054596868e-18,1.1626164806620653e-18,-8.975064485373174e-19,-1.722090265338949e-18,9.825751706467432e-19,1.7141375147392713e-18,-7.115810675413556e-19,-2.021119530317681e-18,-2.0803902812019443e-18,-1.894254582163377e-18,-4.771112646003999e-19,1.9486788022570713e-18,8.487669905385703e-19,-1.8514213332963715e-18,-8.98362451192534e-19,1.2369377591716143e-18,1
573,-2.1308097725719675e-20,-2.538981742656381e-19,-1.8346912338258564e-19,-2.5708711397832262e-20,5.58864887140219e-20,3.370949345147628e-20,-3.948154925016168e-21,-5.964526593362294e-20,-4.043169738175354e-20,6.782834682473391e-20,2.9040934946981273e-20,-1.3275268449098586e-19,-1.9619387884057579e-19,-3.6419773589605186e-20,2.6242911134717635e-19,3.0307379643948547e-19,-6.324100333642634e-20,-2.452572732153723e-19,-2.823846664572654e-19,-1.879241303936241e-19,-2.7514544644541433e-20,8.781774371946528e-20,5.25492741059055e-21,-7.628719899264258e-20,1.8314917756891296e-21,9.494259547219823e-21,-2.286628572469339e-20,-6.945326555234805e-22,4.0728830411198535e-20,1.0958129942212034e-19,2.654625346816456e-19,2.3078163136815826e-19,-1.4604302423262706e-18,-1.860118609243655e-18,-1.655969082540079e-18,7.745361956545483e-19,1.771058394066973e-18,-1.028589810453549e-18,-2.0300439513983194e-18,-8.344439435258449e-19,-2.660070205322219e-19,-8.68684868992481e-19,-1.977440238568854e-18,-8.181412112099348e-19,1.9258491629550023e-18,6.079305300054103e-19,-1.816399277722815e-18,-1.8522114274887817e-18,2.0237698432470773e-18,1.2128956584588563e-18,-8.872144248601416e-19,-1.7305071446915303e-18,9.77090927317487e-19,1.7427676357666185e-18,-6.54450019164274e-19,-2.0644891219793108e-18,-2.20259038002955e-18,-2.017086042854195e-18,-6.167097026045295e-19,1.8242868025121088e-18,8.135660696123207e-19,-1.7958364566197504e-18,-8.54614769630585e-19,1.268870926223527e-18,1
