,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
549,-1.10111692298797e-20,-3.4650361932989585e-19,-2.270198174319155e-19,5.345222003337152e-22,-1.1350886406378006e-19,-1.0155682534123457e-20,1.4705778625282304e-19,7.944541682625492e-20,-8.504885876754422e-20,-1.2525669484669224e-19,-1.2635532932700728e-19,-1.5336310143482611e-19,-1.3407587337896104e-19,3.68228258704081e-20,3.366539537221451e-19,3.564013919065319e-19,1.716286097609988e-21,-1.161566283476908e-19,-3.4972376364519123e-19,-3.319102974137871e-19,-5.474742336099162e-20,9.427013510825417e-20,6.192131824223763e-20,-2.840181037010158e-20,-3.8073173996065734e-20,-3.4116879000934734e-20,-3.209872866751292e-20,-1.265067645341114e-20,9.957733184591139e-20,3.131071826028757e-19,3.4827307276478744e-19,1.188757843551413e-19,-1.2680492209326968e-18,-1.7900926060979345e-18,-1.7342518826932605e-18,8.114479330898348e-19,1.7624258184672795e-18,-1.2042609326428599e-18,-2.001497887471976e-18,-4.912874927028843e-19,2.2146075673441184e-19,-4.896317925085811e-19,-1.8556724625119316e-18,-8.886662086258597e-19,1.8444062856610647e-18,5.761361098081476e-19,-1.761395100466389e-18,-1.6994400677549154e-18,2.1002585562809224e-18,1.3543698919220114e-18,-8.25464026967541e-19,-1.8535835228816276e-18,9.209143807717339e-19,1.9205242301374585e-18,-3.5791432892091934e-19,-1.7122091592778084e-18,-1.894235751004515e-18,-1.7650559614243904e-18,-3.5457580593022895e-19,1.9868548151459562e-18,7.815561839792204e-19,-1.8277505182486896e-18,-6.822041524050758e-19,1.4199430502358479e-18,5
550,7.602903736278434e-20,-5.310624675151193e-19,-5.536045245187276e-19,-1.4116779237288797e-19,3.8892965655018837e-20,-3.337561770329011e-20,1.5152855014482736e-21,2.0934725279127235e-20,-9.920298051008064e-20,-1.8613831284979452e-19,-1.95483854921163e-20,1.170161206572157e-19,1.2735211817554482e-19,2.6582361793606793e-19,5.671401072792703e-19,5.739787275945228e-19,8.389737859553266e-20,-1.0039220745435302e-19,-5.861253954814724e-19,-4.989036877678944e-19,-7.338352329007544e-20,1.625788916923339e-19,2.2967569135844233e-19,2.043873665653746e-19,7.917529543895267e-20,-1.3133681818137948e-19,-1.3072718728615456e-19,6.844095823620214e-20,2.8718373570175193e-19,4.889278708941455e-19,4.120407207448011e-19,1.1522903194095614e-19,-8.230781139400883e-19,-1.4941440168175674e-18,-1.6813457687403554e-18,6.298551819477676e-19,1.6974185431995078e-18,-1.170038549510853e-18,-2.099440577447106e-18,-6.924953981060122e-19,-9.818041664306808e-20,-8.505167208885514e-19,-2.084165637315075e-18,-9.584352195058743e-19,1.8495671575353996e-18,6.461712348193005e-19,-1.5585887559598632e-18,-1.3263501480674513e-18,2.5152730301880687e-18,1.807338905567679e-18,-5.776759099706569e-19,-1.7720453945915727e-18,9.473154390350995e-19,1.922439833275499e-18,-2.326970631810735e-19,-1.461544730906974e-18,-1.672195521576828e-18,-1.746144701757679e-18,-4.662953386761449e-19,1.922208744574628e-18,7.846070806163337e-19,-1.711721082627389e-18,-4.371657105877024e-19,1.7439796325629977e-18,2
551,-1.3984025086099888e-20,-4.033356983448726e-19,-3.41929339214787e-19,-2.4621003031901813e-20,8.727365968926023e-20,-1.1855284081692456e-19,-1.681732175383387e-19,-4.5240742263723074e-21,5.2608895686887897e-20,7.433311378085613e-20,-8.880589892757534e-21,-1.4051253902737272e-19,-1.0636868331450825e-19,1.3717585118461226e-19,4.0603143616018962e-19,3.709239682830418e-19,-2.8824206022494703e-20,-1.7151877508372183e-19,-3.426497693669876e-19,-2.9157480464346767e-19,-9.220148230841312e-20,-3.53364694320634e-20,6.269556171003214e-21,-5.6047209192834805e-21,-1.5957020761516525e-19,-2.1283101316511894e-19,-1.3224482536901202e-19,-4.7639220002040083e-20,4.3903335777005213e-20,2.4499615922690577e-19,4.385427121018016e-19,2.024203119042762e-19,-1.178903200341244e-18,-1.695232554512198e-18,-1.679157850898195e-18,7.017521314713675e-19,1.830990734564189e-18,-9.173224632925246e-19,-2.1943295523946223e-18,-1.2070105112856753e-18,-5.001306691308126e-19,-9.114601409135252e-19,-1.9808943119371845e-18,-8.573469063622263e-19,1.8404862236015033e-18,5.475195207594994e-19,-1.7368245852247472e-18,-1.6266466417046988e-18,2.2789470822083675e-18,1.441134638325835e-18,-7.476615664781281e-19,-1.7164288022044957e-18,9.45602715328779e-19,1.6929037423713637e-18,-9.014470223444902e-19,-2.1008093332928083e-18,-2.0291003710624195e-18,-1.8576283205213667e-18,-4.969574217228992e-19,1.9233736398167465e-18,8.489601113349499e-19,-1.789083443270991e-18,-6.371012509276534e-19,1.6049041001368531e-18,5
552,-1.1846853946866569e-20,-3.5615722216809277e-19,-3.6866937550515056e-19,-1.7885416808071208e-19,1.055851938631465e-21,2.0101180131244255e-19,3.414951269854614e-19,3.4275135124048586e-19,7.263739446049932e-20,-2.891494503298373e-19,-2.566632629012752e-19,4.1408913310759627e-20,1.47557920057307e-19,1.6024290590038304e-19,3.4597765031788907e-19,3.1345710355328233e-19,3.367664876062979e-20,-5.961944888650536e-20,-2.9833190256378353e-19,-1.9467583177254594e-19,1.1569501620174761e-19,2.2640635757456968e-19,1.7110433902013392e-19,8.899554788671917e-20,1.1205337225128676e-19,2.0488718282232218e-20,-2.387551206816642e-19,-2.559043880029919e-19,1.2055554548665665e-20,2.8856917735163386e-19,2.6222620308223394e-19,5.916706012111289e-20,-1.118879275384261e-18,-1.6456603549895158e-18,-1.62074756823611e-18,7.517986661124269e-19,1.6712521040022965e-18,-1.0309531538111596e-18,-1.6442115291289091e-18,-1.0434564685294464e-19,5.026272256682112e-19,-4.445371841629671e-19,-1.9793527727092362e-18,-1.0188727707020583e-18,1.8463339638449905e-18,6.197394332010293e-19,-1.6986091214450108e-18,-1.571064892492949e-18,2.0173407172998768e-18,1.2739767721750024e-18,-8.988250536182328e-19,-1.8396918990224256e-18,1.074168630922557e-18,2.120660953970224e-18,-1.9143016839133747e-19,-1.5440271524256198e-18,-1.591269789247144e-18,-1.4225826900941707e-18,-1.4225554610867362e-19,2.0383960813781448e-18,7.170763500711841e-19,-1.8535646861198614e-18,-6.489273832478582e-19,1.3952402971632611e-18,1
553,2.7567459336197426e-20,-9.243338599541653e-19,-8.789534008255295e-19,-1.7158103980505174e-19,2.8140187077276847e-19,1.874181792149956e-19,-2.0734695766175841e-19,-3.1308325281045736e-19,1.0919548105099206e-19,4.111262094652185e-19,2.8992867432690645e-19,9.22463254458047e-20,-2.562708951808673e-20,1.5858665675412141e-19,9.150279028150994e-19,1.0658521499851436e-18,-4.0962531429785984e-20,-1.3481530222146253e-20,-4.9405342393928e-19,-7.469842085433051e-19,-6.060502786093262e-19,-4.482977697294942e-19,-2.616628102276414e-19,1.0051169756867908e-19,1.3610877205634395e-19,7.158652911307373e-20,2.422299990344301e-19,4.740473500893484e-19,6.379375106688968e-19,5.878191240392625e-19,3.842528023896734e-19,5.752894342756229e-20,-2.4690141234145262e-20,-8.877152083742334e-19,-1.324699539292143e-18,8.087884793030728e-19,1.7361325170879416e-18,-1.0553856733485531e-18,-2.039754100035085e-18,-9.398164834103944e-19,-5.897394970955115e-19,-1.3385936688870152e-18,-2.4755454311499938e-18,-1.094180209184696e-18,2.012844059992691e-18,9.019927993882145e-19,-1.3747824333200123e-18,-7.294226890764305e-19,2.7345262337068167e-18,1.957143536169432e-18,-3.3244065768824596e-19,-1.4441745034387835e-18,1.0091086350183847e-18,1.6205544655151752e-18,-8.724811677185733e-19,-2.338966863738395e-18,-2.4408643567748684e-18,-2.174415713967393e-18,-8.144856522667938e-19,1.5665114270020972e-18,7.551270686457354e-19,-1.51803061733214e-18,-3.8560065585238624e-19,1.9038158587754315e-18,9
554,3.4281893782915237e-19,-9.101320203757551e-19,-1.3196557091247734e-18,-4.746801886637915e-19,1.634852141362519e-19,1.273253983100367e-20,-1.8841295951322005e-19,1.1382312349985344e-19,1.330611269916464e-19,-2.7997064504997134e-19,-1.0482124845270057e-19,5.184183027354995e-19,8.787585810278786e-19,9.60079667716933e-19,1.1460962087636986e-18,1.060115096207355e-18,1.0886334045738215e-19,3.665097364199701e-19,-2.1185847509354248e-19,-5.79529637846544e-19,-2.423448963432494e-19,1.9568735615923987e-19,4.598387544256498e-19,4.1740886593063406e-19,1.414499701197611e-19,-1.7287620875140124e-19,-2.6605662233951037e-19,-4.253031849166161e-20,9.594705906000918e-20,1.6740404684844373e-19,7.683660897800544e-20,-1.5033271103487958e-19,7.049415919383387e-19,-4.810918066227243e-19,-1.427084611954495e-18,5.882167306843383e-19,1.6319524526097733e-18,-1.0165544083810344e-18,-1.958089454034853e-18,-7.758078099296481e-19,-2.714836852872648e-19,-1.0941074364269696e-18,-2.3870129660777025e-18,-1.1624623805695154e-18,1.973254562861965e-18,1.0141044304636678e-18,-8.774653426069764e-19,-9.253395153716835e-20,2.5990007334815953e-18,2.039665300559312e-18,-3.157079271262499e-19,-1.555091330275827e-18,9.824876881195856e-19,1.8882487551190942e-18,-2.034216975053382e-19,-1.3246371238985944e-18,-1.4318543306868281e-18,-1.5356268392521411e-18,-3.814993285867415e-19,2.0125201016110086e-18,9.046659936272618e-19,-1.714163838878854e-18,-4.653337312520739e-19,1.7547512273779263e-18,5
555,3.531892356587985e-21,-6.333097346112178e-19,-5.722066534537409e-19,-9.631828826612822e-20,1.9976440052434038e-19,1.260744221135581e-19,-7.515074918997849e-20,-9.721752128280939e-20,7.513893222426089e-20,1.716550165900165e-19,8.363261355768914e-20,-6.205977882593584e-20,-9.861038697695514e-20,1.4501204738913544e-19,6.210356614629946e-19,6.50558491976288e-19,-2.092634435688919e-20,-2.320606686812704e-19,-5.003971305790066e-19,-4.5316989135082995e-19,-1.909572333800747e-19,-7.929123874226128e-21,-1.1118966886417718e-20,6.552092484392412e-20,6.710954991833622e-20,-6.106653949830755e-20,-1.0017377490774717e-19,5.459219194560071e-20,2.5390991535684143e-19,3.9049509822054225e-19,4.927085386469072e-19,2.661080323329428e-19,-7.98280305079249e-19,-1.4271482367375328e-18,-1.547252275616057e-18,7.107364094839017e-19,1.7152426046800654e-18,-9.748457354001572e-19,-1.9733363989720703e-18,-9.540975325660716e-19,-5.113628806886123e-19,-1.1175314680037923e-18,-2.1771231100569844e-18,-9.361759556777938e-19,1.8824463724162952e-18,6.483292030615026e-19,-1.5971583311895501e-18,-1.324474991583114e-18,2.652866798272351e-18,1.762611709475347e-18,-5.474698717356034e-19,-1.565072250714125e-18,1.0121191174647065e-18,1.736929304487381e-18,-7.272304136808383e-19,-2.1300123342752158e-18,-2.132413289041296e-18,-1.9309240199724606e-18,-6.377289812906871e-19,1.7511835939704946e-18,8.341147313994263e-19,-1.6067907904254522e-18,-4.69282873777821e-19,1.8510378937371257e-18,8
556,4.9668853804254666e-20,-2.3396858316038556e-19,-2.294026911099686e-19,-2.3053247830519398e-20,1.204586446529244e-19,5.9983716965633e-20,-5.1320394413234374e-20,-2.4145931812115283e-20,8.537411712723882e-20,1.464902079377773e-19,7.704823527053725e-20,-1.1622567556851982e-20,-3.3058828205894313e-20,3.731578113915193e-20,2.0128253700058048e-19,2.7134240863181114e-19,-5.0636033291745516e-20,-2.0403649532152015e-19,-2.89357084401307e-19,-2.6057374670964406e-19,-1.6054831994109317e-19,-5.2406131242585215e-20,-1.69959737633345e-20,-2.4862122104533064e-20,1.7827898215764383e-20,4.1474944281452467e-20,-1.9792442936639583e-20,-6.894494634511976e-20,3.752107523099028e-21,1.7501021367162973e-19,3.2449495989985905e-19,1.8608921088251227e-19,-1.5048526356106745e-18,-1.8767844639732407e-18,-1.6760590109681936e-18,7.54621351220992e-19,1.7695097468797943e-18,-9.664712561090956e-19,-1.899640110302395e-18,-7.478686657903584e-19,-2.6368560185423135e-19,-9.223787028642597e-19,-2.0695150522084383e-18,-9.106918301304039e-19,1.881958237512849e-18,6.519495013557109e-19,-1.7456339796045873e-18,-1.8737065484614424e-18,1.9535058691312663e-18,1.1920437735545141e-18,-8.91623345059351e-19,-1.7057849563976367e-18,1.0209880992540431e-18,1.752102445101215e-18,-7.239241922131118e-19,-2.204301227374638e-18,-2.2857977968487048e-18,-1.9768990051751944e-18,-5.210932114381991e-19,1.8782567809188437e-18,7.749659762207193e-19,-1.8620313632701453e-18,-8.661295912418591e-19,1.216077139159674e-18,6
557,-3.779397461376291e-20,-7.778658464546887e-19,-1.0552459638118109e-18,-7.193076265571337e-19,-4.716819990798853e-19,-5.924399990017755e-19,-5.475162841513563e-19,-1.6136198452365662e-19,8.953992308720109e-20,3.633610370085367e-19,5.911784061502645e-19,4.835236411119131e-19,3.9047007240076624e-19,6.258939007040795e-19,1.0032570870478293e-18,7.1402992666235e-19,-1.4744915438122406e-19,1.591021419119805e-19,-2.5814659239761587e-19,-5.969648443571369e-19,-5.035614591340871e-19,-3.0041387018949473e-19,1.0596670546044561e-19,3.8261062261156333e-19,-7.690118633777922e-20,-4.6129160820797e-19,-2.008250258009214e-19,1.3065818252051208e-19,3.303893566934183e-19,5.339051613627178e-19,3.460402596517356e-19,-2.645486293475038e-19,-2.1257664866516996e-20,-7.00559181282706e-19,-1.1582913030968993e-18,8.926112154645748e-19,1.77648939030117e-18,-1.1424245948442393e-18,-2.3748793372408487e-18,-1.5523466082528473e-18,-1.1571174219327753e-18,-1.5545983198980781e-18,-2.4009093070936572e-18,-1.0584722958841647e-18,1.8629850876968064e-18,7.013004847760052e-19,-1.4387985578453409e-18,-8.513999369811588e-19,2.478507009060281e-18,1.7089915964824941e-18,-5.079982639269115e-19,-1.6110659162789221e-18,9.984324510168773e-19,1.7528877519636096e-18,-8.55744708825119e-19,-2.2228319285596325e-18,-2.1219826264602383e-18,-1.8801504077628844e-18,-4.673030310948271e-19,1.9171696106840216e-18,7.655742098406627e-19,-1.8464401145534058e-18,-5.07720778125981e-19,1.847933929620336e-18,0
558,-1.2872992047274978e-19,-4.371384612111692e-19,-2.7162416878136576e-19,-6.828447681683494e-20,-2.5532569437848372e-20,-6.082630222992706e-20,-2.2205112754669124e-19,-3.8593235011509438e-19,-2.363104786814038e-19,1.1557952281310682e-19,2.5953162950852213e-19,2.087393922824934e-20,-2.0587571601363682e-19,-3.144419039538476e-20,4.030088877920614e-19,3.900868804709439e-19,3.7000509556864493e-20,-1.8238911046802686e-19,-3.5846827430015703e-19,-2.1045454799038755e-19,3.4903482284322763e-20,1.350128626265736e-19,4.357932886028973e-20,4.7923045966621984e-20,6.285454633436599e-20,2.915357168467232e-21,9.946542737482229e-20,2.7925781745361394e-19,3.9399302132096395e-19,3.194860826619981e-19,2.4934258080066547e-19,2.0253336365729126e-19,-1.169870374124697e-18,-1.707294606329408e-18,-1.5832392487546015e-18,8.288819610374475e-19,1.737371974057137e-18,-1.1986426412200278e-18,-2.254905859350726e-18,-1.104129399634516e-18,-6.284037357735042e-19,-1.1457247927440607e-18,-2.0598844832362674e-18,-7.88836913832081e-19,1.957487889585955e-18,6.004059126652563e-19,-1.7862471154137358e-18,-1.5995334273606571e-18,2.174561304067545e-18,1.2953859634657614e-18,-9.03402945260267e-19,-1.79827524133737e-18,9.360642016058335e-19,1.771379093645116e-18,-5.270500938750077e-19,-1.9492943152541656e-18,-2.3826943971335726e-18,-2.424569198426458e-18,-9.000716290215785e-19,1.6350201982133116e-18,7.691174640538726e-19,-1.6253717682723587e-18,-6.025909740056853e-19,1.5134048251102166e-18,7
559,5.646932486532553e-20,-6.303322282447109e-19,-7.37624179479094e-19,-3.4254220409008213e-19,-2.5914186530550338e-20,-1.7922911116383304e-20,-3.7919136270368043e-20,8.772040069326837e-20,1.0821718675032427e-19,9.298436854220488e-20,1.367782729940811e-19,7.704184759943749e-20,8.927618568974586e-21,2.5057476202978964e-19,7.141625592633014e-19,6.927418060232872e-19,-9.574842914408793e-20,-1.4652128982944594e-19,-4.925261534518153e-19,-5.959900283946344e-19,-4.936000478664861e-19,-2.2083422978346185e-19,1.9984375892607076e-19,2.7639675372713987e-19,-5.634228991419306e-20,-2.3398665441692605e-19,-9.668963915955476e-20,-1.2374349200100108e-19,3.7517535301975125e-20,4.991701626991275e-19,5.565584132105632e-19,6.687109388642784e-20,-6.177938736564474e-19,-1.2346383992200668e-18,-1.4713594589470347e-18,7.689252099618518e-19,1.740593641429711e-18,-1.0486445003900414e-18,-2.058085604669291e-18,-9.85067779608862e-19,-5.153733961952678e-19,-1.1759155659549435e-18,-2.204806108323216e-18,-9.356200662896034e-19,1.8148243877542064e-18,5.728691604255357e-19,-1.5589185996330513e-18,-1.238937066788688e-18,2.664332563968701e-18,1.9073266716220144e-18,-4.6296314658911e-19,-1.5293617528126461e-18,1.1042542935316077e-18,1.7260934659494585e-18,-7.55082387606799e-19,-1.896319188020512e-18,-1.762826086962216e-18,-1.6620001303878222e-18,-4.136512463555694e-19,2.0269510995805207e-18,7.071121113845713e-19,-1.785278899774398e-18,-4.499717040173566e-19,1.8553740717837783e-18,9
560,-6.597227647641246e-20,-8.488814152753468e-19,-8.775047815224112e-19,-3.557873445227636e-19,9.119185043655937e-21,-9.61085003021203e-20,-3.496310218837241e-19,-2.8914714462480886e-19,1.8941723434998476e-20,3.107982722455221e-19,2.1673186493763257e-19,-9.299618048908847e-20,-5.544453546710643e-21,4.65807567663851e-19,9.270516117515866e-19,7.274439226486771e-19,2.9174559274987754e-20,6.027454840416865e-21,-4.771573728310851e-19,-5.404798996215559e-19,-3.3898251851856604e-19,-2.3677585760057437e-19,-1.1991642466395736e-19,-4.11910053275974e-20,-1.194654664088752e-19,-8.327815557547599e-20,9.434738960807803e-20,1.3846056646794492e-19,2.581423411200999e-19,6.511816181471433e-19,5.778763221756377e-19,3.270726654437015e-20,-1.5353921684008398e-19,-9.326733866220772e-19,-1.3078199732712125e-18,7.867861674684438e-19,1.7443915530033366e-18,-9.1691043060281e-19,-2.0038309366981736e-18,-1.176162236823983e-18,-6.933460791327966e-19,-9.769960067692454e-19,-1.81462235742476e-18,-7.888781617682018e-19,1.712082590359969e-18,5.578719475201493e-19,-1.3535199923671955e-18,-7.854504875228062e-19,2.6982369581418298e-18,1.8443326953795568e-18,-4.766492765572311e-19,-1.5440861141640614e-18,1.099309383362392e-18,1.6994712425936654e-18,-1.0413869102458278e-18,-2.6333014900995084e-18,-2.8138181468635837e-18,-2.511530022400732e-18,-7.51002050000669e-19,1.963512326830556e-18,8.99452382423263e-19,-1.6013591160477483e-18,-1.3979405456622243e-19,2.099504481432562e-18,4
561,-6.257635615938617e-20,-8.009017361652667e-19,-1.1231562552570622e-18,-7.838639701320158e-19,-5.2634969019055625e-19,-5.642937706223892e-19,-3.193800466110667e-19,1.495591589478671e-19,3.1755211763739194e-20,-1.0162444169333548e-19,2.2852377102512966e-19,4.500892798304232e-19,5.495657974365213e-19,7.957788606868621e-19,1.0758122521203392e-18,6.758593828554889e-19,-7.125766514958953e-20,2.540692230409305e-19,-1.3324742101025558e-19,-3.9610451834137747e-19,-2.112973988992033e-19,1.4040942045055574e-19,5.432182449066424e-19,4.930765996993139e-19,-1.048121326660325e-19,-6.263753590248834e-19,-5.73645109080586e-19,-2.0778079720123274e-19,1.0599815305792292e-19,3.9092697379616916e-19,2.5400716270576973e-19,-2.7693176573664863e-19,2.1058897897051774e-19,-5.858984745254e-19,-1.1480409772098812e-18,8.733617239015487e-19,1.7317021257032635e-18,-1.2070843015936979e-18,-2.421020953957038e-18,-1.4230147195707716e-18,-8.255870281704292e-19,-1.280910911137263e-18,-2.288407784585164e-18,-1.0790449304027618e-18,1.8001651779705077e-18,6.748503389759782e-19,-1.3571258244365828e-18,-6.09366046112605e-19,2.426791305365523e-18,1.6372005445498804e-18,-5.938315408751228e-19,-1.663216026186095e-18,1.0188044086994924e-18,1.8745495556374884e-18,-4.1210493446033564e-19,-1.3950487703549565e-18,-1.2359070108277314e-18,-1.2748899199990644e-18,-1.4741307601425864e-19,2.0909110658913587e-18,8.213196238518322e-19,-1.841650544095389e-18,-4.2565363322122706e-19,1.8837273015704956e-18,0
562,4.701693664520629e-20,-5.326475514650042e-19,-5.18221292660284e-19,-3.3348991978578907e-19,-2.1997291506962287e-19,-5.204492047588758e-20,-3.6957581349869225e-20,-1.0619071768117119e-19,-1.3551386536935215e-19,3.3853373670917817e-21,1.6141590911433683e-19,6.195058325586939e-20,9.677673198578184e-21,2.731636492607012e-19,6.959454247954715e-19,6.512304370528809e-19,2.9566277658226546e-20,-8.27729834720216e-20,-6.691246320886922e-19,-6.3003214332232175e-19,-1.3696697147131845e-19,5.570459355733201e-20,1.0293231983092461e-19,1.6265009901313102e-19,7.766926257721744e-20,-1.0387466022569596e-19,-9.943417874208285e-21,2.2185076059997923e-19,3.92935008923182e-19,5.488688769231243e-19,4.4121552436987295e-19,5.71579637962554e-20,-8.387384653426456e-19,-1.4934086205660229e-18,-1.5932961874339e-18,7.874114384118398e-19,1.5837578018150594e-18,-1.1925776069185657e-18,-1.950400317121442e-18,-6.748297817984372e-19,-2.0662001657739504e-19,-8.576959734396839e-19,-1.9582704139178667e-18,-8.795769513060139e-19,1.8465074114786476e-18,6.683725088990501e-19,-1.540010759738098e-18,-1.3458886896853068e-18,2.527045544704632e-18,1.850310944768553e-18,-5.4659103815665705e-19,-1.8446780226832526e-18,1.023827387914342e-18,2.037132936853681e-18,-3.731439452427244e-19,-1.8773911388039334e-18,-2.1500567279760907e-18,-2.0823789458243168e-18,-5.950169332150365e-19,1.919373093662258e-18,8.474930424561351e-19,-1.7013067038310118e-18,-5.295215644685279e-19,1.6922220240514792e-18,9
