,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
558,-9.482003715391257e-20,-6.729969979587125e-19,-7.009962572550598e-19,-2.699707442500038e-19,-6.814434148157446e-20,-1.7126746514100036e-19,-2.1419861071549978e-19,-1.2243916960407946e-19,3.664004344664956e-20,1.7675410969649983e-19,2.5340379761975074e-19,2.0922585442966277e-19,5.144371497103043e-20,2.5056782193389696e-19,7.013211941007582e-19,5.321941053505862e-19,-8.457375980787523e-21,1.394791596772166e-20,-2.711451589298924e-19,-3.0548564576212566e-19,-2.263374719428107e-19,-3.409077860480864e-19,-2.7723619162598757e-19,4.024768928165831e-20,1.2883275749142354e-20,1.7206407190872107e-21,2.6257464553903566e-19,2.58233762329186e-19,2.2644040717557205e-19,4.3296404004430194e-19,3.735839240141114e-19,-6.480103127285194e-21,-5.351643222614991e-19,-1.2675746350333423e-18,-1.5815355606801326e-18,7.647614293265919e-19,1.906732182874027e-18,-9.339726349974202e-19,-2.038370911985112e-18,-8.962117484245164e-19,-3.7741669609910204e-19,-1.0417271524824147e-18,-2.1446224648238517e-18,-8.065571719348072e-19,1.975279628468763e-18,4.926648961936674e-19,-1.7630598016053598e-18,-1.2070502135410799e-18,2.5660950337855543e-18,1.6666930751620603e-18,-7.175333047212461e-19,-1.787597225950467e-18,9.997067284000762e-19,1.7826415085237305e-18,-9.066875421986434e-19,-2.4320396602391808e-18,-2.534121377330891e-18,-2.324636342736063e-18,-7.514727952157388e-19,1.84082987190124e-18,6.781762941054801e-19,-1.83683346282963e-18,-3.7176893267219535e-19,1.9740943029037374e-18,2
559,-8.687496754615208e-20,-6.623413304107778e-19,-5.2613679537848065e-19,-1.086037418658042e-19,3.3024226771354553e-20,-1.1436448392731258e-19,-3.0332066288439035e-19,-3.2678243051716694e-19,-1.3416166394207302e-19,2.304448076066432e-19,3.168380413206854e-19,1.967828701216026e-20,-1.2281949288430664e-19,2.2027618489631443e-19,6.855918383626774e-19,5.718445870973596e-19,6.93260708064013e-20,-9.944517393390266e-20,-4.646773952395324e-19,-4.533194130236656e-19,-1.7028647533080033e-19,5.578433700923258e-20,7.857464069247561e-20,1.3696460004070335e-19,9.583920315090957e-20,-1.4316066016741593e-19,-5.21167431935111e-20,2.5792895401082776e-19,4.0520618458922747e-19,4.855743812994496e-19,5.186184834457664e-19,2.0357938200996149e-19,-7.133138842288798e-19,-1.4183589929136997e-18,-1.5117342592903504e-18,7.848860648440518e-19,1.7177612112898888e-18,-1.1338282589980991e-18,-2.262959393867004e-18,-1.2683488536927528e-18,-9.04473266260211e-19,-1.3861524154437401e-18,-2.1737298854807706e-18,-8.380631315201843e-19,1.8688466442759824e-18,5.729050447243426e-19,-1.535718160350504e-18,-1.179183118081117e-18,2.526784860094849e-18,1.618674833798264e-18,-6.54287582813214e-19,-1.6548386903511054e-18,9.349263436050417e-19,1.7127407167118523e-18,-6.245410968149411e-19,-2.0575449300963566e-18,-2.280601060056227e-18,-2.2444351909516338e-18,-9.042373503676031e-19,1.674064936547884e-18,8.831395873952688e-19,-1.5556301448990616e-18,-3.2676111345063586e-19,1.8986182549477533e-18,3
560,2.227819811824642e-21,-7.736221050126033e-19,-8.914744286339194e-19,-4.981411739803762e-19,-4.576452167156523e-19,-5.227222572803207e-19,-4.440205118672824e-19,-3.318470714558474e-19,-2.438358732116466e-19,6.535578031448062e-20,4.522599137092186e-19,4.2039788488838827e-19,3.1941590259961496e-19,5.614220323613554e-19,9.726445269009453e-19,7.601233928946915e-19,5.956594754112308e-20,1.4785984707617185e-19,-5.449096804205961e-19,-7.659007284177439e-19,-3.7627473039870453e-19,-6.095637217292727e-20,1.7842127531926888e-19,3.850869459913272e-19,6.336396995536943e-20,-3.799965394468552e-19,-3.2366936066134826e-20,5.251502436606265e-19,7.531180517027276e-19,7.610729841035738e-19,3.388823460584628e-19,-1.6805203626319226e-19,-2.2058200345216325e-19,-9.95866684049698e-19,-1.360343324684887e-18,8.727250331143069e-19,1.709586996491075e-18,-1.4892637014377512e-18,-2.5310866820708657e-18,-1.2297134734626803e-18,-7.050848097896303e-19,-1.2572618777190279e-18,-2.2680250104787355e-18,-1.0362934572473536e-18,1.8955998025456122e-18,7.784491087182839e-19,-1.3498874753115375e-18,-8.855068497711714e-19,2.54226106537556e-18,1.8266911246821703e-18,-5.348803973194301e-19,-1.7958168072876652e-18,8.464086837968456e-19,1.8985203824552384e-18,-2.2581937031343713e-19,-1.568834756648281e-18,-1.925171857929915e-18,-2.044621360667554e-18,-6.571731100058206e-19,1.8376105555104783e-18,8.059669477079986e-19,-1.6715350190991266e-18,-3.8686525087482224e-19,1.8292289244936673e-18,9
561,4.180855610380726e-20,-6.401701128451302e-19,-5.813351378832759e-19,-6.145316046649691e-21,2.556952590779683e-19,2.1860557071920144e-19,2.141782634832136e-19,1.0905601511253692e-19,7.545549438021292e-20,-5.337620618540997e-20,-3.3812926245650834e-19,-3.209376912907297e-19,-9.474102511533542e-20,2.0463076976331227e-19,6.394670394110394e-19,6.383691605687744e-19,6.354411524094705e-20,-5.163965850312309e-20,-4.088172275230364e-19,-3.9264587386467487e-19,-2.296012686190597e-19,-3.00959634840702e-19,-3.5502369157149427e-19,-2.8413888257992214e-19,-9.043185767046207e-20,2.0008343838062942e-19,2.7233796333892652e-19,1.4594169040357088e-19,1.8622758040839346e-19,4.1592088789408635e-19,4.164708286085164e-19,1.170241534146146e-19,-6.7083208951738935e-19,-1.419089231033024e-18,-1.6704647106420725e-18,7.191798875731918e-19,1.904112724460899e-18,-8.7466596088089e-19,-1.778764894179491e-18,-2.6693034378824836e-19,5.543728745570663e-19,-1.93594154034925e-19,-1.7384041840697532e-18,-8.714223204281573e-19,1.877425997680327e-18,6.545500914205716e-19,-1.5381487169350169e-18,-1.2102359755504656e-18,2.4903607200763725e-18,1.701513540572919e-18,-6.547143488718111e-19,-1.709572445773128e-18,1.0376341617172152e-18,1.780518212200982e-18,-8.0812560707956735e-19,-2.247049637037325e-18,-2.360073479511838e-18,-2.0393074935741696e-18,-4.65814441252122e-19,1.9922076501608657e-18,8.440652655975531e-19,-1.725339573339905e-18,-4.585909034617221e-19,1.7573299401581602e-18,2
562,5.0022513816381497e-20,-4.10353248650976e-19,-3.956565300273505e-19,-1.2350612014475096e-19,4.1350483403326e-20,1.5440980111649756e-20,-1.0321711914889573e-19,-1.0207640292944042e-19,5.481649905062208e-21,1.1640962628706228e-19,1.1470059332346435e-19,6.160159906573199e-21,-4.791071855580336e-20,6.595312937801431e-20,3.8147575595085958e-19,4.676740167538649e-19,-7.494830332169297e-20,-1.9679165400427005e-19,-4.539855263513183e-19,-5.068461110157589e-19,-3.694226013821921e-19,-1.8671699197696238e-19,-1.906897943904141e-20,2.1540103375634127e-20,-3.487687208641953e-20,2.8068722969418216e-20,1.2380863754435816e-19,1.294378417369819e-19,1.9006066359130565e-19,3.822447754704058e-19,4.504082504483431e-19,1.333705088404149e-19,-1.2524886964813525e-18,-1.6958934012686596e-18,-1.5976372111521395e-18,8.01600295850656e-19,1.7365858042765393e-18,-1.0963054155882698e-18,-2.0204029591530062e-18,-7.767801000247181e-19,-2.0564497075195294e-19,-8.817374605435663e-19,-2.0603172024370875e-18,-9.127868836574704e-19,1.893128869239155e-18,6.725750865729649e-19,-1.7073510080544571e-18,-1.724680226142707e-18,2.2584392689253474e-18,1.4919044737370931e-18,-7.172586741167035e-19,-1.66167731692948e-18,1.0136101027127389e-18,1.7376428532410584e-18,-6.818267158995064e-19,-2.0736651441237154e-18,-2.277748423256802e-18,-2.065089618860375e-18,-5.543065419476602e-19,1.881676650308038e-18,7.748164465197013e-19,-1.8300332250683483e-18,-7.348245210871019e-19,1.4671314825271665e-18,6
563,5.935056401335521e-20,-7.352760073104291e-19,-7.214368212581971e-19,-9.203238963131932e-20,2.1476210706898683e-19,1.1249011498193252e-19,-1.400890889845414e-20,1.927975874931445e-20,1.961863239582492e-19,1.6368634693321502e-19,-2.3480085890250083e-21,4.63851195579131e-20,5.416120402705945e-22,2.1678657408374696e-19,7.247387706621723e-19,7.370829124953614e-19,2.9167706483258036e-20,-1.3243194102207684e-20,-4.743748855039399e-19,-5.775001929921948e-19,-4.618807891193734e-19,-5.216120495951721e-19,-3.6693556129576186e-19,-5.71315381507745e-20,1.3875177355635298e-20,1.0950320724991653e-19,2.5818848848989215e-19,2.8502312344588393e-19,3.2197813984509983e-19,5.736355107939875e-19,4.859102849364956e-19,5.494389678669853e-20,-4.8723941817723645e-19,-1.2800068313696915e-18,-1.6349724829679945e-18,7.213972434824578e-19,1.887226393234394e-18,-9.030564647647352e-19,-1.866102227383202e-18,-5.508236300846547e-19,6.338611413274573e-20,-7.654068872248071e-19,-2.2107171008866884e-18,-9.863600735214528e-19,1.959633723475917e-18,6.376974819708061e-19,-1.5409644179710307e-18,-1.1100731090063147e-18,2.672585910598868e-18,1.8911072495640906e-18,-5.234030925465219e-19,-1.6728927741498577e-18,1.0400476830967772e-18,1.7299004357739652e-18,-9.152552219338096e-19,-2.364849006700261e-18,-2.3461303940879974e-18,-1.9752860826913353e-18,-5.44379653816345e-19,1.844817332062498e-18,7.194265995434161e-19,-1.7533768246132166e-18,-3.532603288946434e-19,1.926811541041298e-18,2
564,1.3712634193617595e-19,-3.150244238679566e-19,-4.1059551997205433e-19,-2.206645996443209e-19,-2.975012871016542e-19,-1.9646817784619493e-19,2.868376684143137e-21,6.938644637966804e-20,-1.6611895241906554e-19,-2.506542071947167e-19,6.258246754997579e-20,2.2253313352530736e-19,2.2835942250309127e-19,3.0661564987719684e-19,4.737492706126294e-19,4.678823743474222e-19,1.7113543406265075e-20,-1.4381653356697083e-20,-4.471960032357253e-19,-4.975965789627993e-19,6.109323084756093e-20,4.03576024806694e-19,4.415099942964279e-19,3.1823334557685285e-19,8.14421845838364e-20,-2.279044158922471e-19,-2.6605127723911735e-19,-7.718403617075516e-20,1.0401763528495234e-19,2.852415830462941e-19,2.498337575956345e-19,9.067854618787159e-21,-9.669878094991652e-19,-1.5741309627189544e-18,-1.7453319478283363e-18,6.697683282619712e-19,1.5907088149718818e-18,-1.3323203408946926e-18,-2.0652719152019242e-18,-6.300905661280007e-19,-9.647490788624455e-20,-8.309935086254461e-19,-2.0222724313055725e-18,-9.533750525414665e-19,1.8314623748146307e-18,6.68852273528609e-19,-1.5846054518608672e-18,-1.4546519291931989e-18,2.183930996227436e-18,1.6332854067674903e-18,-6.01085713282971e-19,-1.910473355416683e-18,8.500486778255861e-19,2.120315830226651e-18,3.562044013644132e-20,-1.2786562682777766e-18,-1.5414599377416238e-18,-1.6414933160020103e-18,-3.2229646671340675e-19,2.0411671481075255e-18,7.90610835180436e-19,-1.8500186938428767e-18,-7.063699297503857e-19,1.3966189720446376e-18,7
565,-2.4203932643651554e-20,-4.831393195550008e-19,-4.265001511713678e-19,-8.948094520682642e-20,1.180520471594635e-19,1.7622327176414967e-19,2.554764731624455e-19,2.2093224852713204e-19,3.995410065405044e-20,-1.735617622324376e-19,-3.303520841707445e-19,-2.939295173753717e-19,-1.3337263150812563e-19,1.1666959848853267e-19,4.7940497871493415e-19,4.643039342629554e-19,-1.0686889616854883e-20,-1.8343544989401385e-19,-3.868345685271702e-19,-2.4783369384699074e-19,4.626499206930779e-20,4.725750728316188e-20,-7.543982572500979e-20,-1.4337356371979555e-19,-7.905138783479885e-20,1.6669005399342208e-20,-5.3393506634881765e-20,-1.0678462305239682e-19,3.2290559479191995e-20,2.850534261259696e-19,3.766718267951012e-19,1.682038543336982e-19,-9.936019771393127e-19,-1.5627825075341832e-18,-1.6371785797046034e-18,7.030117143264001e-19,1.784109490204181e-18,-8.982383519105901e-19,-1.8066080837835636e-18,-4.312121244689443e-19,3.5643238589172416e-19,-3.2422202203555054e-19,-1.7435869760822357e-18,-8.472395735630596e-19,1.836828971027592e-18,5.678376148058194e-19,-1.7293565592260552e-18,-1.5159479502380877e-18,2.380812706230112e-18,1.5537697903941185e-18,-7.156657441250939e-19,-1.7379428619199635e-18,1.0310040048422724e-18,1.9166996046492718e-18,-6.423275978197689e-19,-1.9433643453286548e-18,-1.9531217392668492e-18,-1.7485099970695767e-18,-3.4267530795371235e-19,2.020702617702801e-18,8.314449684449965e-19,-1.764769657489984e-18,-5.692032076537807e-19,1.6609615321720582e-18,4
566,-7.17350378585553e-20,-9.256686923240154e-19,-9.988777884827144e-19,-6.63478037662574e-19,-4.628609108513795e-19,-2.646184436478948e-19,-4.8332527410030524e-20,-9.179104249632945e-20,-2.4964173157762245e-19,-1.103204497593553e-19,3.140877507500224e-20,-1.4342760204779353e-19,-1.297145681860181e-19,3.848112014022584e-19,1.0586911701725585e-18,8.462266138825729e-19,-1.1675093997566782e-19,-1.0769184326533621e-19,-5.934320093940015e-19,-6.764632466161333e-19,-3.932140281671995e-19,-3.803133042181126e-20,1.365754177165953e-19,1.3715116299670883e-20,-2.0249714900351857e-19,-2.275699804577726e-19,9.514156698022072e-21,2.07962024088121e-19,4.588102645027287e-19,7.385518256037051e-19,4.528303550678186e-19,-1.8062085663017704e-19,-4.1375384173203307e-20,-6.414543349361473e-19,-1.087914571649897e-18,9.78279764214585e-19,1.6664484682066755e-18,-1.3785842808954917e-18,-2.3334930124038546e-18,-8.795099884914448e-19,-3.6195233067776635e-20,-4.950312486765364e-19,-1.7058437665856134e-18,-8.252675333062287e-19,1.7673678131419914e-18,5.921992151888617e-19,-1.4621345177361443e-18,-9.107571528532163e-19,2.7801589815310287e-18,2.0127302902321087e-18,-3.626850835573869e-19,-1.5294100489809584e-18,1.0359797233664192e-18,1.8191724402093834e-18,-4.183132334150504e-19,-1.6510405608520629e-18,-1.966530220238093e-18,-1.961612780773532e-18,-4.0217183119594693e-19,2.033827921404195e-18,8.5995168600173555e-19,-1.6279467480044915e-18,-3.033535832036163e-19,2.0154837524300857e-18,3
567,-1.0397228650049176e-19,-6.747388360454775e-19,-6.202408856133632e-19,-3.845374876777096e-19,-3.5209877248731285e-19,-1.6750430781723241e-19,-5.885098855249714e-20,-8.291693008836052e-20,-1.9288294705759211e-19,-6.455871492531481e-20,2.8641659963377165e-19,2.471830631672811e-19,5.464779729101937e-20,2.8969981519923654e-19,7.326555038588522e-19,5.733471316948882e-19,5.128740200232665e-20,-1.485911218968786e-20,-5.213100252934004e-19,-4.682196302708033e-19,-8.081455339749166e-21,1.7959718898474833e-19,2.6926291141551127e-19,3.688247426577387e-19,1.741348095962188e-19,-2.277788882799629e-19,-1.8283294734156529e-19,1.7933330751172709e-19,4.679730142585834e-19,6.388030649047215e-19,4.0818095684323343e-19,-2.6209685013446333e-21,-5.962180654169324e-19,-1.295383553999988e-18,-1.495705191208393e-18,8.616017305022408e-19,1.6162770826675088e-18,-1.3161591633045257e-18,-2.1195599503132012e-18,-8.197848315256017e-19,-4.3122860637505205e-19,-1.170907826890046e-18,-2.1826858227997278e-18,-9.13704662379047e-19,1.8475893654165985e-18,5.590681491417072e-19,-1.6182327745205627e-18,-1.2043590700012182e-18,2.5437798656698854e-18,1.7140176806730672e-18,-6.568792948289249e-19,-1.89363325714138e-18,1.0003656353514643e-18,2.0997262278767406e-18,-1.610205331168331e-19,-1.5208417128449927e-18,-1.758164011018052e-18,-1.864616096039145e-18,-5.967839935383523e-19,1.816538773984499e-18,7.495141265248659e-19,-1.6679585346489027e-18,-3.1252847583614746e-19,1.907010560780689e-18,6
568,6.960887925633143e-20,-7.011188724033731e-19,-6.9740145716643055e-19,-2.7343376521924776e-19,-1.3926233777331892e-19,-1.6748587585648607e-19,-3.320570570396983e-19,-3.3683062991505356e-19,-7.851043235831748e-20,2.2778405790072284e-19,3.532596252791986e-19,2.2002453260152933e-19,1.4660412534970464e-19,4.0143453756244453e-19,8.37450684122574e-19,7.769705291403562e-19,9.549298432409597e-20,2.704384663811136e-20,-6.334841025527614e-19,-7.882839274643041e-19,-4.417994055271302e-19,-2.2951493278660866e-19,-6.05320840683218e-20,2.0514088880175165e-19,9.128639172041932e-20,-1.2941508240697774e-19,1.3981929394294452e-19,4.975069195134499e-19,6.5079151357387995e-19,7.06688175465767e-19,4.620004652123801e-19,3.389718181589333e-20,-5.55887230526263e-19,-1.3366287184845031e-18,-1.532986096532958e-18,8.357783562155442e-19,1.6810290801524001e-18,-1.2514029886112126e-18,-2.1532214049852936e-18,-9.781939847908459e-19,-5.574351738609731e-19,-1.1574766375999917e-18,-2.2141529929201236e-18,-9.955012283307807e-19,1.8925770562847667e-18,7.903902227953497e-19,-1.3488928119703053e-18,-1.0663518436463472e-18,2.5930464067357243e-18,1.8664186421568695e-18,-5.469401385911833e-19,-1.7436329056129535e-18,9.372422754029257e-19,1.8571211914819197e-18,-5.38396301240679e-19,-2.0875128319941696e-18,-2.3813689864780944e-18,-2.2610152397555792e-18,-7.551340087375171e-19,1.797016237642799e-18,8.306710107346439e-19,-1.629394117581024e-18,-4.2861025501139397e-19,1.7766868937824923e-18,4
569,3.362266074929262e-20,-7.233936970483794e-19,-6.874791974789301e-19,-1.3664130202649017e-19,1.1242018715490705e-19,-2.432803424122233e-20,-1.5666332201990643e-19,-1.947379929603012e-19,-7.876592433617222e-20,8.142265680503258e-20,-6.675525941586853e-20,-2.93401317080342e-19,-1.218360684149754e-19,3.403682620180192e-19,7.785527508371071e-19,7.303440858112307e-19,-1.6502213538830472e-20,-4.05537009686423e-20,-5.086164246011587e-19,-6.799918704796136e-19,-4.486807108054964e-19,-2.0603007543656098e-19,-9.811021930125287e-20,-1.352098843905659e-19,-1.7552815544309347e-19,-4.87776270424232e-21,2.5856356213717597e-19,2.4076991445668905e-19,1.3452793218274465e-19,4.858311468465076e-19,6.50297090756177e-19,1.1176977112530421e-19,-4.942242304448112e-19,-1.2460221462896949e-18,-1.5198085971182589e-18,7.437927968258576e-19,1.767671941061388e-18,-1.0242297453243573e-18,-2.0744302879001464e-18,-8.999110537864474e-19,-2.015091388554032e-19,-6.144490061301683e-19,-1.6794800393789743e-18,-7.082617173088111e-19,1.7922310786904918e-18,5.89663718018318e-19,-1.4581692203598134e-18,-1.0584777391999725e-18,2.6818844449216775e-18,1.8818025991047194e-18,-4.252842061588423e-19,-1.558206346611991e-18,9.705091799769332e-19,1.6480495713368304e-18,-8.436133039448867e-19,-2.28087299206317e-18,-2.5500526322869307e-18,-2.410295014075671e-18,-7.33540359813362e-19,2.0354468626352355e-18,1.0081247604959607e-18,-1.750047622208651e-18,-3.346492224112025e-19,1.982644614811298e-18,9
570,-1.2699027075697787e-19,-5.15978059018313e-19,-3.4963094094815196e-19,-4.607730673206245e-20,1.7530176043150914e-20,-7.799969847891011e-20,-1.7764163013144663e-19,-2.9968639131277395e-19,-2.0021604915781785e-19,9.323232956784832e-20,2.86217902900698e-20,-3.1735355778260826e-19,-3.3221300921693763e-19,1.1280143401249094e-19,5.399309505348345e-19,4.042924353661847e-19,1.800292139881052e-20,-1.3355223478987533e-19,-3.459115594068084e-19,-2.742870448330855e-19,-7.558889709771944e-20,5.243823028774035e-21,-1.5078756543198274e-19,-2.27494671408063e-19,-9.893840836953576e-20,1.8509787290502498e-20,2.0319712193718096e-19,3.023266537905888e-19,2.3125418950977554e-19,2.8076295241305836e-19,4.553076722752846e-19,1.8959450796978307e-19,-1.033292086725631e-18,-1.6118417294046496e-18,-1.5596787094396138e-18,8.315624846361745e-19,1.8193025361522234e-18,-1.0492814128826533e-18,-2.2007439345064275e-18,-1.0728852885274212e-18,-3.7561352086918044e-19,-7.451746120393524e-19,-1.7042406260706188e-18,-6.189277855433048e-19,1.8970517448910908e-18,5.004471457378099e-19,-1.7005672556701125e-18,-1.4718330099995169e-18,2.2844804492471506e-18,1.3701650170968374e-18,-8.257465467606973e-19,-1.7252050394842071e-18,9.445755887548277e-19,1.6584928487999623e-18,-8.094837424973422e-19,-2.2922090443531846e-18,-2.6418158609899087e-18,-2.539159713158563e-18,-9.347348456869985e-19,1.811377366303391e-18,9.705372367497688e-19,-1.6665670139727044e-18,-5.303337826859497e-19,1.6960786524031813e-18,7
571,4.12363419556502e-20,-7.668949236570249e-19,-1.1786750409786932e-18,-7.865547771263457e-19,-5.063555350382219e-19,-6.145912146351701e-19,-6.418526974397032e-19,-2.5708787033325143e-19,-4.356205746629659e-20,1.2557802370594161e-19,5.784152206654309e-19,7.329519139752771e-19,6.699897501357275e-19,9.146827404327997e-19,1.1576786696747762e-18,7.309079608489582e-19,1.302603908990505e-19,3.3234489835989165e-19,-2.707083934065918e-19,-3.954731237611619e-19,-2.6024839295290606e-19,-7.123669677134682e-20,3.166478629871567e-19,5.242357730361145e-19,2.6767942038200333e-20,-4.84159883038469e-19,-2.2730757749317804e-19,2.0725011320396948e-19,4.497983020665613e-19,5.140644061859987e-19,7.42174359905118e-20,-3.0170127587110676e-19,2.3239136964630334e-19,-6.807305035027103e-19,-1.2784604387780713e-18,8.562655366272335e-19,1.7835526673630094e-18,-1.2001702474009618e-18,-2.4593813392984853e-18,-1.6230511476770322e-18,-1.240284236313609e-18,-1.6521907991924848e-18,-2.433646641328147e-18,-1.0165618570695425e-18,1.8968311120067812e-18,7.877250903090309e-19,-1.1411510226841063e-18,-4.674993027497963e-19,2.386830002337126e-18,1.7270363921725918e-18,-7.213575996534309e-19,-1.7882011227296047e-18,1.0419312894768971e-18,1.8337840319290407e-18,-5.640085873169914e-19,-1.8268676545700028e-18,-1.9609768586085055e-18,-2.030830176350643e-18,-6.265061430177063e-19,1.8986730205369254e-18,7.684927924040386e-19,-1.7189814520709812e-18,-4.128804604649503e-19,1.7120997030444213e-18,0
