,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
530,-4.705186223088445e-20,-7.9107336555154925e-19,-7.588302964883927e-19,-3.0633882420268733e-19,-5.616319678808082e-20,-4.705278221911714e-20,-3.123175854422233e-19,-4.2741412088500567e-19,-1.0426734198191251e-19,3.0908263817529297e-19,4.448005567218949e-19,2.0389296609636296e-19,7.050844763732645e-21,2.498255782292696e-19,7.2329417222706025e-19,6.63799727648646e-19,2.1045816181525016e-20,-5.360172046244456e-20,-5.18132238680824e-19,-5.789789404375346e-19,-3.582076185384472e-19,-2.927608569379533e-19,-2.188692263922228e-19,1.197867618660461e-19,1.6621340660621743e-19,5.881393639657058e-20,2.990880561948946e-19,5.386380437676019e-19,6.542780640058857e-19,7.106845374936939e-19,4.2290626027515135e-19,-2.3983341869312656e-20,-5.028286300812798e-19,-1.1511303784196687e-18,-1.3607463407098655e-18,8.757835347753346e-19,1.717931322965343e-18,-1.1586785305010954e-18,-2.043170031430253e-18,-9.080134226142215e-19,-5.950508409194072e-19,-1.2566970440599744e-18,-2.193978930592065e-18,-8.688774181300742e-19,1.925014986318462e-18,6.799090444045149e-19,-1.524402399894147e-18,-1.1748457322114503e-18,2.534304796353208e-18,1.6850308173220268e-18,-6.298846136209992e-19,-1.6690848249312648e-18,1.0188735997578408e-18,1.8335514496652965e-18,-6.759548487811847e-19,-2.3701996459253347e-18,-2.7594169823451288e-18,-2.6106520009993152e-18,-9.889143273006182e-19,1.6686724181197359e-18,7.625673673530166e-19,-1.6350643429983896e-18,-3.5033648306726237e-19,1.8526996543378335e-18,7
531,-4.884813072120613e-20,-8.680424055005445e-19,-1.2877083101808261e-18,-1.0368079440389068e-18,-6.153521070913928e-19,-4.337789766773555e-19,-3.5381108260253117e-19,-9.632862434416286e-20,1.828741399243317e-20,2.668807620303187e-19,5.855042607450729e-19,5.326424823486359e-19,4.521755821275835e-19,7.715693641274774e-19,1.2053006962095527e-18,8.121020716658581e-19,-1.5672685964186153e-19,1.3398263272711793e-19,-3.260131223680947e-19,-6.282441880904411e-19,-5.798341997682815e-19,-3.4918939681614307e-19,1.163663624753877e-19,3.4000566487502386e-19,2.094552457555476e-20,-2.1452610004479568e-19,-3.2041967143275323e-20,1.8163852345751917e-19,3.7155957003782235e-19,6.208729953266432e-19,3.5696242365728473e-19,-3.14423411912509e-19,1.2741337170209456e-19,-5.372976115773613e-19,-9.76652336579514e-19,1.0066438097135672e-18,1.6935954375994288e-18,-1.1616963075527433e-18,-2.0768768723891612e-18,-1.0350571696373054e-18,-7.2692599389549905e-19,-1.3591053240990536e-18,-2.2702270112256247e-18,-9.705030128543363e-19,1.8734336162900284e-18,7.400498984741325e-19,-1.3379699568235533e-18,-7.394457514684421e-19,2.637271525537882e-18,1.8225239167598583e-18,-5.432825548565336e-19,-1.5667556572019367e-18,1.1889721646260507e-18,1.8931241961497077e-18,-7.105750359418332e-19,-2.2284709585177077e-18,-2.354903565801048e-18,-2.0913997081964345e-18,-5.297566788077924e-19,1.947140295467511e-18,7.883477689445958e-19,-1.8221049595357346e-18,-5.017608147760163e-19,1.905956163261722e-18,6
532,4.361104833339531e-20,-6.364985571128834e-19,-8.811061250426782e-19,-5.609619687494863e-19,-4.750386883117228e-19,-7.502703206342299e-19,-7.75563538259152e-19,-3.5433371194953094e-19,2.2501238357010744e-20,5.019037238472411e-19,8.420088603156372e-19,6.245877684879736e-19,3.564242953305391e-19,5.29579513887604e-19,9.036202558835968e-19,6.838431981157482e-19,-6.849375203661624e-20,2.522547522458963e-19,-1.795720802728401e-19,-5.458987256737783e-19,-5.075514860472191e-19,-3.8820430852747246e-19,1.1476471034348614e-20,3.5593674096126453e-19,-7.850302707140219e-20,-3.896963249901012e-19,-1.0952830166119909e-20,2.6443922461884586e-19,3.743850865282598e-19,4.555536028279321e-19,1.2789649041191734e-19,-3.2197605655129413e-19,-2.1175693806832648e-20,-7.878165050804607e-19,-1.3350256809345848e-18,8.342396675386956e-19,1.847806541373581e-18,-1.190945807571661e-18,-2.5625283664468213e-18,-1.763980434582659e-18,-1.3936716523456964e-18,-1.7793219685722167e-18,-2.5098823613565728e-18,-1.0294917334785186e-18,1.9112083952499595e-18,7.080538039300679e-19,-1.3910873956671397e-18,-8.007307058995409e-19,2.2026549508372014e-18,1.6333105318928108e-18,-5.29241976093443e-19,-1.7173779220719981e-18,8.835462856430895e-19,1.638661640361651e-18,-9.40834229856324e-19,-2.3892441812974997e-18,-2.4476204839526232e-18,-2.198408805912349e-18,-6.401972848243657e-19,1.7968151417339254e-18,6.628632322837536e-19,-1.835905347998179e-18,-5.653241604831926e-19,1.5516004973325208e-18,0
533,6.319854687918203e-20,-8.186776890410243e-19,-1.13180655149046e-18,-6.439250766542861e-19,-1.6739438974937558e-19,-3.0396223940814607e-19,-4.802830366337845e-19,-6.467237713763443e-20,3.2108207194511743e-19,4.44212164883081e-19,3.592520983109217e-19,2.529051401727498e-19,3.4010565045427625e-19,5.967101689543203e-19,9.780099064596777e-19,8.131078150645173e-19,-1.6046818558400608e-19,5.1748166579817136e-20,-3.4380789921978577e-19,-6.016125435145708e-19,-6.079974100717792e-19,-4.550183108739418e-19,-5.0059182598238e-20,1.610825452179134e-19,-1.9541074224841902e-19,-3.5147462734912453e-19,-1.8768064724890328e-19,-8.810088133796574e-20,1.4753730660183066e-19,5.312074116199855e-19,4.014211695999336e-19,-2.0348962569112673e-19,4.75541168018199e-20,-6.084099236682596e-19,-1.1409556248875226e-18,8.219231823749199e-19,1.7810038068141858e-18,-8.746740833702731e-19,-2.087223901436456e-18,-1.4470432861610936e-18,-9.623926848708487e-19,-1.2608768792900366e-18,-2.2336729524495558e-18,-1.0910232250252196e-18,1.7708642642837373e-18,7.342411200092728e-19,-1.3351657629347656e-18,-8.010100338121295e-19,2.5819243486011153e-18,1.868657461559921e-18,-3.786220248431274e-19,-1.427357459474369e-18,1.151114107293722e-18,1.6141756385103173e-18,-1.2289408750588173e-18,-2.6462243827984432e-18,-2.3734725171753193e-18,-1.8580863724180957e-18,-3.071876571081329e-19,2.040786523868658e-18,7.774023031125285e-19,-1.8150678262870697e-18,-4.742476782551193e-19,1.8439976561908455e-18,6
534,-8.104752935042335e-20,-2.9090662178879933e-19,-2.582609555831595e-19,-1.4098988058079194e-19,-8.4844097390861e-20,-8.569649796187821e-20,6.81631366513222e-20,1.83711878581402e-19,1.4105131661697214e-20,-1.375679644466644e-19,-2.262485064224118e-19,-2.3983070282936034e-19,-7.715406512148714e-20,1.0156874770346908e-19,2.26322868609789e-19,1.8886923481817495e-19,-1.1147843291394822e-19,-1.5158298795317615e-19,-1.8537003390955714e-19,-1.6099835354871076e-19,-7.134677367183014e-20,8.973592035541658e-20,1.6162388784126154e-19,-6.508797002223715e-20,-2.2635164985897637e-19,-1.8730194886177062e-19,-1.983730144686379e-19,-2.815398932678973e-19,-2.0085402648378545e-19,1.787509842702629e-19,3.811048347330484e-19,7.999714497225966e-20,-1.3963179582342687e-18,-1.7383626386919693e-18,-1.5488354293021986e-18,8.427208529036042e-19,1.8003165580432106e-18,-1.0310799206056038e-18,-2.068768085471183e-18,-8.134444124811912e-19,1.577871582536979e-20,-4.549438372757886e-19,-1.7166195796012918e-18,-8.414141581080627e-19,1.7607850207149777e-18,5.244952309658599e-19,-1.8563185870415176e-18,-1.8657464801604037e-18,1.913047925054241e-18,1.077874234894517e-18,-9.511590784851672e-19,-1.7303905486831988e-18,1.0295226488269745e-18,1.7772904001359234e-18,-6.391262418249041e-19,-1.820531476283426e-18,-1.8069370306589285e-18,-1.637599125668266e-18,-2.0653350434486705e-19,2.1646900604602272e-18,8.336251221869247e-19,-1.9731851449615803e-18,-7.909672715452404e-19,1.3515943627502205e-18,1
535,5.772333204649248e-20,-6.390898161887091e-19,-9.804478500329282e-19,-7.583547188455846e-19,-6.26930713263576e-19,-6.742127490235985e-19,-5.303510206671763e-19,-9.422123179751313e-20,-5.362591347253668e-20,2.5169459273658554e-20,5.491253003852396e-19,7.475470442881156e-19,6.628071949859406e-19,8.230786362503367e-19,1.031468719157481e-18,6.682440304330598e-19,6.856399255999991e-20,3.160844087652116e-19,-1.9299534291613908e-19,-4.265861248978881e-19,-2.1730982136167867e-19,1.0416742945942464e-19,5.265129152614692e-19,6.328522767210123e-19,3.143957481269378e-20,-5.905155352782838e-19,-4.264430634567038e-19,4.4351190438198526e-20,3.0705849909861474e-19,3.899689538895699e-19,5.094817875147238e-20,-2.8949383646443654e-19,1.3272257299145794e-20,-8.538952665542897e-19,-1.3414590317984247e-18,8.770784952160946e-19,1.71139751624008e-18,-1.3250640107784111e-18,-2.5018868655508775e-18,-1.5492230039276567e-18,-1.149561218246459e-18,-1.655063923901788e-18,-2.506349574550404e-18,-1.0931959694732494e-18,1.8932520585311235e-18,7.848867206904041e-19,-1.2359982731138698e-18,-6.617995029948573e-19,2.232362925175004e-18,1.6115283008188686e-18,-7.201306683722212e-19,-1.8347964915094945e-18,9.605588208729952e-19,1.9179715667901548e-18,-3.1900532934405147e-19,-1.4571341739610504e-18,-1.4995970121195921e-18,-1.6121974420864367e-18,-4.010474182610603e-19,1.946202005127926e-18,7.524333662406707e-19,-1.812475121991465e-18,-5.727561237855645e-19,1.5415321373264327e-18,0
536,7.36299528428998e-20,-5.001046739317427e-19,-3.7692004768271745e-19,8.436158565456052e-20,3.280632026873786e-19,3.6056164521741323e-19,2.584117845010203e-19,9.200991125496351e-20,4.5096075401200853e-20,-7.549875221972743e-20,-2.3911335062075014e-19,-2.4195277106084667e-19,-1.8830801042872006e-19,3.1047843446027246e-20,4.3049105896666295e-19,5.606001015040891e-19,4.458851357296263e-20,-1.8815515004050074e-19,-5.497872084137205e-19,-5.009733972146313e-19,-2.208378600636224e-19,-9.608798057027455e-20,-1.1210504337045397e-19,-5.773051346865079e-20,7.769054082343009e-20,1.3521720743756815e-19,1.085428286551655e-19,1.169102376336675e-19,2.1562203668619398e-19,4.353108349395524e-19,4.992933988843542e-19,2.3276404264724676e-19,-1.0919639505943987e-18,-1.6906651480762215e-18,-1.7010497582439237e-18,7.0416262785368355e-19,1.735129908307053e-18,-9.907766544423688e-19,-1.7642802922092927e-18,-3.0973133304945724e-19,3.0403907132080077e-19,-5.690692037830143e-19,-1.982232301106859e-18,-8.941519532915903e-19,1.8764141994691448e-18,6.563163113228389e-19,-1.588562677241442e-18,-1.5061311929242416e-18,2.3912022352128047e-18,1.6384919698618216e-18,-6.389919678814613e-19,-1.665968975350719e-18,1.0252738831150288e-18,1.8456473445683792e-18,-5.429171711898693e-19,-1.9084334916523432e-18,-2.0012338496639794e-18,-1.84357230334391e-18,-5.387164596946086e-19,1.882599969556099e-18,8.193145410179446e-19,-1.6845924770478343e-18,-5.330089792210395e-19,1.6086135628275715e-18,6
537,5.511929226111635e-20,-9.053399352914254e-19,-9.538006154402484e-19,-3.310336833977578e-19,-2.3460692584275093e-20,-3.059115242009763e-20,-1.6706222490704922e-19,-3.2900448403266585e-19,-2.015653115533128e-19,7.704794818996008e-20,1.4757683578712372e-19,-1.7256529132746113e-20,-6.4935179145445306e-21,4.616819984125775e-19,1.1646533058359005e-18,1.0276721988551787e-18,2.8236451910850705e-20,8.0986598761993e-20,-5.1763020600872905e-19,-7.938586359043503e-19,-4.77445850883312e-19,-1.1842501017757579e-19,-4.441869975068255e-21,7.465692787689278e-20,5.387011778079574e-20,1.9513657594311968e-20,2.750995003563679e-19,5.336424407755046e-19,5.597432377391438e-19,5.145283036001627e-19,4.39294485106533e-19,5.06511292403313e-20,8.978659832945964e-20,-8.646225855416086e-19,-1.3495414281458063e-18,8.198701140537376e-19,1.698255165472543e-18,-1.2570196067320668e-18,-2.1974813208902572e-18,-8.782400412968087e-19,-3.54507327914719e-19,-9.99630255406424e-19,-2.0610926391681623e-18,-8.361095616696604e-19,1.9730594103972646e-18,8.026853800189266e-19,-1.1903012220800317e-18,-5.385105865248396e-19,2.8130466074424247e-18,2.0486076891311683e-18,-3.2634947972093765e-19,-1.544743887008788e-18,9.23637075642012e-19,1.7309582076014645e-18,-4.972826322950133e-19,-1.906856503705414e-18,-2.333014206695476e-18,-2.3787731545354783e-18,-9.142191803201344e-19,1.736968699345443e-18,9.68780250060838e-19,-1.4782113727536059e-18,-3.5273876227984013e-19,1.9838675232427878e-18,8
538,-2.872541238574057e-21,-6.841696521201693e-19,-6.15574602879287e-19,-1.4526332858968871e-19,2.1834309590788474e-19,2.3168284386761316e-19,-2.379831215600648e-20,-1.5297646089139316e-19,5.520045935146085e-20,2.2117751822846882e-19,1.3004290422681166e-19,-3.452109906703193e-20,-1.573116878628553e-19,1.8485018497366666e-21,5.541015980036612e-19,7.042785393670897e-19,-7.964621162479872e-20,-2.450899278643657e-19,-5.273010932104757e-19,-5.144960788465825e-19,-3.586049368219549e-19,-2.850317895035826e-19,-1.8723109409197726e-19,-1.851689127178488e-20,7.65476416893164e-20,1.5270676211631253e-19,1.985405939914115e-19,2.2977189429432193e-19,3.5796471079179196e-19,5.045342297637405e-19,4.611617443526237e-19,1.3294546260395932e-19,-7.61376770211299e-19,-1.3326743577987399e-18,-1.4598780004375235e-18,7.798686244389815e-19,1.7310771564419457e-18,-9.919109391058029e-19,-1.883238880264249e-18,-6.789564063979307e-19,-2.321074903760925e-19,-9.892864401785017e-19,-2.1651392476017887e-18,-9.230149825394103e-19,1.938073292192377e-18,6.773554458652003e-19,-1.6790715799272731e-18,-1.4271381263716247e-18,2.609028190372691e-18,1.762986162771648e-18,-5.392022493235886e-19,-1.5453823566646585e-18,1.0863889930715514e-18,1.7312991422962615e-18,-8.060413520267022e-19,-2.2794210085820195e-18,-2.4488602017879776e-18,-2.1801107275018493e-18,-7.090384340675346e-19,1.718497698956479e-18,7.388860904156489e-19,-1.6847937279906111e-18,-4.919810621960702e-19,1.785390916663472e-18,4
539,-1.5586284236937871e-19,-7.887178189957352e-19,-1.0912614002096847e-18,-7.827674228616147e-19,-6.273177640125555e-19,-8.083630192571679e-19,-5.934746765901994e-19,5.485985293481178e-20,1.2560258922787856e-19,1.4950747639456365e-19,6.142514354551029e-19,7.875271121167837e-19,6.574938089115708e-19,8.295833052271715e-19,1.0726336800405854e-18,5.448025023670053e-19,2.062713860807108e-20,4.522769539184822e-19,1.4336265897904162e-19,-1.53537039044626e-19,-1.2555246267918087e-19,1.9060953733802216e-20,4.366960177481265e-19,5.955463294825482e-19,-3.5378911114181157e-20,-6.666694694748575e-19,-6.148032122967434e-19,-2.257149819863702e-19,1.4241638096496512e-19,3.9144950045899547e-19,4.519614561826038e-20,-3.894982110603822e-19,4.532552064533959e-19,-4.773810375785287e-19,-1.1568634073483611e-18,8.922318068732558e-19,1.848623808385619e-18,-1.1489513742902354e-18,-2.5278455199469703e-18,-1.7522342376330584e-18,-1.3335588705038598e-18,-1.7891284247098918e-18,-2.6235546460499194e-18,-1.1505197905804942e-18,1.8237302295658105e-18,5.82262517500296e-19,-1.335111226237739e-18,-3.753999201389947e-19,2.1403279321388557e-18,1.353628316351725e-18,-7.812884321106799e-19,-1.7836003623321445e-18,9.757190732593854e-19,1.842768774025974e-18,-6.089013902083012e-19,-1.7159648707841769e-18,-1.4648864067455386e-18,-1.357559855545227e-18,-2.200858646019007e-19,1.9299038663505387e-18,6.40603980130937e-19,-1.8312129684673366e-18,-2.9364148382681227e-19,1.8056195874101944e-18,0
540,7.239371754834847e-20,-4.857653165511253e-19,-4.911738378347357e-19,-1.1310810409278992e-19,1.6194538823147573e-19,2.2275769126198105e-19,1.663179683196047e-19,1.2012934510277032e-19,5.662979534299787e-20,-1.0547111165382649e-19,-1.7390965567211543e-19,-9.155943085200974e-20,-5.715236682640487e-21,1.430487404482427e-19,4.0495602454821023e-19,4.595873543897947e-19,1.6410490734713716e-20,-2.6735597591542264e-19,-4.67862814434732e-19,-3.442864437401682e-19,-1.5256302715196917e-19,1.551783376089048e-20,1.2316738569581857e-19,8.006263114077715e-20,1.5713951812992104e-20,-1.6710205785967915e-20,-1.143279763408246e-19,-1.055346377064968e-19,1.1354676097636162e-19,3.7561495454300776e-19,4.241353011495285e-19,1.7422563680426926e-19,-1.1641919340178362e-18,-1.6177089260129118e-18,-1.6129515242156066e-18,7.63212346617327e-19,1.7354314515180132e-18,-1.020128897391725e-18,-1.8705327708455785e-18,-5.577462486683706e-19,2.812141250344262e-20,-7.209164807177721e-19,-2.0187164796204937e-18,-9.431115453802256e-19,1.8381681798046353e-18,6.67480922457707e-19,-1.6352137530597463e-18,-1.6334260580258748e-18,2.3531313474153015e-18,1.552156397049118e-18,-7.6758095110814685e-19,-1.6414096768526e-18,1.0984178960176614e-18,1.8486708969769362e-18,-5.134289268125512e-19,-1.7374267807416743e-18,-1.781217335100004e-18,-1.6849245811099936e-18,-3.8310019092695787e-19,1.9393065051670802e-18,7.978166771273892e-19,-1.761167561063504e-18,-6.297627559446676e-19,1.5443441550201079e-18,4
541,2.022598031361107e-20,-5.238640601499408e-19,-4.804824032935703e-19,-6.41537298473983e-20,1.9584738344507033e-19,1.1027401721333063e-19,-5.54650927763327e-20,2.712212998547099e-20,1.4920478356190204e-19,9.253596249904025e-20,8.511083677501387e-20,8.113694317470764e-20,-8.940473303169691e-22,1.222203317329931e-19,4.552143381436396e-19,4.982678787400796e-19,3.9881095286957467e-20,-2.365380746654932e-19,-5.0836713145995585e-19,-3.6534625484622137e-19,-4.959959129279505e-20,9.253246321430549e-20,9.241622008990382e-20,2.587725381831974e-19,1.0520243284315772e-19,-2.1037757270175256e-19,-3.195026937212986e-19,-9.096773776457064e-20,2.2871466672366657e-19,4.352166331821383e-19,4.326543118802713e-19,2.1178073996394517e-19,-9.802003413582286e-19,-1.53901217438435e-18,-1.6180088015826314e-18,6.545920537450655e-19,1.7021073829467577e-18,-9.644267432267425e-19,-1.9560171711042235e-18,-1.00984318520986e-18,-5.983533392047633e-19,-1.2505851038241605e-18,-2.328641815530313e-18,-1.026075943405579e-18,1.8463399505981683e-18,6.09247618242303e-19,-1.6430473530805894e-18,-1.4747617997980777e-18,2.470703727899292e-18,1.651203972110552e-18,-6.386327948040274e-19,-1.6487277878214056e-18,1.0068498416923746e-18,1.8623152649548256e-18,-6.331773274171661e-19,-1.901614672717548e-18,-1.7358842813582842e-18,-1.6018745403451064e-18,-4.735475101193599e-19,1.780175393948977e-18,7.451361600815236e-19,-1.6710262027792366e-18,-4.533000077199868e-19,1.716244136099705e-18,2
542,5.004048691440072e-20,-9.338970367167751e-19,-1.4919302723214371e-18,-1.0473145689904582e-18,-5.914911912720802e-19,-5.508972234475209e-19,-3.484821729920015e-19,1.5283531711899167e-19,7.361831504195636e-20,-1.4331950994446178e-19,1.8989470342688238e-19,4.533446133721592e-19,7.853596110748129e-19,1.3372156290995135e-18,1.5743008096684287e-18,9.21398399881505e-19,1.4349124241094837e-19,4.0936505687068995e-19,-2.1734029925241505e-19,-4.3359992706502366e-19,-2.1682018645866508e-19,-5.5418442016848e-20,7.583160386142556e-20,8.636172095588679e-20,-7.16644857417777e-20,-2.469772888309764e-19,-2.1627671264524832e-19,5.245415047815902e-20,3.386678468050242e-19,4.72675674715188e-19,1.1412675943413415e-19,-2.9133399604291125e-19,7.603306056965757e-19,-3.2261988187887075e-19,-1.1143955549555739e-18,8.469674153823915e-19,1.7613363227015073e-18,-9.882546761029471e-19,-2.0206622199348164e-18,-8.707619965909639e-19,-1.0445932345463454e-19,-6.993936962707069e-19,-1.938858747923633e-18,-9.706501658170611e-19,1.7641334979425606e-18,8.370269395357124e-19,-8.41618499861522e-19,2.6904485128767233e-20,2.6705656523140364e-18,1.9369061162743752e-18,-5.840997194617633e-19,-1.7044138214185781e-18,1.1091331418466213e-18,1.9599424832221653e-18,-5.635020642001431e-19,-2.069056504029481e-18,-2.1835021355568994e-18,-1.8590366456147492e-18,-2.9578570739608815e-19,2.1362690303342976e-18,9.68056226690923e-19,-1.6219666006403376e-18,-3.363048105980087e-19,1.931833178035593e-18,2
543,9.179920568982455e-20,-5.677688144207354e-19,-7.230367755422008e-19,-3.444139949339448e-19,-1.4710931041484758e-19,-2.7414431572739625e-19,-1.8690976655757945e-19,1.5526197294102916e-19,1.9602736828139108e-19,1.4187304830710955e-19,1.613145843798343e-19,1.4135445090491208e-19,1.4999829528824128e-19,3.1587351545113744e-19,6.670954619776517e-19,6.501779936070766e-19,-1.4305273733318542e-19,-6.306976344627027e-20,-4.245387895876736e-19,-5.701208275471163e-19,-4.2869952152473697e-19,-1.6934944774882146e-19,2.665429424734659e-19,2.6497906940758594e-19,-2.0244218239671076e-19,-3.956992855383348e-19,-3.3771698699284036e-19,-3.0922580270244036e-19,-7.582189497653748e-20,4.2793442216862745e-19,4.957978750323663e-19,-4.7888356717953203e-20,-5.357067297067751e-19,-1.1382610560092422e-18,-1.5077996418436954e-18,7.019449953669819e-19,1.7757760667656934e-18,-1.0424220142778564e-18,-2.1934131719035187e-18,-1.2208190995496316e-18,-6.375654415106718e-19,-1.115118181260012e-18,-2.208552328585802e-18,-1.0591049597720892e-18,1.743318411189575e-18,5.842951932241059e-19,-1.584205786055454e-18,-1.2317446650337612e-18,2.5328402675949413e-18,1.890463985837039e-18,-3.8762568852598953e-19,-1.5813657751084973e-18,1.0303836538234154e-18,1.705414020702085e-18,-8.206738106090232e-19,-1.9168463364412867e-18,-1.6508366903620688e-18,-1.3956804101932324e-18,-9.544048828035737e-20,2.0982340219786156e-18,7.249406926428455e-19,-1.8988643401712493e-18,-5.157420635296215e-19,1.779756436786867e-18,3
