,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
511,1.0128724721647509e-19,-6.124488602583298e-19,-1.0575712193865998e-18,-9.667915348207815e-19,-8.19203275084425e-19,-6.079275607520168e-19,-3.606935071851914e-19,-4.870027686041662e-20,-1.5658836812900555e-19,-5.727140627462985e-20,5.687463903446746e-19,7.140218533508038e-19,6.301616637135911e-19,8.966441794561487e-19,1.2127739597883457e-18,8.015829683911691e-19,2.1208325845085744e-20,2.9966144597019553e-19,-4.711836925526005e-19,-5.935663723728528e-19,-1.3501266690377454e-20,2.0575109230274554e-19,3.6877396938321496e-19,4.725378515146931e-19,1.2514850485390439e-19,-3.441292613313713e-19,-2.359778850036726e-19,1.4142859568472028e-19,3.37023121643878e-19,4.355608708602613e-19,1.1883652815515942e-19,-3.264561529776978e-19,1.368746859515523e-19,-7.7000131673296385e-19,-1.4012840276536773e-18,7.367032396945712e-19,1.5477786282804066e-18,-1.2480435032604112e-18,-2.0652928777753023e-18,-9.537784853078649e-19,-6.096315954222794e-19,-1.2466187428953662e-18,-2.1493100316603488e-18,-9.155040329781308e-19,1.876059511541079e-18,7.227388873918581e-19,-1.2706538459683335e-18,-6.041848852118249e-19,2.5766536148014622e-18,2.082295627302826e-18,-4.1016305530651777e-19,-1.9891373817805134e-18,1.0136476222542712e-18,2.242082197101178e-18,-1.8989670702789423e-19,-1.7739570814296463e-18,-2.0652386319121427e-18,-2.0402612635766366e-18,-5.02993572875909e-19,2.02858191843138e-18,8.224818944217765e-19,-1.8081468788735513e-18,-5.261334757220448e-19,1.7538552380409163e-18,7
512,6.368883599292132e-20,-3.891396206773449e-19,-4.1612657752304433e-19,-1.5589875701265252e-19,1.5061759183927296e-19,2.8868951652213923e-19,1.3448913591989028e-19,-2.649870593781467e-20,-7.681235255362249e-20,-1.0903939443658567e-19,4.705088807910016e-20,1.0105319926964511e-19,1.5024932705678914e-20,1.292340221376323e-19,4.008862071699662e-19,4.475882232297921e-19,7.483023914002744e-20,-2.0935387309976914e-19,-5.642901045666724e-19,-3.3315338741758756e-19,8.990171467104289e-20,2.3938930105950878e-19,2.2380642406276473e-19,2.3969901777953632e-19,2.3297164675174695e-19,7.842870468662474e-20,-5.950148529402962e-20,-1.1874284443549815e-20,1.7895209008882599e-19,3.534444714204484e-19,3.6756133555186913e-19,1.904345064163413e-19,-1.147305768586041e-18,-1.6855826825467682e-18,-1.6673162209866833e-18,6.43603039319328e-19,1.5922150884771616e-18,-1.0214484713197502e-18,-1.7188871863591653e-18,-4.884199724776186e-19,-2.0099628210624572e-19,-1.0481528784283161e-18,-2.0851249996604577e-18,-8.279086003700171e-19,1.8800324993409498e-18,6.273179357484638e-19,-1.62150408144676e-18,-1.5572995788805215e-18,2.3256697837212823e-18,1.6131046772289688e-18,-7.250203543507147e-19,-1.7648402047927115e-18,1.0990060026566613e-18,2.052531053868761e-18,-3.0753662825749757e-19,-1.7293956169240933e-18,-1.9929623625779442e-18,-2.063127982379156e-18,-6.969693055906162e-19,1.812656847035892e-18,7.812999310849021e-19,-1.6911503018615464e-18,-5.617244514225268e-19,1.5337755909818647e-18,1
513,-3.038300301641001e-20,-4.54895937604835e-19,-3.1341536423909395e-19,-6.276689898513732e-21,1.3505740641445456e-19,7.866295311971452e-20,-7.939901688335101e-20,-1.436431912496757e-19,-3.4365563613674667e-20,1.296274314463876e-19,1.0126651672850133e-19,-9.00174858078102e-20,-1.8153415071321906e-19,-1.252820746895691e-20,3.540082752198227e-19,4.406535785748741e-19,-3.707146703695148e-21,-2.8062593918181372e-19,-4.157113648092903e-19,-3.0564749934436367e-19,-1.2242511325626938e-19,5.266434107874981e-21,-1.863304288028307e-20,-4.6223072449356946e-20,4.05697318072604e-20,3.9514428815716944e-20,4.314484428822878e-21,8.399377043836282e-20,2.2704852094574374e-19,3.3654575039465146e-19,3.8571947612858205e-19,2.606296111762827e-19,-1.2392954315984636e-18,-1.7342028554662131e-18,-1.619150505526063e-18,7.801386472417078e-19,1.7471203427523758e-18,-1.060119267757599e-18,-2.044480085302822e-18,-8.660384556962091e-19,-3.359745601530144e-19,-9.692583951540857e-19,-2.0596571457229086e-18,-8.80860272293188e-19,1.881402225849333e-18,6.184476647921266e-19,-1.7400517741438015e-18,-1.6939059167624877e-18,2.3152459307636155e-18,1.4268105392191454e-18,-7.852739908019701e-19,-1.6676846506118985e-18,9.92805233292338e-19,1.7227540388454089e-18,-6.553300216189732e-19,-2.070801756705695e-18,-2.278242548507844e-18,-2.0726829734799204e-18,-6.649288396783724e-19,1.754824039617013e-18,7.843456596446379e-19,-1.6887865403736233e-18,-6.13960942161666e-19,1.5383278842539905e-18,1
514,-3.819269239128594e-20,-7.851265097645345e-19,-7.229372063937631e-19,-1.7332929097571728e-19,1.151062423028412e-19,1.6020687948122714e-20,-2.4368867140841696e-19,-2.679705952919198e-19,2.750495040417565e-20,2.387452127494148e-19,3.3577000745063663e-20,-1.7637415858893417e-19,5.2502174660547496e-20,4.0372546615514866e-19,7.790522655532483e-19,6.758776676602e-19,9.400665735837444e-20,3.4192155566600285e-20,-4.925284428476808e-19,-5.935087481980032e-19,-4.1680870073687237e-19,-3.440854855621987e-19,-2.9630008365519074e-19,-1.8830058804992384e-19,-1.10489920364171e-19,8.077548171835469e-20,2.880570213564616e-19,2.681539238570948e-19,3.2057557896180545e-19,6.975813211396006e-19,5.965293721523397e-19,7.728714617851874e-20,-4.630752141997223e-19,-1.2484422604485613e-18,-1.4597183683182571e-18,8.1728194213583715e-19,1.7750942871161017e-18,-9.49587282407212e-19,-1.8700296303039714e-18,-7.534329334247726e-19,-1.4762835951574018e-19,-5.590587761698176e-19,-1.6889570053632926e-18,-8.515167406869541e-19,1.7227676310376513e-18,6.585933710617668e-19,-1.392719761865575e-18,-9.808118791942454e-19,2.57613312871685e-18,1.7094731549989736e-18,-6.202896885222181e-19,-1.626809483645502e-18,1.057262294546079e-18,1.7361049376271346e-18,-9.315881365404636e-19,-2.6441252746678204e-18,-2.9502332747017427e-18,-2.5657861575048136e-18,-6.870199137050855e-19,2.036050613272394e-18,9.057713641247144e-19,-1.6839262519777275e-18,-2.1738323085630275e-19,1.9730581517856297e-18,9
515,2.310757816603175e-19,-6.396037844716746e-19,-1.6644237025188871e-18,-1.3283980336681894e-18,-6.7074650664851725e-19,-4.758949273591817e-19,1.2449353541891642e-19,7.295399337608252e-19,1.9248307244801677e-19,-4.599492410282546e-19,-1.329357922894583e-19,5.504596784215993e-19,1.0947284564325846e-18,1.5928295712000072e-18,1.6019402117910615e-18,8.060911926244741e-19,-7.904137056145594e-20,8.198880254049074e-19,6.858557379037083e-19,1.6591870716679174e-19,1.7081908462957587e-19,3.2623555385104413e-19,3.4545449088013847e-19,1.267701288426732e-19,-3.1372387587165113e-20,-1.2144444401655757e-19,-4.197398058358994e-19,-6.122260498756445e-19,-6.288114159814947e-19,-5.813571189194254e-19,-6.440680656874693e-19,-6.893412952535658e-19,1.5143242870098585e-18,3.5309168261993757e-19,-9.73989428554795e-19,7.34550276112555e-19,1.836604102173128e-18,-6.9904781626279175e-19,-1.6391075116089387e-18,-3.254706282720434e-19,3.318541119445465e-19,-5.406640030025093e-19,-1.901143897295951e-18,-8.333746050623205e-19,1.936259273540271e-18,9.163379339272002e-19,-6.798712043452271e-19,5.353335995558553e-19,1.7271747199666266e-18,1.3702979003172759e-18,-6.383249696016612e-19,-1.6865954779271415e-18,1.138459574563481e-18,2.100407735907373e-18,-4.358000575639089e-19,-1.8467049332959612e-18,-1.6721964142898282e-18,-1.3956257394473372e-18,-1.7718384091960073e-20,2.3553225056942367e-18,1.0006460180223832e-18,-1.9541787393144245e-18,-9.782117076415669e-19,1.0903953897230522e-18,0
516,-7.670008657448746e-20,-7.620577018828257e-19,-7.711604619850771e-19,-3.3679576587058037e-19,-2.808078086644082e-20,-2.044047568193037e-20,-3.0811765011523397e-19,-4.513592336476169e-19,-2.240167892217779e-19,1.1960860034521882e-19,3.813310756069362e-19,1.927262714774927e-19,1.809183890038839e-20,4.103704008117959e-19,9.227284215754727e-19,6.787695244668478e-19,1.542692692691974e-19,2.934140646297426e-20,-4.2790901066298763e-19,-3.461211572611583e-19,-3.0944052456468073e-20,7.995809583979466e-20,7.060271239823036e-20,1.8083523500546277e-19,1.8517331143707251e-19,5.861914950929218e-20,1.5388445579376629e-19,4.2301349979864926e-19,5.268860606527962e-19,4.492638712280576e-19,3.307803888895132e-19,1.0208166694573733e-19,-2.8950226346845584e-19,-1.148689886870155e-18,-1.4271677325643923e-18,7.991015294629732e-19,1.6913056696571835e-18,-1.1038604357690748e-18,-2.102995887281129e-18,-1.118040670943615e-18,-8.343490399088544e-19,-1.4238276961001679e-18,-2.1419586421196697e-18,-7.132284761803078e-19,1.96418797134583e-18,6.37554408614251e-19,-1.3656423643504535e-18,-8.086994112261292e-19,2.571128747614152e-18,1.6989460525622552e-18,-7.10512166450005e-19,-1.733656780217998e-18,1.044871832745139e-18,1.8490194943057817e-18,-5.643551544998343e-19,-2.078051033505317e-18,-2.5825496657005787e-18,-2.6928096389570357e-18,-1.16699302669139e-18,1.5776262859997176e-18,8.984308907535381e-19,-1.4633571025456417e-18,-2.837809536972056e-19,1.9187231080635344e-18,7
517,9.678583594108657e-20,-8.167417668837788e-19,-1.4101612780350125e-18,-1.0947494235315672e-18,-6.068122284932003e-19,-4.53149753062021e-19,-4.5126013668208175e-19,-1.5922995675830112e-19,-8.583795467617216e-20,8.533528042771324e-20,6.902608743241859e-19,7.860819497061523e-19,7.396142667984084e-19,1.1920365914912512e-18,1.3756494944641194e-18,8.578263135882426e-19,1.2062937563804395e-19,4.2818177414469087e-19,-2.399397902813666e-19,-3.9312805391629974e-19,-3.135062283443513e-20,1.7719883074163663e-19,4.855760381048179e-19,6.871482051655432e-19,2.5866731120415233e-19,-4.1254993282568006e-19,-4.0374074899316567e-19,1.0636012535527227e-19,4.1947307125980194e-19,4.796826126919773e-19,-1.1193281723311035e-19,-3.9679511711663343e-19,7.460897278148188e-19,-2.2051319651329226e-19,-1.0233303725201477e-18,8.296683555408539e-19,1.594505418523576e-18,-1.126134764342485e-18,-2.092824206998085e-18,-1.345172065116823e-18,-1.309335651445165e-18,-1.8945666042589373e-18,-2.423291295471524e-18,-9.148493167831402e-19,1.8290974800878263e-18,8.510091987497064e-19,-7.850022331873551e-19,-2.2212818271820484e-20,2.2963532853835594e-18,1.7654100336770383e-18,-5.619281559036632e-19,-1.7552778573177464e-18,1.1716558391635242e-18,2.1290832825576298e-18,-3.7278424748800537e-19,-1.8183038447961665e-18,-1.9722517727513705e-18,-2.083928412141466e-18,-7.77236405958256e-19,1.852061747616488e-18,8.967970034667797e-19,-1.5940441156929657e-18,-3.9031853292277633e-19,1.575692499607806e-18,7
518,6.694124938655493e-20,-3.5500200913385023e-19,-2.949400187994427e-19,-5.3326174120085197e-20,5.828115398153474e-20,2.1057887012939402e-19,2.2842683506556705e-19,3.249156384510232e-20,-1.1259507042123157e-19,-1.5876044393926894e-19,-1.492760759532553e-19,-1.504206012864208e-19,-1.3340416863788909e-19,2.97402651611335e-20,3.5746015847292806e-19,4.532354899516392e-19,-1.1089380120558064e-20,-1.7564288896157855e-19,-4.8446657871482555e-19,-4.4865815035070395e-19,-1.0588932044366715e-19,1.008374456420966e-19,7.755672910530552e-20,3.315958773147492e-20,7.072315320403454e-20,7.706583948363535e-20,7.830065704868623e-20,1.0073267690564414e-19,1.637063072530875e-19,3.1363617097830777e-19,3.703611489276537e-19,1.418822523818494e-19,-1.2663670930990995e-18,-1.754661207098383e-18,-1.6746892186463733e-18,7.619834665598221e-19,1.6666181508390294e-18,-1.1569742238848323e-18,-1.853776437743254e-18,-3.4338606397674203e-19,2.415793789300878e-19,-5.804891810621313e-19,-1.891873533010585e-18,-8.393894979917382e-19,1.900994390785838e-18,6.665529752398899e-19,-1.677982904005249e-18,-1.6903205545477452e-18,2.166334697596014e-18,1.4788489716543248e-18,-7.271600684335775e-19,-1.7615077427394593e-18,9.870168025882753e-19,1.9578765338470637e-18,-3.0814804576387477e-19,-1.681761556039412e-18,-1.94585545354097e-18,-1.93513828186486e-18,-5.40674513312066e-19,1.9252708707050597e-18,8.299487699205914e-19,-1.783982663883526e-18,-7.373334927704025e-19,1.3743592203482594e-18,9
519,-1.0618058331319422e-19,-5.617712234639539e-19,-6.107335583425355e-19,-3.515552108824773e-19,-3.334212167420142e-20,1.3577694400166625e-19,2.0396181364814428e-19,1.8516327734160355e-19,4.1222488242469626e-20,-9.513293733104943e-20,-1.0716698170007405e-19,-8.088152688324664e-20,-4.1771287195896627e-20,2.241154676568581e-19,5.917848585914599e-19,4.543936259696003e-19,2.421062538219445e-20,-2.03160469490687e-19,-4.747353892452299e-19,-1.7038787112857649e-19,1.3699353925642365e-21,8.594147407179613e-21,2.4940569359813406e-20,6.3029083253197336e-21,1.8966225457172678e-20,-1.981645080864951e-20,-1.3607217989351618e-19,-1.4081721985572797e-19,1.0596096502667619e-19,4.595236501169121e-19,4.294813144743311e-19,9.207836046134972e-20,-9.10226666476295e-19,-1.4443721599041901e-18,-1.4768964331479306e-18,7.870114979784362e-19,1.7688349215449642e-18,-9.13553098129724e-19,-1.7759420276475897e-18,-5.140402993062069e-19,6.405583791565257e-20,-6.497525964337679e-19,-1.877869748481457e-18,-8.39094336361645e-19,1.8044153192636073e-18,5.162038790555662e-19,-1.7196699419465916e-18,-1.4652318542986462e-18,2.496059150009504e-18,1.6181802870594606e-18,-8.398433577293771e-19,-1.7081237467917483e-18,1.212928824054601e-18,1.9349886070954602e-18,-6.286900323383563e-19,-1.9835838416249105e-18,-1.994495370845134e-18,-1.8019680253238444e-18,-4.1132177273721644e-19,1.983854417395558e-18,7.773174446766034e-19,-1.75273534902656e-18,-4.336428892098751e-19,1.8101315262953002e-18,5
520,-4.698158686179747e-20,-8.945998452026399e-19,-1.0578036225073278e-18,-4.427359603777362e-19,-5.53964534320969e-20,-9.855737433976173e-20,-4.055054053905387e-20,3.006900913784887e-19,1.6805628156259724e-19,-2.42266219540924e-19,-8.561096673680197e-20,3.6972748492002304e-19,6.849657000633109e-19,8.902543306764398e-19,9.888219372043236e-19,6.435807186604674e-19,2.0226241717281674e-19,2.679152551285236e-19,-2.2145328971624255e-19,-3.1284514276080674e-19,-3.5545141497234354e-20,1.8159814691380446e-19,3.614485363739673e-19,3.925047585048642e-19,1.389604288770562e-19,-3.157647179523915e-19,-5.378554569298688e-19,-2.23886551220805e-19,2.6382933801149256e-19,5.5358771069183955e-19,3.8928111436239307e-19,2.0846506985161806e-20,4.054475103592578e-20,-9.456946905313701e-19,-1.3926184463101973e-18,7.809273660341401e-19,1.7307422110136834e-18,-1.0117702613558707e-18,-1.9195061744725943e-18,-6.912398333968889e-19,-1.6252056942309622e-19,-9.684585420493858e-19,-2.292031200230275e-18,-1.2006942857080525e-18,1.729233758807641e-18,7.57136768789199e-19,-1.1635014651750611e-18,-5.161966382385716e-19,2.5634817705924084e-18,1.5801051492147956e-18,-7.91519894508338e-19,-1.741558172151868e-18,1.078482615077252e-18,2.0494836130589465e-18,-2.1500166632105146e-19,-1.3945340844116116e-18,-1.266197870063265e-18,-1.2020732563964635e-18,-1.3919754819791383e-19,2.0270868086262028e-18,8.371592534113421e-19,-1.6292958464464729e-18,-1.6102780492847422e-19,2.070799106009471e-18,8
521,6.738616824642975e-20,-7.627682909201992e-19,-1.2765688502401476e-18,-8.525525795653397e-19,-3.7640497823632924e-19,-2.848720189363544e-19,4.2996929615082983e-20,4.1730341049469173e-19,2.5720480529050594e-19,-1.1695974952882811e-19,8.134432531054025e-20,5.087925364037482e-19,8.361113487325148e-19,1.1529139235575582e-18,1.2330749889792964e-18,7.168671225748553e-19,9.380595764854125e-20,2.580231444787683e-19,-1.420867158277172e-19,-2.3782185839476935e-19,4.836926180623659e-20,2.1607543532062e-19,2.70775176880953e-19,4.3329814422443813e-19,1.552056851044529e-19,-3.455995913674502e-19,-6.229438359113629e-19,-3.9415247173814496e-19,3.7982916759695773e-20,3.017693830147307e-19,1.5251571901923094e-19,-1.2049105789415754e-19,2.6085261825221094e-19,-6.755967270489807e-19,-1.3131891757142964e-18,7.105384899397712e-19,1.7345777437620089e-18,-8.570315650913647e-19,-1.70752101172751e-18,-5.924177236590232e-19,-2.7385529517466803e-19,-1.042922963146497e-18,-2.244271939005783e-18,-1.123225926039876e-18,1.7622934018050943e-18,7.95039620592233e-19,-1.0845730107058111e-18,-4.058341587655535e-19,2.60432401392544e-18,1.7838771626328506e-18,-6.635731479413465e-19,-1.735551035153309e-18,1.1264318422861432e-18,2.1861814347629744e-18,-3.5416593102874416e-19,-1.8362795243849055e-18,-1.5168845903435948e-18,-1.2559279201417946e-18,-8.161076722160568e-20,2.1268942702282736e-18,8.712146087660965e-19,-1.7367918303240288e-18,-4.489171294345112e-19,1.8703917802709902e-18,5
522,7.542340673901958e-21,-5.167128667345333e-19,-4.480948868644252e-19,-8.204845626487257e-20,7.643936202842011e-20,-4.2887921569889564e-20,-2.178868369214673e-19,-2.1609356027356423e-19,-2.1157506129795758e-20,1.9086246823042097e-19,1.748187514371731e-19,-2.2889285379350146e-20,-7.607382092626683e-20,1.3462580543576776e-19,5.008858270810695e-19,5.162837078325953e-19,1.4907180521754624e-20,-1.5090210302222704e-19,-5.120399539299166e-19,-4.796801264697429e-19,-2.1591146241107854e-19,-1.1615937329196004e-19,-7.057973502655281e-20,9.28116469254962e-21,-3.136566815139801e-20,-3.0761769687285907e-20,1.0135436979487406e-19,1.4087001313341142e-19,2.275204388256404e-19,4.727546333655648e-19,4.955906839460187e-19,1.5661260732381685e-19,-9.688405830330873e-19,-1.5667884114701674e-18,-1.6398537344237986e-18,7.075963912830083e-19,1.744034889439546e-18,-1.019847882120619e-18,-2.038563869188274e-18,-9.715839010810622e-19,-4.646754150129249e-19,-9.647219878414265e-19,-1.9734277659485136e-18,-8.481829423681461e-19,1.8301811855348896e-18,5.715557097977104e-19,-1.6541143579013688e-18,-1.4572662166406208e-18,2.454754520289223e-18,1.6719507107239864e-18,-6.182983245653157e-19,-1.701879460021654e-18,9.787740425345886e-19,1.7584255326709152e-18,-7.765558952204439e-19,-2.2835652817440316e-18,-2.4915539757649323e-18,-2.290411144090439e-18,-6.844352578990486e-19,1.878109778170242e-18,7.912485125135626e-19,-1.7277469467101773e-18,-4.575355402289694e-19,1.741126248211639e-18,8
523,-9.362552598919192e-20,-1.0446242286061796e-18,-1.4063587255742926e-18,-8.998041613862943e-19,-5.066289676792191e-19,-5.226886973069307e-19,-2.8575553944332025e-19,2.658899252307901e-19,2.3122713388645177e-19,9.47054054456828e-21,1.2000403143994149e-19,3.54150988631701e-19,6.68249018803442e-19,1.1094039286679606e-18,1.3421041402672795e-18,7.7391532893192385e-19,1.4045648273074092e-20,3.947646201430621e-19,6.780310990441711e-20,-2.6796228927996182e-19,-3.1222792537040264e-19,-7.974145473736867e-20,3.3085765181429284e-19,3.4723764606638256e-19,-1.7836669307255531e-19,-5.886788973401868e-19,-5.998715029431837e-19,-3.475523112259257e-19,1.0399523799842352e-19,4.85421477310375e-19,1.9659627130144147e-19,-3.0680199587905776e-19,7.434741020996198e-19,-2.287008724607162e-19,-9.629763441192533e-19,1.00589720742428e-18,1.849539773910351e-18,-1.0332623522524108e-18,-2.235166015282271e-18,-1.3092929757259536e-18,-6.639216932466408e-19,-1.0698593395892554e-18,-2.2053370349434017e-18,-1.1630045290750514e-18,1.6828157310120204e-18,7.323920185735545e-19,-1.0209013039761583e-18,-1.1668179755753997e-19,2.4497539705513956e-18,1.5291303200818012e-18,-7.083355980011392e-19,-1.5684956338939067e-18,1.1397760362089916e-18,1.820040058218184e-18,-7.001496357200002e-19,-1.7997555088447636e-18,-1.4414823682924283e-18,-1.1930746088756277e-18,2.851236078676302e-20,2.1760558448082972e-18,8.378724742347599e-19,-1.7044883492375644e-18,-2.656109920054503e-19,1.9710257852055444e-18,6
524,-5.735914116565647e-20,-2.623809447178381e-19,-1.477892325001228e-19,2.2622128260705352e-20,6.139355439578554e-20,6.950754780278811e-20,1.0483780331336775e-19,3.3879814189077187e-20,-4.847969910145859e-20,-8.321760024887484e-20,-1.3482439040956885e-19,-1.6422754071946936e-19,-1.653000367949912e-19,-3.246853240165789e-20,1.9594075358881307e-19,2.0544902524594871e-19,-7.352116969916837e-21,-1.3142978270961043e-19,-2.413090475141344e-19,-1.6356608965125162e-19,-1.679114834812858e-20,1.5624540978834152e-20,-5.1849039076069386e-20,-7.444409841308505e-20,-2.2983873560819535e-20,1.8100855984118098e-20,5.463469766167644e-20,5.382906409525201e-20,3.897536311547145e-20,2.0075272478969482e-19,2.8857638293307206e-19,1.2906913192371738e-19,-1.4800337845822655e-18,-1.90416924516552e-18,-1.6914215400500547e-18,8.079259164437577e-19,1.8175890050414466e-18,-1.0368170917731435e-18,-1.983641418024683e-18,-6.164520845715709e-19,7.29226301729428e-20,-6.086223412029411e-19,-1.883952264032864e-18,-8.054494886460853e-19,1.918107438272811e-18,5.603018663796982e-19,-1.85064626075177e-18,-1.8656217315354052e-18,1.874204961953838e-18,1.0767188257437763e-18,-1.0076175797758822e-18,-1.8335375657273414e-18,9.82722322751643e-19,1.8296581865477978e-18,-5.803399227088522e-19,-1.923279465630415e-18,-2.0660556888981447e-18,-1.952158614575851e-18,-5.515310277686238e-19,1.9375827575316814e-18,7.860570204109998e-19,-1.8836695044974094e-18,-7.805242174152213e-19,1.2740890149095285e-18,3
