,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
493,1.0713943156638155e-19,-6.5397173091483685e-19,-6.118601931856254e-19,-1.070185940225743e-19,7.967251185019056e-20,-1.2823813514819694e-19,-3.077839879111641e-19,-3.4534744133118975e-19,-2.251244421032928e-19,8.759544168700161e-21,1.668860305772947e-19,3.64458282480529e-20,-9.330824544047009e-20,1.6900191963367226e-19,6.59634858589171e-19,7.287302878147983e-19,6.718105945956317e-20,-1.8346169431302638e-19,-5.811324883754026e-19,-5.493332830194471e-19,-2.209758198975984e-19,4.9299286093774617e-20,1.4944473734215763e-19,1.5078564310436364e-19,-2.1197759772326343e-20,-1.8515102102623968e-19,8.221249578000053e-20,3.397237565069922e-19,4.1486055859588977e-19,4.531267768446449e-19,3.197607410787738e-19,9.891604424475682e-20,-5.770923353001778e-19,-1.280487518353254e-18,-1.5948270538074611e-18,6.911243087425989e-19,1.7257109806454321e-18,-1.2276705619342876e-18,-2.4771001513126017e-18,-1.3223720828726083e-18,-7.035781559063781e-19,-1.1711683970964078e-18,-2.107204242357549e-18,-8.15944407772287e-19,1.9245285772722e-18,6.633257231124206e-19,-1.507260832241861e-18,-1.1922446556620805e-18,2.608938077292108e-18,1.921569242046828e-18,-4.61953522178604e-19,-1.6281695485164234e-18,8.736132113369178e-19,1.6393512166414784e-18,-5.221377937527754e-19,-1.6785690571517043e-18,-2.0199428144327677e-18,-2.225666676172544e-18,-8.489314872605025e-19,1.766494235123611e-18,8.108623237231824e-19,-1.6063960175853715e-18,-4.3042290203346087e-19,1.724930856161594e-18,2
494,-5.704066671220208e-20,-7.836574173153998e-19,-8.673159010479833e-19,-4.0967267974309193e-19,3.6310373113759076e-20,7.027952467567108e-20,-2.334123022854838e-19,-3.1463026301500726e-19,4.184949158258716e-20,4.210453232516708e-19,4.2128215447041282e-19,1.1210371527981896e-19,-6.979378622531063e-20,2.381512070347236e-19,7.994766433509078e-19,6.990556586711882e-19,-1.0631045140793673e-19,-1.2197064211817413e-19,-3.3819674512244987e-19,-3.9745762923681605e-19,-3.891608353827165e-19,-3.1821015984447526e-19,-1.4703562452255037e-19,1.2087017086161462e-20,8.455282606870166e-20,1.8434583218088662e-19,2.0636149522151574e-19,2.0889741798526009e-19,3.012134539653202e-19,4.319519215355786e-19,4.113156752569791e-19,3.032016855694404e-20,-3.5424147516727276e-19,-9.631426092375504e-19,-1.2382408325710698e-18,8.684063151197158e-19,1.759083853444138e-18,-9.515023499447454e-19,-1.8957761423280407e-18,-9.687105123548644e-19,-7.333947494603539e-19,-1.361539147936985e-18,-2.202061032084528e-18,-8.147536902528322e-19,1.9338717737746365e-18,6.407246982575841e-19,-1.5256576247682276e-18,-1.0743647821917847e-18,2.5666320269608757e-18,1.6713453986562215e-18,-5.889272007388457e-19,-1.4761217967533613e-18,1.1700334747593164e-18,1.6744129226018692e-18,-1.0087710278549722e-18,-2.634513094069431e-18,-2.89133128688101e-18,-2.541145922102705e-18,-9.275223612818586e-19,1.6458715756823581e-18,7.945392666605742e-19,-1.6346662302268252e-18,-4.516347417790892e-19,1.8531793557927617e-18,4
495,-3.732643875316587e-21,-5.745890805557306e-19,-4.742692582881504e-19,-5.2723808128008305e-20,2.5361606944950476e-19,3.5449581324566706e-19,2.028159487493949e-19,-2.333931366044527e-20,-2.231987906354507e-20,-3.0760096852743936e-20,-1.0293917730471558e-19,-1.464145613477201e-19,-1.9602133180527197e-19,-3.053148585865993e-20,4.597134746668454e-19,5.9033104428474e-19,-2.4415646552000557e-20,-2.7329197867073327e-19,-5.174966410206505e-19,-3.905640127690365e-19,-1.1915379532171993e-19,-2.7004336020393498e-20,-7.079457761691223e-20,2.1670879231656895e-20,1.3647036918071418e-19,1.2785456950094772e-19,8.699027637833764e-20,1.8477840953079898e-19,3.2400751264941034e-19,3.9211715711572787e-19,3.9933847019854258e-19,2.1217251545687645e-19,-1.020396799399495e-18,-1.5520066745441553e-18,-1.5636009506500574e-18,7.579943213254674e-19,1.7125137258144327e-18,-1.0270700211386126e-18,-1.837214841844024e-18,-4.809975141631975e-19,2.980515272693382e-20,-8.185052961233719e-19,-2.0857527400474146e-18,-8.82525533681508e-19,1.96434336793667e-18,6.830894253622002e-19,-1.7164477550747092e-18,-1.567992584115842e-18,2.48174893640363e-18,1.624725771611036e-18,-6.719757234879309e-19,-1.6422067671727036e-18,1.0609281008542816e-18,1.8632011260291063e-18,-5.321760996005818e-19,-1.8757793746779767e-18,-2.0324858004811108e-18,-1.9683324011206163e-18,-6.823561796779307e-19,1.7323013122123173e-18,7.979583370261861e-19,-1.6658900539517298e-18,-5.795649937130822e-19,1.6606367967962778e-18,4
496,-4.632103240702241e-20,-7.289818072995353e-19,-6.883497705414626e-19,-2.2102397222346138e-19,7.063200333295229e-20,7.19560912957304e-20,8.464254438107091e-21,-1.1072179187693426e-19,-1.1980998894673487e-19,-6.445062804859865e-21,-4.7098916364458276e-21,-1.7032556355977428e-19,-2.0152322250611777e-19,2.143217290438704e-19,7.779425321549148e-19,6.778333977841837e-19,-2.4410025051595303e-20,-1.445172559236256e-19,-5.296294054230129e-19,-4.943409885310159e-19,-1.8475987520972346e-19,-5.65870325607013e-20,-2.090913683942516e-20,-9.572057556557674e-21,4.7551883165237475e-21,8.967822549293777e-21,1.1891996086729684e-19,2.444510888265376e-19,2.920033452685772e-19,4.528243255305122e-19,5.5659191711020575e-19,1.3599243534389244e-19,-5.631136525312266e-19,-1.2417517891669583e-18,-1.4754984158316486e-18,7.490677443516102e-19,1.7450457235219827e-18,-1.0316399230298505e-18,-2.0507274218225764e-18,-8.214825370066609e-19,-2.376457505107135e-19,-8.599465214040193e-19,-1.9213945982671646e-18,-7.270780957621837e-19,1.907289449773217e-18,5.468236757878901e-19,-1.592541404573705e-18,-1.17558646415372e-18,2.736295475011817e-18,1.861326524455302e-18,-5.085351801397751e-19,-1.6266583721487195e-18,1.0357173523242193e-18,1.7813339169247244e-18,-6.704048432690392e-19,-1.999349632805915e-18,-2.2169920109098626e-18,-2.2011976627131816e-18,-7.96787971399039e-19,1.8102792670051884e-18,9.16605072881136e-19,-1.629526226845787e-18,-3.583376553520902e-19,2.0226597184998785e-18,4
497,1.5316614937914383e-19,-6.018406390323029e-19,-6.092855229423998e-19,-7.656116768810413e-20,3.0415710723296584e-19,2.7596311260222933e-19,-1.3114482719693208e-20,-1.0787798641190603e-19,1.0600354533012476e-19,1.8315872710766377e-19,5.449276677641465e-20,-4.1408918675401707e-20,-4.698794575484866e-20,1.6703850794539405e-19,6.135707339014057e-19,7.435536699391164e-19,1.6107514354887405e-20,-1.5813344608822106e-19,-6.528377417049562e-19,-6.9101992504559e-19,-4.266807530254469e-19,-2.9499240013700786e-19,-1.6759400379428457e-19,5.2850586853758866e-20,9.386239257448357e-20,8.945486891077617e-20,2.0877929883502537e-19,2.2486925991034524e-19,3.190501422201623e-19,5.290894975429648e-19,5.334822327499626e-19,1.6401997381767566e-19,-7.875017948725282e-19,-1.4445083783159131e-18,-1.6183002017085442e-18,6.7458634856437e-19,1.7018809577628605e-18,-9.401050617551761e-19,-1.7761262986938476e-18,-6.186939952206232e-19,-2.0511709096739382e-19,-9.593667597313761e-19,-2.1336615698658312e-18,-9.233750319731239e-19,1.889050180225391e-18,7.323746258292682e-19,-1.4529551332478443e-18,-1.288241108355367e-18,2.6043205619147894e-18,1.9203615345050157e-18,-4.467495652083965e-19,-1.5801214062877218e-18,1.0665130532453633e-18,1.7804372119526404e-18,-7.85845695448136e-19,-2.292415235848168e-18,-2.3823966184664117e-18,-2.1579772815403738e-18,-6.986228966487108e-19,1.8386497617600783e-18,8.0521801502718995e-19,-1.6653341502866744e-18,-4.951992077172543e-19,1.7182869883216836e-18,6
498,-8.863300988590935e-21,-1.9803641454389698e-19,-2.10770942114765e-19,-1.179127354429475e-19,-4.487100766264315e-20,-5.987949044995358e-20,-9.959014255029784e-20,-2.2434943168674813e-20,1.7868245119431063e-20,2.969453759896872e-20,1.710039968837703e-19,2.284562767955832e-19,1.1686621665580977e-19,7.766725182516362e-20,1.959554723137619e-19,1.8899210641165122e-19,4.195860668953824e-20,-8.193226403250142e-20,-2.7713356915301024e-19,-1.5553033451340637e-19,-1.4741355139521443e-20,4.056391010233436e-20,1.2378680512126083e-19,2.0164067614882508e-19,8.953680032339294e-20,-1.1417082363465714e-19,-1.442668931691283e-19,2.20921935025726e-21,1.5603246034583654e-19,2.465391417970439e-19,1.8637068321417406e-19,5.382463771641436e-20,-1.4931836180750254e-18,-1.9051816631971323e-18,-1.67568182819916e-18,7.967337004036715e-19,1.765566225614688e-18,-1.078001478065959e-18,-2.0439724456777812e-18,-8.722593823365327e-19,-4.0941688395490403e-19,-1.1187763605023714e-18,-2.2407332351606623e-18,-9.760560164822559e-19,1.9296809374559715e-18,6.641413436410695e-19,-1.7733580397704355e-18,-1.851410470471678e-18,1.7709014414795767e-18,1.0644101667683325e-18,-1.0832452972968657e-18,-1.8768812294737567e-18,1.024399515439271e-18,1.8845817740368402e-18,-5.047813483116892e-19,-1.8358168220206913e-18,-1.923864155236371e-18,-1.819385696663519e-18,-5.058942509571545e-19,1.8414147595062105e-18,7.017958238076729e-19,-1.8961633218989436e-18,-8.432930095321957e-19,1.1299036258040365e-18,7
499,-9.607162243396847e-20,-9.387999922962478e-19,-8.082215205879728e-19,-1.8967682289812526e-19,1.6034562187445338e-19,1.1829631051416215e-19,-1.0475387817960392e-19,-1.4785107218580303e-19,3.111557932953825e-20,1.5480438216429176e-19,1.7057165811194571e-19,9.162218259147612e-20,-1.6991906120510656e-20,1.796609060091852e-19,8.331770305041107e-19,8.987341219579493e-19,4.124477194377344e-20,-8.40603410683415e-20,-5.251901052251075e-19,-5.660768978057199e-19,-3.3293318885404315e-19,-1.4652528427021648e-19,5.2280788666909775e-20,2.6947301970397797e-19,1.3874932199861824e-19,-1.7146152804190472e-19,-1.317604100983364e-19,2.6813844804142613e-19,6.565375935634454e-19,7.042186496479932e-19,4.346939640508045e-19,1.153898748677105e-19,-2.1471992130039933e-19,-1.0267308811429027e-18,-1.3257271758546222e-18,8.481365831314504e-19,1.7167513486376522e-18,-1.1617610962572462e-18,-2.2009568534586178e-18,-1.0468613532183224e-18,-6.061937572545745e-19,-1.3359219895955932e-18,-2.470241355883702e-18,-1.1314270439058983e-18,1.9074544136789023e-18,7.804258983788626e-19,-1.4602448570572564e-18,-8.879135110290305e-19,2.7596549936640715e-18,1.8294176535354726e-18,-5.189177021682951e-19,-1.5470068653036259e-18,1.0325375864145848e-18,1.7462440721280918e-18,-5.593175200518208e-19,-1.7203498580315878e-18,-1.7283092796690348e-18,-1.692826310599655e-18,-6.065019408981321e-19,1.6167328924890485e-18,7.380145613020578e-19,-1.4786024245752334e-18,-2.2134752616135074e-19,2.0290951128481294e-18,9
500,-9.70939781966389e-20,-8.891349083088044e-19,-1.008122067795902e-18,-6.880654145919468e-19,-4.51563784392003e-19,-3.2824269368586875e-19,-6.677205598129197e-20,8.113838550226962e-20,-9.712567246350705e-20,-1.152461075150498e-19,3.3511694714526324e-20,-1.5713196067753592e-20,-7.304739001929871e-20,2.5057992128458946e-19,9.040463119020486e-19,8.074428180935912e-19,-2.9751450821398404e-19,-9.230695163182053e-20,-3.5426326664844727e-19,-5.793670455403346e-19,-4.705630452589689e-19,-7.858096356226795e-20,3.1157124622372614e-19,1.3636431617371117e-19,-3.1306911690012587e-19,-3.5265915693753466e-19,-1.1581820360266653e-19,-1.3696078538565821e-19,4.382915610785251e-20,5.478433861973109e-19,4.217378939980828e-19,-2.635161938153736e-19,7.125062252330637e-20,-5.124925981248459e-19,-1.0569372421334521e-18,9.324022226087023e-19,1.7101865513082214e-18,-1.3165627840618332e-18,-2.3938439568352962e-18,-1.0679751975543374e-18,-2.0610860002298443e-19,-6.59668744889444e-19,-1.87050555014944e-18,-8.760752587165252e-19,1.7798653881579813e-18,4.750833636790137e-19,-1.6919613764522632e-18,-1.0030282093979718e-18,2.718032933838819e-18,1.947462699740157e-18,-2.8309500372978236e-19,-1.4493837613092087e-18,1.0428889441012687e-18,1.7126325131378064e-18,-5.528617635484272e-19,-1.5478707164437396e-18,-1.6141115924480402e-18,-1.6026898971707355e-18,-1.424822340035071e-19,2.1641316563223787e-18,6.915316012509406e-19,-1.8568263825503626e-18,-3.5526714164495505e-19,2.0375926759304795e-18,5
501,5.728174985322081e-21,-8.684780225870279e-19,-1.0855207812821213e-18,-6.58627628708877e-19,-3.212407072539873e-19,-3.373385794644755e-19,-4.66885958456281e-19,-2.791568839685417e-19,2.4944376525584738e-20,3.065808222101532e-19,5.116778651963189e-19,4.3029053119668307e-19,3.400818020685051e-19,6.621549412757724e-19,1.1260754063958942e-18,8.537763415220508e-19,4.464506305067166e-20,1.7347803727988142e-19,-5.357911587961858e-19,-7.412551076676539e-19,-5.24328953729354e-19,-3.883880762958287e-19,-5.776389688291741e-20,2.91476732421016e-19,2.8254975525291615e-20,-2.398933106318771e-19,7.55977671029009e-20,3.875877823603705e-19,6.196458476397191e-19,8.044092333654552e-19,4.1210151822232835e-19,-1.9033008855972136e-19,5.616809645251175e-20,-7.783104303375124e-19,-1.2357139472281146e-18,8.734210368622435e-19,1.7137070255150834e-18,-1.1346926970262708e-18,-2.1542023443875075e-18,-1.1803305262524745e-18,-7.993746341113953e-19,-1.318743677392042e-18,-2.279557005694626e-18,-1.0105046120151475e-18,1.849216648447529e-18,7.448033888998145e-19,-1.2268843835630583e-18,-6.423992826443454e-19,2.6696148455226657e-18,1.947649269680956e-18,-4.837544136552637e-19,-1.670376639236655e-18,1.0784278575954576e-18,1.845034857958542e-18,-7.667672111670155e-19,-2.3089746094885626e-18,-2.4575845039136612e-18,-2.251179332841197e-18,-6.600702196115038e-19,1.8727464730158345e-18,7.697489924371338e-19,-1.6490005213456212e-18,-2.7509493151546607e-19,1.9577403199487645e-18,0
502,-2.9618275878405127e-21,-3.679750640406207e-19,-2.6652714051920727e-19,2.9667440146439524e-20,9.728139955594411e-20,-6.311802868321837e-20,-1.3097185609623461e-19,-6.959074644352825e-20,5.4135624343723685e-20,1.775618744948673e-19,-1.2497721979796981e-20,-2.404807339921764e-19,-1.6805442890787654e-19,9.939174557332058e-20,3.4735207943440967e-19,3.471825675492907e-19,-5.026102396075254e-20,-1.7470485635920725e-19,-2.1659295193690168e-19,-2.5296228531757694e-19,-2.214524400360265e-19,-1.143257339411073e-19,-1.2089727965476426e-19,-2.003887878486148e-19,-1.5568770556283892e-19,-1.2027163740312036e-20,5.765318391038354e-20,-4.452323907181607e-20,-7.610689309271081e-20,1.461163784457844e-19,4.1442562032839846e-19,2.3618449462327266e-19,-1.2801363380754001e-18,-1.78629175388793e-18,-1.6847335438906646e-18,7.908468959978e-19,1.8644934627805345e-18,-9.407891394325266e-19,-2.0609965591401966e-18,-9.684606268895132e-19,-2.948847929534644e-19,-7.377163945666576e-19,-1.8490664480305614e-18,-8.016308219762487e-19,1.8389466021426733e-18,5.671181778996911e-19,-1.7241341032662257e-18,-1.6883309891444363e-18,2.1472697351965423e-18,1.2759684622838463e-18,-8.396421648247986e-19,-1.669714252136756e-18,9.600471431585325e-19,1.5941974164100086e-18,-9.37088101766707e-19,-2.395030143879912e-18,-2.451295269797742e-18,-2.109993046254198e-18,-5.558211425393051e-19,1.9502246713154597e-18,8.660971727625577e-19,-1.8266420883051616e-18,-7.421290242107938e-19,1.454109518631943e-18,1
503,-3.9683684707259466e-20,-7.859952216408159e-19,-8.335199959961572e-19,-3.323152376602102e-19,-6.672446530738872e-20,2.7017028987480377e-20,-2.2386715526256317e-19,-5.245693009486986e-19,-3.429368123163283e-19,1.0941548309441995e-19,5.70784901711348e-19,3.6289636992055804e-19,-5.5669639463975e-20,2.3586786964683773e-19,8.579705390427242e-19,7.641103664023972e-19,9.027063513775049e-20,3.229297135450515e-20,-4.346337611356969e-19,-4.1498854061571255e-19,3.904651335638299e-20,1.0479357409911048e-19,-5.126713203038256e-20,2.3130682438906303e-19,4.1339881724247167e-19,2.2817803986545e-19,3.813337942105954e-19,6.057726590799921e-19,6.507848434387869e-19,5.090373231519075e-19,1.3087584473660334e-19,-7.025225859215106e-20,1.907091340350172e-20,-8.31100438811045e-19,-1.3915847477668002e-18,6.99434563948167e-19,1.6495730049831193e-18,-1.2375624669150747e-18,-2.0052177376928036e-18,-7.604820625420332e-19,-6.430686406554909e-19,-1.5246397282504755e-18,-2.2654266910348918e-18,-6.421637588977954e-19,2.0284053099190395e-18,6.111504218355672e-19,-1.4478779441673824e-18,-7.303507401126916e-19,2.542658543828007e-18,1.841624717150184e-18,-4.7529071160503e-19,-1.7466648935787064e-18,9.303654996163719e-19,1.9976248044040457e-18,-2.9062025471388437e-19,-2.042692374929719e-18,-2.7460203334358897e-18,-2.9284531388020666e-18,-1.3757275873065295e-18,1.4686547025893524e-18,7.16595245654173e-19,-1.4732909099481213e-18,-2.149049802198272e-19,1.8551867741399267e-18,2
504,7.867810133465828e-21,-3.7806385608345816e-19,-3.124573858004282e-19,-4.9785927665386153e-20,7.754241913537075e-20,3.880617709006708e-21,-8.207193294043378e-20,-8.010195645984854e-20,1.9013850934072762e-20,1.4058729965062523e-19,3.3944449158815123e-20,-1.6960627350482428e-19,-1.8524661257742958e-19,4.7750465833654337e-20,3.995411572627629e-19,4.2848866601446956e-19,-6.229972337474341e-20,-2.564491982833845e-19,-3.762676653396499e-19,-3.354543747458032e-19,-1.801393548676449e-19,-1.4160199099135957e-20,4.128517523966385e-21,-6.314194533207467e-20,-7.400708123007157e-20,-6.783952371058967e-20,-4.7351388691314085e-20,-1.3679932056630932e-20,6.227494036454241e-20,2.218113115769137e-19,4.0723425609788553e-19,2.4884826267372887e-19,-1.2733273279608116e-18,-1.7378024840663044e-18,-1.6271702244705893e-18,7.690210697648148e-19,1.7741604549265226e-18,-1.0123037289704673e-18,-2.0743031409732747e-18,-9.945379415624446e-19,-4.030471640803545e-19,-9.014130239206509e-19,-1.9799708619641537e-18,-8.51982780836526e-19,1.8724964140491848e-18,6.07783748654334e-19,-1.721980280598961e-18,-1.6978686130167238e-18,2.2705354254756655e-18,1.4368189275949211e-18,-7.435097736736711e-19,-1.6456340823119496e-18,9.893263519436875e-19,1.6710517366779593e-18,-7.896254661941121e-19,-2.1555187126197886e-18,-2.21242324229267e-18,-1.980591113414749e-18,-5.658871746350178e-19,1.866676631523518e-18,8.45302580570546e-19,-1.753527747303135e-18,-7.336717106136836e-19,1.4759332813794693e-18,1
505,-1.0506927274167194e-20,-6.648824397086291e-19,-9.590407939949233e-19,-7.270075257524288e-19,-4.126240553601931e-19,-2.3257969163514123e-19,1.9292173694946663e-20,2.306350984186849e-19,4.908645215499187e-20,-1.978411093475204e-19,-3.710419587476922e-20,1.9830225031662757e-19,2.0324583559836733e-19,4.610771189135414e-19,8.670979782946699e-19,6.486004549286053e-19,-1.4417544218988894e-19,-8.277267074052434e-20,-4.2572496298073863e-19,-4.558871493645119e-19,-2.429297046931869e-19,4.359657783359935e-20,3.4440200894281116e-19,2.3664196720087833e-19,-1.6733254098770154e-19,-3.457478741516053e-19,-2.851375477802447e-19,-2.6706499695093584e-19,8.67527959503899e-21,4.608652359403454e-19,3.7903818968686096e-19,-1.600858553515639e-19,-3.265910879886682e-19,-8.854041829492193e-19,-1.2688252921378642e-18,8.184736793259205e-19,1.6864592421689174e-18,-1.1380771463906232e-18,-2.0802955802284285e-18,-8.286894868568571e-19,-1.2834329674089998e-19,-6.538546009068995e-19,-2.0018238126857537e-18,-9.249705874874004e-19,1.794878030457525e-18,5.366441892878098e-19,-1.603035692876433e-18,-1.1308452802246047e-18,2.635676067394049e-18,1.9027735613814733e-18,-4.985545133457495e-19,-1.6143101540347207e-18,1.131899223679199e-18,1.924459725883604e-18,-4.681384531781425e-19,-1.579422379156481e-18,-1.5071331879997214e-18,-1.4523124395468745e-18,-4.5081699969072796e-20,2.1740510772356293e-18,7.261006390617222e-19,-1.872397732798045e-18,-4.76587781505868e-19,1.8743449677908236e-18,5
506,4.9747428871760076e-20,-3.531433915039638e-19,-3.7809127156233525e-19,-1.138461176737079e-19,1.9417510998623697e-19,2.8264799580540716e-19,1.3683413381906497e-19,3.921083431587386e-20,4.1409488292762895e-20,-2.82197179998028e-20,-3.6887649188912666e-21,1.7928685623349167e-20,-4.9106151191183477e-20,4.7954407269448074e-20,3.273294420915999e-19,4.011607416866411e-19,2.0419602733401114e-20,-2.446193588773762e-19,-4.852059973588157e-19,-2.6509501351522323e-19,-3.196300579403819e-20,3.35741193144488e-20,3.713935032862898e-20,4.687558687352184e-20,1.217935938346491e-19,1.6879153192208834e-19,1.5125231589087115e-20,-5.980357401946781e-20,9.123437458232562e-20,3.0225380584084385e-19,3.655023611884496e-19,1.7949035506986973e-19,-1.264273745938569e-18,-1.7302254883041342e-18,-1.6618901962257329e-18,6.778701272737184e-19,1.6934286252200056e-18,-9.278711845620459e-19,-1.695567323885081e-18,-4.459279988103128e-19,-1.8577395043160035e-20,-8.600575861109778e-19,-2.0487753285177853e-18,-8.494948700040918e-19,1.8857254093150962e-18,6.13625631637512e-19,-1.707321260556502e-18,-1.692657605567538e-18,2.245328732659203e-18,1.515955537975174e-18,-7.888353864105992e-19,-1.711355941481637e-18,1.130253497472146e-18,1.9126375769874386e-18,-5.65033214292337e-19,-2.007290763326788e-18,-2.1874155907148442e-18,-2.0211482628225145e-18,-5.825285096861287e-19,1.83500423082373e-18,7.510092476008698e-19,-1.7634032173125675e-18,-6.486316652406499e-19,1.4613351654189504e-18,8
